0.0152581,-0.1140388,0.001751641,-0.9933576
0.0152581,-0.1140388,0.001751641,-0.9933576
0.0152581,-0.1140388,0.001751641,-0.9933576
0.0152581,-0.1140388,0.001751641,-0.9933576
0.0152581,-0.1140388,0.001751641,-0.9933576
0.01525798,-0.1141094,0.001752725,-0.9933495
0.0152577,-0.1142673,0.001755152,-0.9933314
0.0152573,-0.1144928,0.001758615,-0.9933053
0.01525678,-0.114788,0.001763149,-0.9932713
0.01525613,-0.1151528,0.001768752,-0.9932291
0.01525535,-0.1155863,0.001775411,-0.9931787
0.01525335,-0.1166988,0.0017925,-0.9930486
0.01525216,-0.1173588,0.001802637,-0.9929708
0.01525083,-0.1180876,0.001813832,-0.9928845
0.01524937,-0.1188857,0.00182609,-0.9927891
0.01524777,-0.1197519,0.001839395,-0.9926851
0.01524407,-0.1217303,0.001869784,-0.9924444
0.015242,-0.1228232,0.001886571,-0.9923097
0.01523979,-0.1239834,0.001904391,-0.9921655
0.01523742,-0.1252138,0.001923291,-0.992011
0.01523219,-0.1278801,0.001964246,-0.9916708
0.01522929,-0.1293361,0.001986609,-0.991482
0.01522622,-0.1308601,0.002010019,-0.9912819
0.01522297,-0.1324514,0.002034462,-0.9910705
0.01521954,-0.1341127,0.002059979,-0.9908471
0.01521592,-0.1358416,0.002086535,-0.9906116
0.01520801,-0.1395444,0.002143411,-0.9900967
0.01520375,-0.141498,0.002173418,-0.9898194
0.01519929,-0.1435187,0.002204456,-0.9895284
0.01519459,-0.1456089,0.002236562,-0.989223
0.01518963,-0.1477861,0.002270003,-0.9889001
0.01517901,-0.1523428,0.002339994,-0.9882084
0.01517333,-0.1547236,0.002376565,-0.9878384
0.01516739,-0.1571723,0.002414177,-0.9874518
0.01516119,-0.1596884,0.002452824,-0.987048
0.01515471,-0.1622728,0.002492521,-0.9866264
0.01514082,-0.1676802,0.00257558,-0.9857218
0.01513342,-0.170485,0.002618662,-0.9852406
0.01512572,-0.173357,0.002662775,-0.9847393
0.01511771,-0.1762955,0.002707912,-0.9842175
0.01510937,-0.1793012,0.002754079,-0.9836743
0.01509156,-0.1855498,0.002850059,-0.9825149
0.01508212,-0.1887743,0.002899588,-0.9819005
0.01507232,-0.1920638,0.002950114,-0.9812623
0.01506214,-0.1954199,0.003001664,-0.9805995
0.01505157,-0.1988414,0.00305422,-0.9799114
0.0150291,-0.2059199,0.003162947,-0.9784483
0.01501723,-0.2095571,0.003218815,-0.9776758
0.01500493,-0.2132583,0.003275665,-0.9768752
0.01499218,-0.2170249,0.003333521,-0.9760453
0.01497898,-0.220856,0.003392367,-0.9751855
0.014951,-0.2287493,0.003513609,-0.9733642
0.01493627,-0.2327919,0.003575704,-0.9724053
0.01492104,-0.2368976,0.003638769,-0.9714133
0.01490527,-0.2410669,0.003702809,-0.970387
0.01488898,-0.2452986,0.003767808,-0.9693259
0.01485456,-0.2539875,0.003901271,-0.9670856
0.0148365,-0.2584248,0.00396943,-0.9659093
0.01481784,-0.2629231,0.004038524,-0.9646946
0.01479857,-0.2674835,0.004108571,-0.9634401
0.01477867,-0.2721056,0.004179568,-0.9621449
0.0147368,-0.2815659,0.004324879,-0.959419
0.01471488,-0.2863854,0.004398908,-0.9579914
0.01469227,-0.2912642,0.004473846,-0.9565194
0.01466896,-0.2962023,0.004549697,-0.9550018
0.01464493,-0.3011984,0.004626437,-0.9534379
0.0145945,-0.3114009,0.004783149,-0.9501545
0.01456815,-0.3165874,0.004862815,-0.9484391
0.01454103,-0.3218301,0.004943342,-0.9466729
0.0145131,-0.3271285,0.005024727,-0.9448551
0.01448427,-0.3325008,0.005107246,-0.942978
0.0144241,-0.3434083,0.005274788,-0.9390607
0.01439273,-0.3489428,0.005359798,-0.9370182
0.01436048,-0.3545294,0.00544561,-0.9349188
0.01432733,-0.3601685,0.005532227,-0.9327609
0.01429316,-0.3658776,0.005619918,-0.9305363
0.01422201,-0.3774458,0.005797609,-0.9259043
0.014185,-0.3833043,0.005887596,-0.9234944
0.01414699,-0.3892117,0.005978335,-0.9210203
0.01410799,-0.3951676,0.006069817,-0.9184807
0.01406784,-0.401188,0.006162292,-0.915867
0.0139844,-0.4133671,0.006349364,-0.910435
0.01394108,-0.4195235,0.006443928,-0.9076146
0.01389666,-0.4257239,0.006539166,-0.9047228
0.01385114,-0.4319664,0.006635051,-0.901759
0.01380436,-0.438267,0.00673183,-0.8987136
0.01370732,-0.4509923,0.006927292,-0.8923957
0.01365703,-0.4574138,0.007025926,-0.8891214
0.01360552,-0.463873,0.007125141,-0.8857685
0.01355281,-0.4703685,0.007224913,-0.8823364
0.0134987,-0.4769173,0.007325504,-0.878814
0.01338669,-0.4901165,0.007528245,-0.8715217
0.01332875,-0.496765,0.007630367,-0.8677493
0.01326948,-0.5034446,0.007732966,-0.863891
0.01320888,-0.5101547,0.007836034,-0.8599456
0.01314678,-0.5169091,0.007939782,-0.8559026
0.01301843,-0.5304983,0.008148515,-0.8475468
0.01295216,-0.5373304,0.008253456,-0.843232
0.01288446,-0.5441854,0.00835875,-0.8388245
0.01281531,-0.5510624,0.008464381,-0.8343228
0.01274453,-0.5579761,0.008570577,-0.829715
0.01259853,-0.5718566,0.008783783,-0.8202099
0.01252326,-0.5788218,0.008890769,-0.8153095
0.01244646,-0.5858012,0.008997973,-0.8103094
0.01236793,-0.5928093,0.009105618,-0.8051965
0.01228783,-0.5998279,0.009213426,-0.7999817
0.01212284,-0.6138919,0.00942945,-0.7892407
0.01205835,-0.6192524,0.009511788,-0.7850418
0.01201314,-0.6229653,0.009568819,-0.7820987
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199305,-0.6246041,0.009593991,-0.7807905
0.01199104,-0.6247677,0.009596503,-0.7806597
0.01198884,-0.6249466,0.009599253,-0.7805165
0.01198598,-0.6251793,0.009602827,-0.7803301
0.01198245,-0.6254658,0.009607227,-0.7801004
0.01197826,-0.625806,0.009612453,-0.7798275
0.01196785,-0.6266497,0.009625413,-0.7791497
0.01196163,-0.6271526,0.009633136,-0.7787451
0.01195455,-0.6277246,0.009641922,-0.7782841
0.01194681,-0.6283489,0.009651511,-0.77778
0.01193838,-0.6290275,0.009661934,-0.7772313
0.01191946,-0.630546,0.009685259,-0.7759999
0.01190898,-0.6313851,0.009698148,-0.7753173
0.01189762,-0.6322925,0.009712085,-0.7745776
0.01188557,-0.6332519,0.009726821,-0.7737934
0.01187282,-0.6342649,0.00974238,-0.7729633
0.01184523,-0.6364477,0.009775909,-0.771167
0.01183038,-0.6376176,0.009793879,-0.7702
0.01181462,-0.638855,0.009812886,-0.7691739
0.01179815,-0.6401431,0.009832671,-0.7681022
0.01178097,-0.6414833,0.009853257,-0.7669832
0.01174443,-0.644317,0.009896784,-0.7646043
0.01172486,-0.6458255,0.009919954,-0.7633306
0.01170457,-0.6473838,0.00994389,-0.7620094
0.01168353,-0.6489927,0.009968602,-0.7606397
0.01166175,-0.6506512,0.009994077,-0.7592215
0.01161592,-0.6541163,0.0100473,-0.756238
0.01159167,-0.6559372,0.01007527,-0.7546592
0.01156665,-0.6578063,0.01010398,-0.7530305
0.01154087,-0.659723,0.01013342,-0.751352
0.01151429,-0.6616883,0.01016361,-0.7496217
0.01145878,-0.6657605,0.01022616,-0.7460075
0.01142962,-0.6678814,0.01025874,-0.7441092
0.01139966,-0.6700481,0.01029202,-0.7421588
0.01136888,-0.6722606,0.010326,-0.7401552
0.01133729,-0.6745185,0.01036068,-0.7380981
0.0112716,-0.6791683,0.01043211,-0.7338219
0.0112373,-0.6815731,0.01046904,-0.7315889
0.01120215,-0.6840217,0.01050666,-0.7293
0.01116613,-0.6865132,0.01054492,-0.7269552
0.01112925,-0.6890468,0.01058384,-0.7245542
0.01109149,-0.6916224,0.0106234,-0.722096
0.01101292,-0.6969237,0.01070483,-0.7169808
0.01097229,-0.699635,0.01074648,-0.7143354
0.01093076,-0.7023849,0.01078872,-0.7116317
0.0108883,-0.7051743,0.01083156,-0.7088677
0.01080062,-0.7108669,0.010919,-0.7031589
0.01075515,-0.7137824,0.01096378,-0.7001991
0.01070875,-0.7167332,0.01100911,-0.6971784
0.01066138,-0.7197204,0.01105499,-0.6940942
0.01061304,-0.7227424,0.01110141,-0.6909468
0.01051342,-0.7288874,0.0111958,-0.6844614
0.0104619,-0.7320224,0.01124395,-0.6811075
0.01040938,-0.735189,0.01129259,-0.6776884
0.01035585,-0.7383861,0.0113417,-0.6742034
0.0103013,-0.7416134,0.01139127,-0.6706517
0.01024572,-0.74487,0.01144129,-0.6670329
0.01013097,-0.7514928,0.01154302,-0.6595626
0.010072,-0.7548449,0.01159451,-0.6557236
0.01001196,-0.7582228,0.01164639,-0.6518146
0.009950849,-0.7616251,0.01169865,-0.647836
0.009825329,-0.768501,0.01180427,-0.6396642
0.009760682,-0.7719848,0.01185778,-0.6354555
0.009694936,-0.7754883,0.01191159,-0.6311752
0.009628045,-0.7790124,0.01196573,-0.6268203
0.009560023,-0.7825552,0.01202014,-0.6223918
0.009490846,-0.786116,0.01207484,-0.6178882
0.009348542,-0.7933104,0.01218534,-0.6086237
0.009275633,-0.7969296,0.01224093,-0.603877
0.009201541,-0.8005619,0.01229673,-0.5990533
0.009126252,-0.8042063,0.0123527,-0.5941518
0.009049761,-0.8078617,0.01240885,-0.5891719
0.008892654,-0.8152229,0.01252192,-0.5789437
0.008812246,-0.8189153,0.01257864,-0.5737088
0.008730607,-0.8226133,0.01263544,-0.5683938
0.008647713,-0.8263161,0.01269231,-0.5629971
0.008563568,-0.8300222,0.01274924,-0.557519
0.008390977,-0.8374601,0.01286349,-0.5462827
0.008302757,-0.8411787,0.01292061,-0.5405392
0.008213251,-0.8448948,0.01297769,-0.5347121
0.00812245,-0.8486071,0.01303471,-0.5288006
0.008030077,-0.8523251,0.01309182,-0.5227869
