234.6178,11.05,263.2767
234.6118,11.05,263.4165
234.6057,11.05,263.5563
234.5997,11.04414,263.6961
234.5937,11.05,263.835
234.5876,11.05,263.9745
234.5816,11.05,264.1143
234.5755,11.05,264.2541
234.5695,11.05,264.3939
234.5634,11.05,264.5337
234.5574,11.04148,264.6735
234.5513,11.05,264.8122
234.5453,11.05,264.9514
234.5393,11.05,265.0912
234.5332,11.05,265.231
234.5272,11.05,265.3708
234.5211,11.05,265.5106
234.5151,11.05,265.6504
234.509,11.05,265.7902
234.503,11.05,265.93
234.4969,11.04386,266.0698
234.4909,11.05,266.2084
234.4849,11.05,266.3478
234.4788,11.04995,266.4876
234.4728,11.05,266.6274
234.4667,11.05,266.7672
234.4607,11.05,266.9071
234.4548,11.04724,267.0469
234.449,11.05,267.1859
234.4433,11.05,267.3256
234.4378,11.04952,267.4654
234.4325,11.05,267.6052
234.4274,11.05,267.745
234.4224,11.05,267.8849
234.4179,11.04924,268.0247
234.4137,11.05,268.1643
234.4098,11.05,268.3042
234.4062,11.0491,268.4441
234.4029,11.05,268.5838
234.4003,11.05,268.7238
234.3981,11.05,268.8636
234.3963,11.04998,269.0036
234.3949,11.05,269.1435
234.394,11.05,269.2834
234.394,11.04946,269.4234
234.3945,11.05,269.5632
234.3956,11.05,269.7032
234.3972,11.05,269.8431
234.3994,11.05,269.983
234.4028,11.05,270.1229
234.4068,11.05,270.2628
234.4115,11.05,270.4026
234.4168,11.04001,270.5424
234.4226,11.05,270.6812
234.43,11.05,270.82
234.4383,11.05,270.9597
234.4473,11.05,271.0994
234.4571,11.05,271.239
234.4677,11.05,271.3785
234.4799,11.0491,271.5179
234.4931,11.05,271.6571
234.5071,11.05,271.7963
234.5221,11.05,271.9355
234.538,11.043,272.0745
234.5548,11.05,272.2121
234.5735,11.05,272.3504
234.5933,11.05,272.4889
234.6142,11.04989,272.6273
234.6361,11.05,272.7655
234.6601,11.05,272.9033
234.6852,11.04789,273.041
234.7113,11.05,273.1778
