271.0567,11.04596,281.0699
271.0556,11.04611,281.2098
271.0545,11.04626,281.3498
271.0535,11.04641,281.4897
271.0524,11.04656,281.6296
271.0513,11.0467,281.7696
271.0502,11.04684,281.9095
271.0491,11.04389,282.0494
271.048,11.04711,282.1884
271.0469,11.04724,282.3283
271.0458,11.04737,282.4682
271.0447,11.04749,282.6082
271.0436,11.04761,282.7481
271.0425,11.04773,282.888
271.0414,11.04686,283.028
271.0403,11.04796,283.1675
271.0392,11.04807,283.3075
271.0382,11.04817,283.4474
271.0371,11.04828,283.5873
271.036,11.04838,283.7273
271.0349,11.04848,283.8672
271.0338,11.0485,284.0071
271.0327,11.04866,284.147
271.0316,11.04875,284.287
271.0305,11.04883,284.4269
271.0294,11.04892,284.5668
271.0284,11.04899,284.7068
271.0273,11.04907,284.8467
271.0262,11.04914,284.9866
271.0251,11.04921,285.1265
271.024,11.04928,285.2665
271.0229,11.04935,285.4064
271.0218,11.04941,285.5463
271.0207,11.04946,285.6862
271.0196,11.04952,285.8262
271.0185,11.04957,285.9661
271.0174,11.04962,286.106
271.0163,11.04967,286.246
271.0152,11.04971,286.3859
271.0141,11.04975,286.5258
271.013,11.04979,286.6658
271.012,11.04982,286.8057
271.0109,11.04985,286.9456
271.0098,11.04062,287.0855
271.0087,11.04991,287.224
271.0076,11.04993,287.3632
271.0065,11.04995,287.5031
271.0054,11.04996,287.6431
271.0043,11.04998,287.783
271.0032,11.04999,287.9229
271.0021,11.04502,288.0629
271.001,11.05,288.2017
271,11.05,288.3414
270.9989,11.05,288.4813
270.9978,11.05,288.6212
270.9967,11.05,288.7612
270.9956,11.05,288.9011
270.9945,11.04785,289.041
270.9934,11.05,289.1802
270.9923,11.05,289.3201
270.9912,11.05,289.4601
270.9901,11.05,289.6
270.989,11.05,289.7399
270.9879,11.05,289.8799
270.9868,11.04929,290.0198
270.9858,11.05,290.1595
270.9847,11.05,290.2995
270.9836,11.05,290.4394
270.9825,11.05,290.5793
270.9814,11.05,290.7193
270.9803,11.05,290.8592
270.9792,11.04975,290.9991
270.9781,11.05,291.139
270.977,11.05,291.2789
270.9757,11.05,291.4189
270.9744,11.05,291.5588
270.9729,11.05,291.6987
270.9712,11.05,291.8387
270.9694,11.04995,291.9786
270.9675,11.05,292.1185
270.9653,11.05,292.2584
270.9626,11.05,292.3983
270.9597,11.05,292.5382
270.9565,11.05,292.6781
270.953,11.05,292.818
270.9492,11.04995,292.9579
270.9447,11.05,293.0977
270.9398,11.05,293.2376
