-0.007702582,-0.8650404,0.01328714,0.5014672
-0.007687042,-0.865626,0.01329613,0.5004554
-0.007670571,-0.8662451,0.01330564,0.4993832
-0.007653168,-0.8668973,0.01331566,0.4982502
-0.007615517,-0.8683016,0.01333723,0.495799
-0.007595035,-0.8690616,0.01334891,0.4944655
-0.007573601,-0.869854,0.01336108,0.4930701
-0.007551206,-0.8706788,0.01337375,0.4916121
-0.007527866,-0.8715351,0.0133869,0.4900925
-0.007503566,-0.8724228,0.01340053,0.4885105
-0.007451629,-0.8743076,0.01342948,0.4851293
-0.007424214,-0.8752955,0.01344466,0.4833444
-0.00739583,-0.8763134,0.01346029,0.4814965
-0.007366469,-0.877361,0.01347638,0.4795851
-0.007304799,-0.8795438,0.01350991,0.4755701
-0.007272489,-0.8806779,0.01352733,0.4734666
-0.007238946,-0.8818485,0.01354531,0.4712828
-0.007204174,-0.8830546,0.01356384,0.4690191
-0.007168409,-0.8842874,0.01358277,0.4666906
-0.007131644,-0.8855463,0.01360211,0.4642971
-0.00705536,-0.8881325,0.01364184,0.4593308
-0.00701583,-0.8894588,0.01366221,0.4567572
-0.006975047,-0.8908173,0.01368308,0.4541021
-0.00693297,-0.8922084,0.01370444,0.4513628
-0.00688988,-0.893622,0.01372616,0.4485575
-0.006800631,-0.8965151,0.0137706,0.442747
-0.006754454,-0.8979935,0.0137933,0.4397407
-0.006707253,-0.8994918,0.01381632,0.4366678
-0.006658736,-0.9010184,0.01383977,0.4335091
-0.006609437,-0.9025555,0.01386337,0.4302996
-0.006507142,-0.9057005,0.01391168,0.4236398
-0.006454392,-0.907299,0.01393624,0.4202056
-0.00640035,-0.9089202,0.01396114,0.4166873
-0.006345231,-0.9105567,0.01398628,0.4130988
-0.006289035,-0.9122077,0.01401163,0.4094402
-0.006173396,-0.9155496,0.01406297,0.4019117
-0.006113949,-0.9172389,0.01408891,0.3980415
-0.006053417,-0.9189389,0.01411503,0.3941007
-0.005991793,-0.9206492,0.0141413,0.3900887
-0.00592907,-0.9223687,0.01416771,0.3860053
-0.005800026,-0.9258398,0.01422102,0.377604
-0.005733712,-0.9275889,0.01424789,0.3732867
-0.005666283,-0.9293435,0.01427484,0.3688968
-0.005597729,-0.9311027,0.01430186,0.3644337
-0.005527773,-0.9328725,0.01432905,0.3598793
-0.005384464,-0.9364184,0.01438351,0.3505494
-0.00531112,-0.938192,0.01441076,0.3457744
-0.005236628,-0.9399652,0.01443799,0.3409247
-0.005160976,-0.941737,0.01446521,0.3359995
-0.005006232,-0.9452709,0.01451949,0.3259251
-0.004926863,-0.9470367,0.01454661,0.3207579
-0.004846054,-0.9488024,0.01457373,0.3154969
-0.004764067,-0.9505605,0.01460074,0.3101592
-0.00468091,-0.95231,0.01462761,0.3047454
-0.00459659,-0.9540493,0.01465433,0.2992559
-0.004424697,-0.9574877,0.01470714,0.2880651
-0.004336562,-0.9591953,0.01473337,0.2823272
