-0.005430766,-0.9352843,0.01436613,0.3535638
-0.005264988,-0.9392934,0.01442771,0.3427711
-0.005264988,-0.9392934,0.01442771,0.3427711
-0.005093677,-0.9432887,0.01448908,0.3316182
-0.005006376,-0.9452676,0.01451947,0.3259345
-0.004917882,-0.9472345,0.01454968,0.3201733
-0.004737287,-0.9511276,0.01460948,0.3084159
-0.004644915,-0.9530567,0.01463911,0.3024022
-0.004551339,-0.9549683,0.01466848,0.2963101
-0.004456552,-0.9568613,0.01469755,0.2901391
-0.004360551,-0.9587342,0.01472632,0.2838891
-0.004263074,-0.9605905,0.01475483,0.277543
-0.004064447,-0.9642327,0.01481078,0.2646117
-0.003963037,-0.9660203,0.01483823,0.2580096
-0.003860406,-0.9677802,0.01486526,0.251328
-0.003756571,-0.9695106,0.01489184,0.2445679
-0.003651511,-0.9712103,0.01491795,0.2377282
-0.003437696,-0.9745122,0.01496867,0.2238081
-0.00332894,-0.9761113,0.01499323,0.2167277
-0.003218709,-0.977677,0.01501728,0.2095513
-0.00310725,-0.9792042,0.01504074,0.2022949
-0.002994566,-0.9806912,0.01506358,0.1949588
-0.002765532,-0.983538,0.0151073,0.1800479
-0.002649186,-0.9848945,0.01512814,0.1724734
-0.002531637,-0.986204,0.01514825,0.1648204
-0.002412606,-0.9874679,0.01516767,0.1570711
-0.002171197,-0.98984,0.0152041,0.1413546
-0.002048568,-0.9909472,0.01522111,0.133371
-0.001924741,-0.9919989,0.01523726,0.1253094
-0.001799719,-0.9929931,0.01525253,0.1171701
-0.00167352,-0.9939281,0.0152669,0.1089541
-0.001546133,-0.9948023,0.01528032,0.1006607
-0.001287295,-0.9963635,0.0153043,0.08380943
-0.00115614,-0.9970449,0.01531477,0.07527079
-0.00102383,-0.9976577,0.01532418,0.06665699
-0.0008903739,-0.9982003,0.01533252,0.05796851
-0.0007557735,-0.9986706,0.01533974,0.04920555
-0.0004826041,-0.9993883,0.01535076,0.03142127
-0.0003440908,-0.999631,0.01535449,0.02240357
-0.0002044979,-0.9997934,0.01535699,0.01331558
-6.37956E-05,-0.9998735,0.01535822,0.004155371
7.797875E-05,-0.9998692,0.01535815,-0.005074635
0.0002646123,-0.9997337,0.01535607,-0.01722514
0.0003094016,-0.9996791,0.01535523,-0.02014107
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
0.0003143314,-0.9996727,0.01535513,-0.02046202
