270.1667,11.05,225.384
270.2273,11.05,225.5102
270.2876,11.05,225.6365
270.3475,11.05,225.7629
270.4067,11.05,225.8897
270.4656,11.04965,226.0167
270.524,11.05,226.1438
270.5819,11.05,226.2712
270.6395,11.05,226.3987
270.6961,11.05,226.5267
270.7522,11.05,226.6549
270.8078,11.05,226.7834
270.8628,11.04848,226.912
270.9172,11.04033,227.0409
270.9703,11.05,227.1698
271.0227,11.04936,227.2988
271.0747,11.04296,227.4286
271.1259,11.05,227.5585
271.1765,11.05,227.6886
271.2257,11.05,227.8196
271.2742,11.05,227.9509
271.3219,11.04142,228.0824
271.3687,11.05,228.2128
271.4147,11.05,228.3444
271.4591,11.0498,228.4771
271.5027,11.04273,228.61
271.5452,11.05,228.7428
271.5868,11.05,228.8759
271.6277,11.04988,229.0098
271.6665,11.05,229.1442
271.7044,11.05,229.2789
271.7413,11.05,229.4139
271.7771,11.05,229.5492
271.8108,11.05,229.685
271.8433,11.05,229.8211
271.8748,11.0457,229.9575
271.9049,11.05,230.0937
271.934,11.05,230.2304
271.9619,11.05,230.3676
271.9874,11.05,230.5052
272.0116,11.04983,230.643
272.0345,11.04851,230.781
272.0569,11.04593,230.9191
272.0794,11.04203,231.0572
272.1019,11.04452,231.1953
272.1243,11.05,231.3329
272.1468,11.05,231.4707
272.1693,11.05,231.6088
272.1918,11.05,231.7469
272.2143,11.05,231.8851
272.2368,11.04933,232.0232
272.2592,11.05,232.1611
272.2817,11.04981,232.2992
272.3042,11.05,232.4373
272.3267,11.05,232.5754
272.3492,11.05,232.7135
272.3717,11.05,232.8516
272.3942,11.05,232.9897
272.4167,11.05,233.1279
272.4392,11.05,233.266
272.4617,11.05,233.4041
272.4842,11.04789,233.5422
272.5066,11.05,233.6801
272.5291,11.05,233.8182
272.5516,11.05,233.9563
272.5741,11.05,234.0944
272.5966,11.05,234.2325
272.6191,11.05,234.3706
272.6416,11.05,234.5087
272.6641,11.05,234.6469
272.6866,11.0439,234.785
272.709,11.05,234.9224
272.7314,11.04544,235.0602
272.7537,11.05,235.1972
272.7762,11.05,235.3351
272.7986,11.05,235.4732
272.8211,11.05,235.6113
272.8436,11.05,235.7494
272.8661,11.04971,235.8876
272.8886,11.04918,236.0256
272.9111,11.05,236.1635
272.9336,11.05,236.3016
272.9561,11.05,236.4397
272.9785,11.05,236.5778
273.001,11.05,236.716
273.0235,11.04931,236.8541
273.046,11.04734,236.9922
273.0685,11.04409,237.1303
273.091,11.05,237.2683
273.1135,11.05,237.4062
273.136,11.05,237.5443
273.1584,11.05,237.6824
273.1809,11.05,237.8205
273.2034,11.05,237.9586
273.2259,11.05,238.0967
273.2484,11.05,238.2348
273.2709,11.04344,238.373
273.2933,11.05,238.5103
273.3157,11.05,238.6481
273.3383,11.05,238.7862
273.3609,11.05,238.9243
273.3836,11.04511,239.0624
273.4062,11.05,239.1993
273.4292,11.05,239.3372
273.4524,11.04968,239.4752
273.4758,11.05,239.6131
273.4995,11.05,239.751
273.5233,11.05,239.8889
273.5473,11.0491,240.0267
273.5719,11.05,240.1642
273.5968,11.05,240.3019
273.622,11.05,240.4396
273.6476,11.05,240.5771
273.6736,11.04894,240.7146
273.7003,11.05,240.8519
273.7274,11.05,240.9892
273.755,11.05,241.1264
273.7831,11.05,241.2635
273.8116,11.05,241.4005
273.8411,11.05,241.5372
273.8712,11.05,241.6739
273.9019,11.05,241.8105
273.9331,11.04988,241.9469
273.9649,11.04127,242.0831
273.997,11.05,242.2178
274.0306,11.04883,242.353
274.065,11.04469,242.4886
274.1,11.05,242.6239
274.1351,11.05,242.7592
274.1702,11.05,242.8946
274.2053,11.04887,243.0301
274.2402,11.05,243.1652
274.2753,11.0496,243.3007
274.3104,11.04,243.4361
274.3453,11.05,243.5707
274.3802,11.05,243.7054
274.4153,11.05,243.8408
274.4503,11.05,243.9763
274.4854,11.05,244.1118
274.5205,11.05,244.2472
274.5556,11.05,244.3827
274.5907,11.05,244.5182
274.6258,11.04951,244.6536
274.6609,11.05,244.7891
274.696,11.05,244.9245
274.731,11.04547,245.06
