240.8971,11.05,286.7577
240.9288,11.05,286.894
240.9605,11.04695,287.0303
240.9922,11.05,287.1663
241.0239,11.04929,287.3025
241.0556,11.04611,287.4388
241.0873,11.04035,287.575
241.1191,11.05,287.7111
241.1508,11.05,287.8466
241.1827,11.05,287.9828
241.2147,11.05,288.1191
241.247,11.04996,288.2552
241.2795,11.0421,288.3914
241.312,11.05,288.5267
241.3447,11.05,288.6622
241.3777,11.05,288.7982
241.4113,11.05,288.9341
241.4451,11.04385,289.0699
241.4788,11.05,289.2044
241.5132,11.05,289.3398
241.5483,11.05,289.4752
241.5839,11.04955,289.6105
241.6198,11.05,289.7458
241.6561,11.05,289.8809
241.6929,11.04968,290.0159
241.73,11.05,290.1507
241.7682,11.05,290.2854
241.8069,11.05,290.4198
241.8461,11.05,290.5542
241.8859,11.05,290.6884
241.9263,11.05,290.8223
241.9678,11.05,290.956
242.01,11.04988,291.0894
242.0528,11.0465,291.2227
242.0962,11.05,291.3556
242.1403,11.05,291.4883
242.1859,11.05,291.6206
242.2322,11.05,291.7526
242.2792,11.05,291.8844
242.327,11.04968,292.016
242.3756,11.05,292.1471
242.4258,11.05,292.2777
242.4769,11.05,292.408
242.5288,11.04995,292.538
242.5815,11.04534,292.6676
242.6351,11.05,292.7966
242.6906,11.05,292.9249
242.747,11.04648,293.053
242.8039,11.05,293.1798
242.8622,11.05,293.3069
242.9215,11.05,293.4337
242.9829,11.05,293.5595
243.0452,11.04743,293.6848
243.1086,11.05,293.8094
243.173,11.05,293.9336
243.2385,11.04588,294.0573
243.3055,11.05,294.179
243.3742,11.05,294.3008
243.4441,11.05,294.422
243.5152,11.04953,294.5426
243.5873,11.04645,294.6625
243.6618,11.04103,294.7809
243.7374,11.05,294.8986
243.8138,11.04972,295.015
243.8918,11.05,295.1311
243.9711,11.05,295.2465
244.0527,11.04651,295.3602
244.1353,11.05,295.4726
244.2194,11.05,295.5844
244.3047,11.05,295.6954
244.3913,11.05,295.8054
244.4803,11.05,295.9133
244.5706,11.04949,296.0203
244.6622,11.05,296.126
244.755,11.05,296.2308
244.8491,11.05,296.3344
