273.4221,11.05,226.308
273.5468,11.05,226.3715
273.6706,11.05,226.437
273.7933,11.05,226.5043
273.9149,11.05,226.5737
274.0342,11.04853,226.6469
274.152,11.05,226.722
274.2688,11.05,226.7991
274.3843,11.05,226.8782
274.4984,11.05,226.9593
274.6112,11.04777,227.0422
274.7208,11.05,227.1289
274.829,11.05,227.2175
274.9357,11.05,227.3082
275.0408,11.04792,227.4007
275.1439,11.05,227.4948
275.2438,11.05,227.5928
275.3419,11.05,227.6927
275.4381,11.05,227.7943
275.5324,11.05,227.8978
275.6247,11.04999,228.0029
275.713,11.05,228.1116
275.7992,11.05,228.2219
275.8832,11.05,228.3338
275.965,11.05,228.4474
276.0446,11.04751,228.5626
276.1194,11.05,228.6806
276.1918,11.05,228.8003
276.2619,11.05,228.9214
276.3295,11.04757,229.044
276.3919,11.05,229.1686
276.4517,11.05,229.295
276.5089,11.05,229.4228
276.5634,11.05,229.5517
276.6151,11.04721,229.6818
276.6612,11.05,229.8137
276.7043,11.05,229.9468
276.7446,11.04175,230.0808
276.783,11.05,230.214
276.8172,11.05,230.3491
276.8485,11.05,230.4855
276.8737,11.05,230.6232
276.8956,11.05,230.7614
276.9145,11.05,230.9001
276.9301,11.04249,231.0392
276.9428,11.05,231.1776
276.9486,11.05,231.317
276.9512,11.05,231.4569
276.9504,11.05,231.5969
276.9469,11.05,231.7368
276.9414,11.05,231.8766
276.9337,11.04571,232.0163
276.9257,11.05,232.1552
276.9178,11.05,232.2948
276.9104,11.05,232.4223
276.9038,11.05,232.5379
276.8979,11.05,232.6415
276.8927,11.05,232.7331
276.8881,11.05,232.8127
276.8842,11.05,232.8804
276.881,11.0481,232.9361
276.8785,11.04355,232.9797
276.8767,11.04983,233.0116
276.8755,11.04863,233.0331
276.8746,11.04694,233.0494
276.874,11.04568,233.0586
276.8737,11.04484,233.064
276.8735,11.04433,233.0671
276.8735,11.04409,233.0685
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04405,233.0688
276.8734,11.04399,233.0691
276.8735,11.04375,233.0704
276.8735,11.04279,233.0756
276.8737,11.04096,233.0845
276.874,11.05,233.0972
276.8743,11.05,233.1076
276.8751,11.05,233.1297
276.8766,11.05,233.1637
276.8788,11.05,233.2063
276.8816,11.05,233.2567
276.8851,11.05,233.3132
276.8897,11.05,233.381
276.8955,11.05,233.4584
276.9027,11.05,233.5476
276.9117,11.05,233.6487
276.9225,11.05,233.7617
276.9352,11.05,233.8866
276.9505,11.04669,234.0231
276.9684,11.05,234.1615
276.9873,11.05,234.3
277.0072,11.04993,234.4386
277.0283,11.049,234.5769
277.0515,11.04667,234.7149
277.0758,11.04275,234.8527
277.1013,11.05,234.9902
277.1279,11.05,235.1271
277.1557,11.04257,235.2643
277.1858,11.05,235.4002
277.2172,11.05,235.5361
277.2499,11.05,235.6721
277.2838,11.05,235.8079
277.3191,11.05,235.9433
277.357,11.04231,236.078
277.3952,11.05,236.2113
277.4356,11.05,236.3447
277.4775,11.05,236.4783
277.5208,11.04485,236.6113
277.5668,11.05,236.7432
277.6143,11.05,236.8746
277.6632,11.04996,237.0057
277.7136,11.05,237.1362
277.7654,11.05,237.2662
277.8182,11.05,237.3959
277.8713,11.05,237.5253
277.9244,11.05,237.6548
277.9776,11.05,237.7843
278.0307,11.04882,237.9137
278.0838,11.04112,238.0431
278.1368,11.04922,238.1722
278.1897,11.04216,238.3011
278.2426,11.05,238.4302
278.2956,11.05,238.5592
278.3487,11.05,238.6887
278.4019,11.05,238.8181
278.455,11.05,238.9476
278.5081,11.04251,239.0771
278.5608,11.05,239.2054
278.6137,11.05,239.3344
278.6668,11.05,239.4638
278.7199,11.05,239.5933
278.7731,11.05,239.7228
278.8262,11.04958,239.8522
278.8793,11.0434,239.9817
278.9323,11.05,240.1108
278.9853,11.05,240.24
279.0385,11.04815,240.3694
279.0916,11.05,240.4988
279.1447,11.05,240.6283
279.1978,11.05,240.7577
279.2509,11.05,240.8872
279.304,11.04965,241.0167
279.3571,11.05,241.146
279.4103,11.05,241.2755
279.4634,11.05,241.405
279.5165,11.0498,241.5344
279.5696,11.04441,241.6639
279.6227,11.05,241.7931
279.6757,11.05,241.9223
279.7288,11.04664,242.0518
279.7816,11.05,242.1804
279.8347,11.05,242.3098
279.8878,11.05,242.4393
279.9409,11.05,242.5687
279.9941,11.05,242.6982
280.0472,11.0472,242.8277
280.1003,11.05,242.957
280.1534,11.04056,243.0864
280.206,11.04995,243.2146
280.2588,11.04551,243.3433
280.3119,11.05,243.4726
280.3649,11.05,243.6019
280.4181,11.05,243.7314
280.4712,11.05,243.8608
280.5243,11.05,243.9903
280.5775,11.05,244.1198
280.6306,11.05,244.2492
280.6837,11.05,244.3787
280.7368,11.05,244.5082
280.79,11.05,244.6376
280.8431,11.05,244.7671
280.8962,11.05,244.8966
280.9493,11.04631,245.026
281.0024,11.04999,245.1553
281.0555,11.04613,245.2847
281.1086,11.05,245.414
281.1616,11.05,245.5433
281.2148,11.05,245.6728
281.2679,11.05,245.8022
281.321,11.05,245.9317
281.3741,11.04529,246.0612
281.4269,11.05,246.1897
281.4799,11.05,246.319
281.5331,11.05,246.4484
281.5862,11.05,246.5779
281.6393,11.0471,246.7074
281.6924,11.05,246.8367
281.7455,11.05,246.9661
281.7986,11.05,247.0956
281.8517,11.05,247.225
281.9049,11.05,247.3545
281.958,11.05,247.484
282.0111,11.04984,247.6134
282.0643,11.0448,247.7429
282.1173,11.05,247.8721
282.1703,11.05,248.0014
282.2234,11.05,248.1308
282.2766,11.05,248.2603
282.3297,11.04774,248.3898
282.3828,11.05,248.5191
282.4359,11.05,248.6486
282.489,11.05,248.778
282.5422,11.05,248.9075
282.5953,11.04829,249.037
282.6482,11.05,249.166
282.7014,11.05,249.2954
282.7545,11.05,249.4249
282.8076,11.05,249.5544
282.8607,11.05,249.6838
282.9139,11.05,249.8133
282.967,11.05,249.9427
283.0201,11.04291,250.0722
283.0728,11.04333,250.2005
283.1258,11.05,250.3297
283.1787,11.05,250.4588
283.2319,11.05,250.5882
283.285,11.05,250.7177
283.3381,11.05,250.8472
283.3913,11.05,250.9766
283.4444,11.05,251.1061
283.4975,11.05,251.2356
283.5507,11.05,251.365
283.6038,11.05,251.4945
283.6569,11.05,251.624
283.71,11.04882,251.7534
283.7632,11.04094,251.8828
283.8161,11.04982,252.0119
283.869,11.05,252.1407
283.9221,11.05,252.2702
283.9752,11.05,252.3996
284.0284,11.04899,252.5291
284.0815,11.04162,252.6585
284.1344,11.05,252.7876
284.1873,11.05,252.9165
284.2404,11.04735,253.046
284.2933,11.05,253.1747
284.3464,11.05,253.3042
284.3995,11.04927,253.4336
284.4526,11.04231,253.563
284.5056,11.05,253.6922
284.5586,11.05,253.8212
284.6117,11.05,253.9506
284.6648,11.0419,254.0801
284.7175,11.05,254.2084
284.7704,11.05,254.3373
284.8235,11.05,254.4668
284.8766,11.05,254.5962
284.9297,11.05,254.7257
284.9828,11.05,254.8552
285.0359,11.04839,254.9847
285.0888,11.04002,255.1142
285.1415,11.04347,255.2433
285.1941,11.05,255.3725
285.2464,11.05,255.5019
285.2989,11.05,255.6316
285.351,11.05,255.7615
285.4029,11.05,255.8915
285.4545,11.04942,256.0215
285.5059,11.05,256.1515
285.5568,11.05,256.2819
285.6074,11.05,256.4124
285.6577,11.05,256.5429
285.7076,11.05,256.6737
285.7572,11.0486,256.8045
285.8063,11.05,256.9355
285.8547,11.04439,257.0668
285.9024,11.05,257.1971
285.9498,11.05,257.3285
285.9963,11.05,257.4605
286.0428,11.0477,257.5925
286.0882,11.04016,257.7248
286.133,11.05,257.857
286.177,11.05,257.989
286.2208,11.05,258.1219
286.2632,11.05,258.2552
286.305,11.04559,258.3888
286.346,11.05,258.5222
286.3864,11.05,258.656
286.4228,11.05,258.7786
286.4551,11.05,258.8897
286.4836,11.05,258.9895
286.5083,11.04233,259.0779
286.5294,11.05,259.1551
286.5471,11.05,259.2215
286.5612,11.05,259.2764
286.572,11.05,259.3198
286.5795,11.05,259.3516
286.5844,11.05,259.3735
286.588,11.05,259.3905
286.5898,11.05,259.3995
286.591,11.05,259.4054
286.5916,11.05,259.4089
286.5919,11.05,259.4103
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
286.5919,11.05,259.4107
