246.6194,11.04974,226.6398
246.7593,11.05,226.6406
246.8993,11.05,226.6427
247.0393,11.04807,226.6448
247.1786,11.05,226.6469
247.3186,11.05,226.649
247.4586,11.05,226.6511
247.5985,11.04812,226.6533
247.7382,11.05,226.6554
247.8782,11.05,226.6575
248.0182,11.04959,226.6596
248.158,11.05,226.6617
248.298,11.05,226.6638
248.438,11.05,226.666
248.578,11.04489,226.6681
248.7174,11.05,226.6702
248.8572,11.05,226.6723
248.9972,11.05,226.6744
249.1371,11.05,226.6766
249.2771,11.05,226.6787
249.4171,11.05,226.6808
249.5571,11.05,226.6829
249.6971,11.05,226.685
249.8371,11.05,226.6872
249.9771,11.05,226.6893
250.117,11.05,226.6914
250.257,11.05,226.6935
250.397,11.05,226.6956
250.537,11.05,226.6978
250.677,11.04967,226.6999
250.8169,11.05,226.702
250.9569,11.05,226.7041
251.0969,11.05,226.7062
251.2369,11.05,226.7084
251.3768,11.05,226.7105
251.5168,11.05,226.7126
251.6568,11.0479,226.7147
251.7964,11.05,226.7168
251.9364,11.05,226.7189
252.0764,11.04264,226.7211
252.215,11.05,226.7232
252.3546,11.05,226.7253
252.4945,11.05,226.7274
252.6345,11.04432,226.7295
252.774,11.05,226.7316
252.9137,11.05,226.7337
253.0536,11.04639,226.7359
253.1927,11.05,226.738
253.3325,11.05,226.7401
253.4725,11.05,226.7422
253.6125,11.05,226.7443
253.7525,11.05,226.7464
253.8925,11.05,226.7486
254.0324,11.04868,226.7507
254.172,11.05,226.7528
254.312,11.05,226.7549
254.4519,11.05,226.757
254.5919,11.05,226.7592
254.7319,11.04946,226.7613
254.8718,11.05,226.7634
255.0118,11.04983,226.7655
255.1517,11.05,226.7676
255.2917,11.05,226.7697
255.4317,11.05,226.7719
255.5717,11.05,226.774
255.7116,11.04739,226.7761
255.8513,11.05,226.7782
255.9912,11.05,226.7803
256.1312,11.05,226.7825
256.2711,11.05,226.7846
256.4111,11.05,226.7867
256.5511,11.05,226.7888
256.6911,11.04372,226.7909
256.8305,11.05,226.793
256.9702,11.05,226.7952
257.1101,11.05,226.7973
