243.8337,11.04996,235.842
243.9716,11.05,235.818
244.1095,11.05,235.794
244.2475,11.05,235.7701
244.3854,11.05,235.7461
244.5233,11.05,235.7221
244.6612,11.04915,235.6981
244.799,11.05,235.6741
244.9369,11.05,235.6501
245.0748,11.04294,235.6261
245.2115,11.05,235.6024
245.349,11.05,235.5785
245.4869,11.04714,235.5545
245.6244,11.05,235.5306
245.7622,11.05,235.5066
245.9001,11.05,235.4826
246.0381,11.04818,235.4586
246.1754,11.05,235.4347
246.3133,11.04402,235.4107
246.4506,11.05,235.3869
246.5882,11.05,235.3629
246.7261,11.05,235.3389
246.864,11.05,235.315
247.002,11.05,235.291
247.1399,11.05,235.267
247.2778,11.05,235.243
247.4157,11.05,235.219
247.5537,11.05,235.195
247.6916,11.05,235.171
247.8295,11.05,235.147
247.9675,11.05,235.123
248.1054,11.05,235.099
248.2433,11.04289,235.0751
248.3812,11.04672,235.0511
248.5189,11.04908,235.0271
248.6568,11.04999,235.0031
248.7947,11.05,234.9792
248.9327,11.04968,234.9552
249.0705,11.04374,234.9312
249.2072,11.05,234.9074
249.3448,11.05,234.8835
249.4827,11.05,234.8595
249.6207,11.05,234.8355
249.7586,11.04825,234.8115
249.8961,11.05,234.7876
250.034,11.04855,234.7636
250.1715,11.05,234.7397
250.3094,11.05,234.7157
250.4473,11.05,234.6917
250.5853,11.04573,234.6677
250.7226,11.05,234.6438
250.8604,11.05,234.6199
250.9983,11.05,234.5959
251.1363,11.05,234.5719
251.2742,11.05,234.5479
251.4121,11.04211,234.5239
251.5492,11.05,234.5001
251.6866,11.05,234.4762
251.8246,11.05,234.4522
251.9625,11.05,234.4282
252.1004,11.05,234.4042
252.2384,11.05,234.3802
252.3763,11.05,234.3562
252.5142,11.05,234.3322
252.6521,11.05,234.3082
252.7901,11.05,234.2843
252.928,11.05,234.2603
253.0659,11.04453,234.2363
253.2027,11.04994,234.2125
253.3404,11.05,234.1886
253.4783,11.05,234.1646
253.6162,11.05,234.1406
253.7542,11.05,234.1166
253.8921,11.05,234.0926
254.03,11.04293,234.0686
254.1678,11.0475,234.0446
254.3055,11.04947,234.0207
254.4434,11.05,233.9967
254.5813,11.05,233.9727
254.7193,11.05,233.9487
254.8572,11.04714,233.9247
254.9946,11.05,233.9008
255.1325,11.05,233.8768
255.2704,11.05,233.8529
255.4084,11.05,233.8289
255.5463,11.05,233.8049
255.6842,11.04412,233.7809
255.8215,11.05,233.757
255.9591,11.05,233.7331
256.097,11.05,233.7091
256.235,11.05,233.6851
256.3729,11.05,233.6611
256.5108,11.05,233.6371
256.6487,11.05,233.6131
256.7867,11.05,233.5891
256.9246,11.05,233.5652
257.0625,11.04508,233.5412
257.1993,11.05,233.5174
257.3371,11.05,233.4934
257.475,11.05,233.4694
257.6129,11.05,233.4454
257.7509,11.05,233.4214
257.8888,11.05,233.3975
258.0267,11.04911,233.3735
258.1644,11.05,233.3495
258.3023,11.04966,233.3255
258.4401,11.05,233.3016
258.5781,11.05,233.2776
258.716,11.05,233.2536
258.8539,11.05,233.2296
258.9918,11.05,233.2056
259.1298,11.04832,233.1816
259.2673,11.05,233.1577
259.4052,11.05,233.1337
259.5432,11.05,233.1097
259.6811,11.04071,233.0857
259.8189,11.04521,233.0618
259.9566,11.04586,233.0378
260.0938,11.04976,233.0139
260.2316,11.05,232.99
260.3695,11.05,232.966
260.5074,11.05,232.942
260.6454,11.05,232.918
260.7833,11.04226,232.894
260.9204,11.05,232.8702
261.0579,11.04579,232.8463
261.1946,11.05,232.8225
261.3324,11.05,232.7985
261.4703,11.05,232.7745
261.6082,11.05,232.7505
261.7462,11.05,232.7265
261.8841,11.05,232.7026
262.022,11.04939,232.6786
262.1598,11.05,232.6546
262.2977,11.05,232.6306
262.4356,11.05,232.6066
262.5735,11.04995,232.5826
262.7115,11.05,232.5587
262.8494,11.05,232.5347
262.9873,11.05,232.5107
