-0.01534967,0.03353176,-0.000515054,0.9993197
-0.01534967,0.03353176,-0.000515054,0.9993197
-0.01534967,0.03353176,-0.000515054,0.9993197
-0.01534967,0.03353176,-0.000515054,0.9993197
-0.01534967,0.03353176,-0.000515054,0.9993197
-0.01534967,0.03353176,-0.000515054,0.9993197
-0.01534971,0.03346234,-0.0005139877,0.999322
-0.01534979,0.03330407,-0.0005115568,0.9993273
-0.01534991,0.03307647,-0.0005080609,0.9993349
-0.01535006,0.03277887,-0.0005034896,0.9993446
-0.01535024,0.03241269,-0.000497865,0.9993566
-0.0153507,0.03147135,-0.000483406,0.9993867
-0.01535099,0.0308768,-0.0004742736,0.9994052
-0.0153513,0.03021345,-0.0004640846,0.9994255
-0.01535163,0.02948009,-0.0004528201,0.9994474
-0.01535199,0.02867566,-0.0004404638,0.9994708
-0.01535277,0.02686279,-0.0004126179,0.9995211
-0.01535318,0.02585187,-0.0003970901,0.9995478
-0.0153536,0.02475234,-0.0003802012,0.9995757
-0.01535404,0.02358293,-0.0003622389,0.9996039
-0.01535448,0.02234439,-0.0003432148,0.9996324
-0.01535491,0.02103654,-0.0003231261,0.9996607
-0.01535577,0.01819386,-0.0002794621,0.9997165
-0.01535618,0.01665783,-0.0002558687,0.9997433
-0.01535657,0.01505203,-0.0002312033,0.9997688
-0.01535694,0.01337662,-0.0002054688,0.9997926
-0.01535757,0.009818298,-0.0001508125,0.9998339
-0.01535783,0.007915111,-0.0001215793,0.9998508
-0.01535804,0.00594217,-9.127473E-05,0.9998645
-0.01535819,0.003901208,-5.99253E-05,0.9998745
-0.01535828,0.001789892,-2.749523E-05,0.9998804
-0.01535826,-0.0026415,4.057148E-05,0.9998786
-0.01535812,-0.004981257,7.651042E-05,0.9998696
-0.01535789,-0.007390078,0.0001135102,0.9998547
-0.01535756,-0.00986769,0.0001515666,0.9998334
-0.01535713,-0.01241535,0.0001906989,0.999805
-0.0153559,-0.01771828,0.0002721527,0.9997251
-0.01535508,-0.02049396,0.0003147875,0.9996721
-0.01535412,-0.02333817,0.0003584748,0.9996097
-0.01535301,-0.02625266,0.0004032417,0.9995374
-0.01535174,-0.02923557,0.0004490595,0.9994546
-0.01534868,-0.03540846,0.0005438759,0.9992549
-0.01534685,-0.03861684,0.000593157,0.999136
-0.01534482,-0.0418958,0.0006435222,0.9990039
-0.01534258,-0.04524256,0.0006949287,0.998858
-0.01534011,-0.04866372,0.0007474783,0.9986972
-0.0153374,-0.05214937,0.0008010182,0.9985212
-0.01533122,-0.05936316,0.000911823,0.9981183
-0.01532772,-0.06307368,0.0009688169,0.9978907
-0.01532394,-0.06685243,0.001026859,0.9976447
-0.01531987,-0.0707003,0.001085963,0.9973794
-0.01531549,-0.07461581,0.001146105,0.9970942
-0.0153057,-0.08269059,0.001270135,0.996457
-0.01530029,-0.08682826,0.00133369,0.996105
-0.01529452,-0.09103395,0.00139829,0.9957294
-0.01528838,-0.09530805,0.001463941,0.9953294
-0.01527491,-0.1040597,0.001598367,0.9944525
-0.01526753,-0.1085549,0.001667414,0.9939718
-0.01525971,-0.1131165,0.001737481,0.993463
-0.01525145,-0.1177447,0.001808571,0.9929252
-0.01524272,-0.1224396,0.001880685,0.9923571
-0.01522383,-0.1320267,0.002027944,0.9911272
-0.01521359,-0.1369371,0.002103367,0.9904607
-0.01520283,-0.1419143,0.002179819,0.9897598
-0.01519152,-0.1469559,0.002257257,0.9890239
-0.01517966,-0.152062,0.002335689,0.9882517
-0.01515418,-0.1624788,0.002495692,0.9865925
-0.01514049,-0.1677986,0.002577404,0.9857017
-0.01512619,-0.173181,0.002660078,0.9847703
-0.01511124,-0.1786267,0.002743725,0.9837971
-0.01509563,-0.1841349,0.002828332,0.982781
-0.01507935,-0.1897059,0.002913903,0.9817209
-0.01504456,-0.2010714,0.003088478,0.9794562
-0.01502608,-0.2068461,0.003177178,0.978253
-0.01500685,-0.2126812,0.003266807,0.977001
-0.01498685,-0.2185764,0.003357357,0.9756989
-0.014966,-0.2245488,0.003449094,0.9743418
-0.01492186,-0.2366734,0.003635329,0.9714679
-0.01489853,-0.242823,0.003729787,0.9699491
-0.01487434,-0.2490308,0.00382514,0.9683738
-0.01484926,-0.2552952,0.003921361,0.9667412
-0.01482328,-0.2616158,0.004018446,0.9650499
-0.01476838,-0.2744609,0.004215749,0.9614756
-0.01473949,-0.2809662,0.004315671,0.9595948
-0.01470962,-0.2875246,0.004416409,0.9576501
-0.01467875,-0.2941353,0.004517951,0.9556404
-0.01464686,-0.3007984,0.004620297,0.9535641
-0.01458007,-0.3142496,0.004826908,0.9492162
-0.01454559,-0.3209518,0.004929855,0.9469711
-0.01452053,-0.3257253,0.005003177,0.9453397
-0.01450601,-0.3284566,0.00504513,0.9443942
-0.01450523,-0.3286013,0.005047353,0.9443439
-0.01452598,-0.3246933,0.004987326,0.9456947
-0.01453678,-0.322639,0.004955771,0.9463975
-0.01454785,-0.3205171,0.004923179,0.9471183
-0.01455918,-0.3183279,0.004889553,0.9478563
-0.01457078,-0.3160715,0.004854893,0.9486111
-0.0145949,-0.3113182,0.004781883,0.9501816
-0.01460732,-0.3088389,0.0047438,0.9509904
-0.01461997,-0.306292,0.004704679,0.9518138
-0.01463284,-0.3036762,0.004664501,0.9526516
-0.014646,-0.3009743,0.004622999,0.9535086
-0.01467293,-0.2953643,0.004536828,0.9552613
-0.01468667,-0.2924552,0.004492144,0.9561559
-0.01470058,-0.2894769,0.004446398,0.9570618
-0.01471466,-0.2864294,0.004399588,0.9579782
-0.01472897,-0.283294,0.004351427,0.9589102
-0.01475802,-0.2768129,0.004251877,0.9608011
-0.01477273,-0.2734678,0.004200495,0.9617586
-0.01478754,-0.2700521,0.00414803,0.9627233
-0.01480246,-0.2665658,0.00409448,0.9636944
-0.01481754,-0.2629902,0.004039558,0.9646763
-0.0148327,-0.2593439,0.00398355,0.965663
-0.01486321,-0.2518321,0.003868168,0.9676491
-0.01487851,-0.2479719,0.003808875,0.9686455
-0.01489383,-0.2440417,0.003748506,0.9696432
-0.01490917,-0.2400396,0.003687033,0.9706417
-0.01493996,-0.2317849,0.00356024,0.9726459
-0.01495531,-0.2275491,0.003495178,0.9736456
-0.01497062,-0.2232412,0.003429009,0.9746422
-0.01498587,-0.2188615,0.003361737,0.9756351
-0.01500111,-0.2143907,0.003293065,0.9766272
-0.0150313,-0.2052311,0.003152372,0.9785931
-0.01504623,-0.200541,0.003080332,0.979565
-0.01506102,-0.1957796,0.003007195,0.9805277
-0.01507566,-0.1909455,0.002932943,0.9814805
-0.01509012,-0.1860383,0.002857568,0.9824224
-0.0151186,-0.1759664,0.002702863,0.9842764
-0.01513252,-0.1708209,0.002623827,0.9851824
-0.0151462,-0.1656021,0.002543665,0.9860731
-0.01515962,-0.1603105,0.002462386,0.9869472
-0.01517283,-0.1549258,0.002379677,0.9878068
-0.01519834,-0.1439369,0.002210886,0.9894677
-0.01521061,-0.1383327,0.002124805,0.9902668
-0.01522254,-0.132655,0.002037595,0.9910433
-0.01523414,-0.126885,0.001948967,0.9917986
-0.01524535,-0.1210419,0.001859216,0.9925286
-0.01526655,-0.109136,0.001676339,0.9939082
-0.01527648,-0.1030728,0.001583209,0.9945552
-0.01528596,-0.09693662,0.001488956,0.9951721
-0.01529497,-0.0907087,0.001393294,0.9957591
-0.01530348,-0.08440866,0.001296525,0.9963129
-0.01531889,-0.0715904,0.001099635,0.9973159
-0.01532575,-0.06507206,0.0009995126,0.9977624
-0.01533203,-0.05846103,0.0008979663,0.9981716
-0.01533768,-0.05179896,0.0007956362,0.9985395
-0.01534271,-0.04504556,0.0006919033,0.9988669
-0.01535077,-0.03132539,0.0004811598,0.9993913
-0.01535375,-0.02435879,0.0003741521,0.9995853
-0.015356,-0.01730365,0.0002657843,0.9997323
-0.01535751,-0.01017465,0.000156282,0.9998303
-0.01535824,-0.002977356,4.573074E-05,0.9998776
-0.01535727,0.01162605,-0.0001785793,0.9998145
-0.01535552,0.01903124,-0.0002923238,0.9997009
-0.01535291,0.02650426,-0.0004071102,0.9995307
-0.01534939,0.0340645,-0.0005232365,0.9993017
-0.01534495,0.04169288,-0.0006404092,0.9990125
-0.0153332,0.05714839,-0.0008778077,0.9982476
-0.01532584,0.06497534,-0.0009980306,0.9977687
-0.01531747,0.07286773,-0.001119259,0.9972234
-0.01530802,0.08084431,-0.00124178,0.9966084
-0.0153004,0.08674385,-0.001332398,0.9961123
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529277,0.09227021,-0.001417283,0.9956156
-0.01529265,0.09235826,-0.001418635,0.9956074
-0.01529242,0.092516,-0.001421058,0.9955927
-0.0152921,0.0927425,-0.001424537,0.9955717
-0.01529115,0.0934035,-0.00143469,0.9955099
-0.01529052,0.0938372,-0.001441352,0.9954691
-0.01528976,0.09435968,-0.001449378,0.9954197
-0.01528888,0.09496545,-0.001458682,0.9953622
-0.01528791,0.09562555,-0.001468821,0.9952989
-0.01528563,0.09715399,-0.001492298,0.9951509
-0.01528433,0.09802203,-0.001505632,0.9950658
-0.01528287,0.09897847,-0.001520323,0.9949711
-0.0152813,0.1000039,-0.001536073,0.9948686
-0.0152796,0.1010985,-0.001552887,0.994758
-0.01527581,0.1034948,-0.001589695,0.9945115
-0.01527371,0.1047971,-0.001609697,0.994375
-0.01527145,0.1061862,-0.001631034,0.9942276
-0.01526904,0.1076448,-0.001653438,0.9940708
-0.01526648,0.1091721,-0.001676897,0.9939042
-0.0152609,0.112433,-0.001726986,0.9935406
-0.01525783,0.1141851,-0.001753897,0.9933408
-0.01525459,0.1160053,-0.001781857,0.9931298
-0.01525117,0.1178956,-0.001810892,0.9929072
-0.01524757,0.1198543,-0.001840977,0.9926727
-0.01523979,0.1239765,-0.001904294,0.9921663
-0.0152356,0.1261401,-0.001937529,0.9918936
-0.01523116,0.1283915,-0.00197211,0.9916047
-0.01522651,0.130711,-0.002007738,0.9913016
-0.01522163,0.1330992,-0.00204442,0.9909837
-0.01521651,0.135555,-0.002082143,0.9906508
-0.01521651,0.135555,-0.002082143,0.9906508
-0.01521651,0.135555,-0.002082143,0.9906508
-0.01521651,0.135555,-0.002082143,0.9906508
-0.01521651,0.135555,-0.002082143,0.9906508
-0.01521651,0.135555,-0.002082143,0.9906508
-0.01521651,0.135555,-0.002082143,0.9906508
