231.6087,11.04838,222.6595
231.6089,11.04838,222.6598
231.6099,11.04839,222.6606
231.6121,11.0484,222.6626
231.616,11.04843,222.666
231.622,11.04848,222.6712
231.6341,11.0486,222.6813
231.6499,11.04877,222.6943
231.6701,11.04897,222.7106
231.698,11.04924,222.7328
231.7358,11.04958,222.7617
231.7809,11.04987,222.7956
231.8336,11.05,222.8344
231.8963,11.05,222.8796
231.9679,11.05,222.9303
232.0499,11.04688,222.9868
232.1415,11.04702,223.0488
232.2432,11.05,223.1162
232.3556,11.05,223.1886
232.4746,11.05,223.2624
232.5943,11.05,223.3349
232.7156,11.05,223.4048
232.8377,11.05,223.4733
232.9605,11.05,223.5405
233.084,11.04107,223.6063
233.2073,11.05,223.67
233.3324,11.05,223.7312
233.4589,11.05,223.7911
233.5861,11.05,223.8495
233.7141,11.05,223.9064
233.8433,11.04138,223.9601
233.9728,11.04902,224.0124
234.1029,11.04507,224.0626
234.234,11.05,224.1113
234.3657,11.05,224.1582
234.4987,11.05,224.2016
234.6324,11.05,224.2433
234.7666,11.05,224.2831
234.9014,11.05,224.3211
235.0366,11.04832,224.3573
235.1719,11.05,224.3913
235.3085,11.04193,224.4216
235.445,11.04998,224.4506
235.5819,11.05,224.4768
235.7198,11.05,224.5011
235.8581,11.05,224.5233
235.9969,11.05,224.5412
236.136,11.05,224.5571
236.2753,11.05,224.5708
236.4149,11.05,224.5823
236.5546,11.04916,224.5912
236.6942,11.05,224.5996
236.834,11.05,224.608
236.9737,11.05,224.6165
237.1134,11.05,224.6249
237.2532,11.05,224.6334
237.3929,11.05,224.6418
237.5327,11.04127,224.6503
237.6718,11.05,224.6586
237.8109,11.05,224.6671
237.9506,11.05,224.6755
238.0903,11.05,224.6839
238.2301,11.05,224.6924
238.3698,11.05,224.7008
238.5096,11.05,224.7092
238.6493,11.04707,224.7177
238.7887,11.05,224.7261
238.9284,11.05,224.7345
239.0681,11.04416,224.743
239.2066,11.05,224.7513
239.3461,11.05,224.7598
239.4859,11.05,224.7682
239.6256,11.05,224.7766
239.7653,11.04976,224.7851
239.905,11.05,224.7935
240.0448,11.04748,224.802
240.1838,11.05,224.8103
240.3234,11.05,224.8188
240.4632,11.05,224.8272
240.6029,11.05,224.8357
240.7427,11.04352,224.8441
240.8819,11.05,224.8525
241.0212,11.04944,224.8609
241.1608,11.05,224.8694
