269.0014,11.05,242.533
269.0637,11.0449,242.6584
269.1258,11.05,242.7834
269.188,11.05,242.9085
269.2502,11.04856,243.0339
269.3123,11.05,243.1588
269.3746,11.05,243.2842
269.4369,11.05,243.4095
269.4991,11.0492,243.5348
269.5614,11.04386,243.6601
269.6236,11.05,243.7853
269.6857,11.05,243.9103
269.748,11.04841,244.0356
269.8101,11.05,244.1606
269.8723,11.05,244.2859
269.9346,11.05,244.4112
269.9969,11.05,244.5366
270.0591,11.04561,244.6619
270.1213,11.05,244.787
270.1835,11.05,244.9121
270.2457,11.04824,245.0375
270.3078,11.05,245.1624
270.3701,11.05,245.2877
270.4323,11.05,245.413
270.4946,11.0488,245.5383
270.5568,11.0428,245.6636
270.619,11.05,245.7887
270.6811,11.05,245.9137
270.7433,11.04809,246.039
270.8054,11.05,246.1639
270.8676,11.05,246.2892
270.9299,11.05,246.4145
270.9922,11.05,246.5398
271.0544,11.04628,246.6652
271.1166,11.05,246.7903
271.1788,11.05,246.9155
271.2411,11.04791,247.0408
271.3031,11.05,247.1657
271.3654,11.05,247.291
271.4276,11.05,247.4163
271.4899,11.04832,247.5416
271.5522,11.04168,247.6669
271.6143,11.05,247.792
271.6763,11.05,247.9168
271.7386,11.04778,248.0421
271.8006,11.05,248.1669
271.8628,11.05,248.2922
271.9251,11.05,248.4175
271.9874,11.05,248.5428
272.0497,11.04691,248.6682
272.1118,11.05,248.7933
272.174,11.05,248.9186
272.2363,11.04758,249.0439
272.2983,11.05,249.1687
272.3605,11.05,249.2939
272.4228,11.05,249.4193
272.4851,11.04778,249.5446
272.5473,11.0405,249.6699
272.6094,11.05,249.7949
272.6714,11.05,249.9196
272.7336,11.04747,250.0449
272.7956,11.05,250.1696
272.8578,11.05,250.2949
272.9201,11.05,250.4202
272.9824,11.05,250.5455
273.0447,11.0475,250.6709
273.1069,11.05,250.7961
273.1691,11.05,250.9213
273.2314,11.04727,251.0467
273.2933,11.05,251.1713
273.3556,11.05,251.2966
273.4178,11.04999,251.422
273.4801,11.04717,251.5473
273.5423,11.05,251.6725
273.6046,11.05,251.7978
273.6668,11.05,251.9231
273.7291,11.04706,252.0484
273.791,11.05,252.1731
273.8533,11.05,252.2983
273.9155,11.05,252.4237
273.9778,11.05,252.549
274.0401,11.04799,252.6743
274.1023,11.05,252.7995
274.1646,11.05,252.9248
274.2268,11.04684,253.0502
274.2887,11.05,253.1748
274.351,11.05,253.3
274.4132,11.04991,253.4253
274.4755,11.04645,253.5507
274.5377,11.05,253.6759
274.5999,11.05,253.8011
274.6622,11.05,253.9265
274.7245,11.04664,254.0518
274.7863,11.05,254.1763
274.8486,11.05,254.3016
274.9108,11.05,254.4269
274.9731,11.05,254.5522
275.0354,11.04843,254.6776
275.0976,11.05,254.8028
275.1599,11.05,254.9281
275.2221,11.04641,255.0535
275.284,11.05,255.178
275.3462,11.05,255.3032
275.4085,11.04975,255.4285
275.4707,11.04566,255.5539
275.5329,11.05,255.6791
275.595,11.05,255.8043
275.6571,11.05,255.9297
275.7191,11.04617,256.0552
275.7805,11.05,256.1799
275.8423,11.05,256.3053
275.9037,11.05,256.4311
275.965,11.05,256.5569
276.026,11.04915,256.6828
276.0869,11.04046,256.8088
276.1472,11.05,256.9344
276.2069,11.04546,257.0601
276.2663,11.05,257.1856
276.3256,11.05,257.3121
276.3847,11.04816,257.4389
276.4435,11.04052,257.5659
276.5013,11.05,257.6929
276.5586,11.05,257.8197
276.6158,11.05,257.9475
276.6725,11.04283,258.0754
276.7284,11.05,258.2024
276.7835,11.05,258.3305
276.8334,11.05,258.4478
276.8782,11.05,258.5543
276.9179,11.05,258.6499
276.9527,11.05,258.7346
276.9825,11.05,258.8083
277.0074,11.04993,258.871
277.0276,11.04905,258.9227
277.0431,11.04767,258.9633
277.054,11.04633,258.9929
277.0621,11.04485,259.0152
277.068,11.04292,259.0315
277.0722,11.04099,259.0437
277.0749,11.04293,259.0515
277.0758,11.04275,259.0543
277.0762,11.04267,259.0556
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0763,11.04265,259.056
277.0764,11.04264,259.0563
277.0767,11.04258,259.0592
277.0772,11.04248,259.0643
277.0779,11.04234,259.0724
277.079,11.04213,259.0881
277.08,11.04191,259.1039
277.0813,11.04165,259.1315
277.0825,11.0414,259.1654
277.0834,11.0412,259.2062
277.084,11.04107,259.2547
277.0837,11.04114,259.315
277.083,11.04129,259.3805
277.0811,11.0417,259.4578
277.0776,11.0424,259.5471
277.0724,11.04339,259.6482
277.0651,11.04467,259.7611
277.0556,11.04612,259.8859
277.0417,11.04723,260.0217
277.0246,11.04924,260.1605
277.0057,11.04996,260.2991
276.9831,11.05,260.4372
276.9586,11.05,260.575
276.9323,11.05,260.7124
276.9041,11.05,260.8495
276.872,11.04184,260.9857
276.8391,11.05,261.1205
276.8033,11.05,261.2552
276.7653,11.05,261.3899
276.7254,11.05,261.524
276.6835,11.05,261.6575
276.6396,11.05,261.7904
276.5917,11.05,261.9219
276.5418,11.04652,262.0526
276.4904,11.05,262.1819
276.4364,11.05,262.3109
276.3803,11.04784,262.4391
276.3205,11.05,262.5649
276.2583,11.05,262.6902
276.194,11.05,262.8146
276.1262,11.05,262.937
276.0574,11.04147,263.0588
275.9883,11.05,263.1803
275.9194,11.05,263.3014
275.8502,11.05,263.4231
275.781,11.05,263.5447
275.7119,11.05,263.6664
275.6426,11.05,263.788
275.5735,11.05,263.9097
275.5043,11.04877,264.0313
275.4352,11.05,264.1527
275.3661,11.05,264.2744
275.2969,11.04381,264.396
275.2283,11.05,264.5166
275.1592,11.05,264.638
275.0901,11.05,264.7596
275.0209,11.04945,264.8813
274.9517,11.04836,265.0029
274.8828,11.05,265.1241
274.8136,11.05,265.2457
274.7444,11.05,265.3674
274.6752,11.05,265.489
274.606,11.04999,265.6107
274.5368,11.05,265.7323
274.4677,11.05,265.854
274.3985,11.05,265.9756
274.3293,11.05,266.0973
274.2601,11.05,266.2189
274.1909,11.05,266.3406
274.1217,11.05,266.4622
274.0525,11.04654,266.5839
273.9835,11.05,266.7053
273.9144,11.05,266.8269
273.8454,11.04328,266.9487
273.7771,11.04394,267.0694
273.7089,11.05,267.19
273.6405,11.05,267.3117
273.5722,11.05,267.4338
273.504,11.0483,267.5561
273.4362,11.05,267.6779
273.3687,11.05,267.8005
273.3012,11.05,267.923
273.2342,11.04736,268.0459
273.1678,11.05,268.1683
273.1014,11.05,268.2914
273.0353,11.04844,268.4148
272.9699,11.05,268.5384
272.9049,11.05,268.6624
272.8403,11.05,268.7865
272.7761,11.05,268.9108
272.7123,11.04843,269.0354
272.6497,11.05,269.1601
272.5874,11.05,269.2854
272.5255,11.05,269.4109
272.4643,11.0467,269.5367
272.4039,11.05,269.662
272.3443,11.05,269.7885
272.2854,11.05,269.9155
272.2271,11.04772,270.0427
272.1696,11.05,270.1696
272.1126,11.05,270.2974
272.057,11.04591,270.4258
272.0023,11.04999,270.5544
271.9482,11.05,270.6833
271.8949,11.05,270.8127
271.8423,11.0437,270.9424
271.7913,11.04357,271.0714
271.7411,11.05,271.2004
271.6915,11.05,271.3309
271.6418,11.05,271.4617
271.592,11.05,271.5925
271.5423,11.05,271.7233
271.4926,11.05,271.8541
271.4428,11.05,271.9849
271.3931,11.05,272.1157
271.3434,11.05,272.2465
271.2936,11.0456,272.3773
271.2442,11.05,272.5072
271.1945,11.05,272.6378
271.1448,11.05,272.7686
271.0951,11.05,272.8994
271.0453,11.04627,273.0302
270.9956,11.05,273.161
270.946,11.05,273.2917
270.8962,11.05,273.4225
270.8465,11.05,273.5533
270.7967,11.05,273.6841
270.747,11.0471,273.8149
270.6976,11.05,273.945
270.648,11.04275,274.0758
270.5989,11.05,274.2055
270.5497,11.05,274.336
270.5005,11.05,274.467
270.4515,11.05,274.5981
270.4026,11.05,274.7292
270.354,11.05,274.8604
270.3055,11.05,274.9917
270.2575,11.05,275.1231
270.2098,11.04874,275.2547
270.1625,11.05,275.386
270.1154,11.05,275.5178
270.0689,11.04401,275.6498
270.0229,11.04934,275.7817
269.9773,11.05,275.9138
269.932,11.04177,276.0462
269.8874,11.05,276.1775
269.8436,11.05,276.3098
269.7997,11.05,276.4426
269.7567,11.05,276.5758
269.7143,11.05,276.7092
269.6724,11.05,276.8427
269.6311,11.05,276.9764
269.5909,11.05,277.1104
269.5514,11.05,277.2447
269.5126,11.05,277.3791
269.4744,11.04903,277.5138
269.4369,11.05,277.6483
269.4009,11.05,277.7835
269.3655,11.05,277.9189
269.331,11.04626,278.0546
269.2974,11.05,278.1894
269.2644,11.04768,278.3253
269.2325,11.05,278.4609
269.2021,11.05,278.5975
269.1726,11.05,278.7343
269.144,11.05,278.8713
269.1164,11.04991,279.0085
269.0898,11.04803,279.1458
269.0652,11.04465,279.2831
269.041,11.0479,279.4209
269.0167,11.04965,279.5586
268.9925,11.05,279.6964
268.9682,11.05,279.8342
268.944,11.04951,279.972
268.9198,11.05,280.1097
268.8955,11.05,280.2476
268.8713,11.05,280.3854
268.847,11.05,280.5232
268.8228,11.05,280.661
268.7986,11.05,280.7988
268.7743,11.05,280.9366
268.7501,11.043,281.0745
268.726,11.05,281.211
268.7019,11.05,281.3484
268.6776,11.05,281.4863
268.6534,11.05,281.6241
268.6292,11.05,281.7619
268.6049,11.05,281.8997
268.5807,11.04823,282.0375
268.5565,11.05,282.1748
268.5323,11.05,282.3126
268.5081,11.05,282.4504
268.4838,11.04313,282.5882
268.4597,11.05,282.725
268.4356,11.05,282.8624
268.4113,11.05,283.0002
268.3871,11.05,283.138
268.3629,11.05,283.2758
268.3386,11.04646,283.4137
268.3145,11.05,283.5507
268.2903,11.05,283.6884
268.266,11.05,283.8262
268.2418,11.05,283.9641
268.2176,11.05,284.1019
268.1933,11.04865,284.2397
268.1691,11.05,284.3772
268.1449,11.05,284.515
268.1206,11.05,284.6528
268.0964,11.05,284.7906
268.0721,11.04344,284.9285
268.0479,11.04156,285.0662
268.0238,11.04929,285.2031
267.9997,11.05,285.3404
267.9754,11.05,285.4782
267.9512,11.05,285.6161
267.927,11.05,285.7539
267.9027,11.05,285.8917
267.8785,11.04891,286.0295
267.8543,11.05,286.167
267.83,11.05,286.3048
267.8058,11.05,286.4426
267.7816,11.05,286.5804
267.7573,11.05,286.7183
267.7331,11.04043,286.8561
267.709,11.05,286.9926
267.6849,11.05,287.1297
267.6607,11.05,287.2675
267.6365,11.05,287.4053
267.6122,11.05,287.5432
267.5879,11.04455,287.681
267.5637,11.05,287.8178
267.5393,11.05,287.9553
267.5147,11.05,288.093
267.4899,11.05,288.2308
267.4649,11.05,288.3685
267.4398,11.04724,288.5061
267.4146,11.05,288.6431
267.3888,11.05,288.7806
267.3628,11.05,288.9181
267.3364,11.04613,289.0555
267.3101,11.05,289.192
267.2828,11.04866,289.3291
267.2556,11.05,289.466
267.2276,11.05,289.6031
267.1992,11.05,289.7401
267.1704,11.05,289.8771
267.1411,11.04976,290.0139
267.1114,11.04904,290.1506
267.0808,11.04176,290.2869
267.0497,11.04691,290.4232
267.018,11.0496,290.5592
266.9857,11.05,290.6953
266.9522,11.05,290.8311
266.9182,11.04851,290.9669
266.8835,11.05,291.1021
266.8482,11.05,291.2375
266.8122,11.05,291.3727
266.7747,11.05,291.5075
266.7366,11.05,291.6422
266.6977,11.04609,291.7766
266.6584,11.05,291.9099
266.618,11.0476,292.0438
266.5762,11.05,292.1766
266.5334,11.05,292.3097
266.4896,11.05,292.4427
266.445,11.05,292.5753
266.3995,11.05,292.7077
266.3522,11.05,292.8394
266.3049,11.05,292.9711
266.2557,11.05,293.1021
266.2055,11.04954,293.2327
266.1544,11.05,293.3629
266.1013,11.05,293.4923
266.0471,11.04722,293.6213
265.9919,11.05,293.7498
265.9355,11.05,293.8778
265.8771,11.04997,294.005
265.8175,11.05,294.1316
265.7568,11.05,294.2577
265.6949,11.05,294.3832
265.6319,11.05,294.5082
265.5666,11.04732,294.632
265.5016,11.05,294.755
265.434,11.05,294.8775
265.3651,11.05,294.9993
265.2949,11.05,295.1204
265.2223,11.0498,295.2401
265.1497,11.05,295.3596
265.0746,11.04297,295.4778
264.999,11.05,295.5949
264.9215,11.05,295.711
264.8413,11.05,295.8257
264.7611,11.05,295.9404
264.6783,11.04644,296.0532
264.5947,11.05,296.1645
264.5093,11.05,296.2753
264.4225,11.05,296.3851
264.3332,11.05,296.4928
264.2424,11.05,296.5994
264.1504,11.05,296.7049
264.057,11.04591,296.8091
263.963,11.05,296.9123
263.8658,11.0498,297.0128
263.7672,11.05,297.112
263.6672,11.05,297.21
263.5659,11.05,297.3066
263.4633,11.05,297.4018
263.3581,11.05,297.4941
263.2516,11.05,297.585
263.1438,11.05,297.6743
263.0347,11.04849,297.762
262.9247,11.05,297.848
262.8118,11.04105,297.9308
262.6996,11.04982,298.012
262.5849,11.05,298.0911
262.4684,11.05,298.1687
262.3507,11.05,298.2446
262.2319,11.04527,298.3186
262.1124,11.05,298.3894
261.9903,11.05,298.4576
261.867,11.05,298.5239
261.7427,11.05,298.5882
261.6172,11.04931,298.6504
261.49,11.05,298.7083
261.3617,11.05,298.7642
261.2324,11.05,298.8178
261.1021,11.05,298.8693
260.9711,11.05,298.9185
260.8391,11.05,298.9653
260.7056,11.04993,299.0075
260.5714,11.04719,299.0473
260.4366,11.04094,299.0847
260.3011,11.05,299.1195
260.165,11.05,299.1493
260.0277,11.04904,299.1766
259.8902,11.05,299.2013
259.752,11.05,299.2235
259.613,11.05,299.2403
259.4737,11.05,299.2545
259.3341,11.05,299.2659
259.1944,11.04596,299.2746
259.0553,11.04616,299.2805
258.9164,11.05,299.283
258.7765,11.05,299.2805
258.6366,11.05,299.2752
258.4968,11.05,299.267
258.3572,11.05,299.2559
258.2183,11.04973,299.239
258.0797,11.04198,299.2191
257.9422,11.05,299.1984
257.8051,11.05,299.1728
257.668,11.05,299.1441
257.5316,11.05,299.1125
257.3968,11.04293,299.0749
257.2629,11.04852,299.0344
257.1302,11.05,298.991
256.9981,11.05,298.9445
256.8683,11.04965,298.8921
256.7397,11.04408,298.8367
256.6126,11.05,298.7785
256.487,11.05,298.7174
256.3626,11.05,298.6532
256.2397,11.05,298.5862
256.1287,11.05,298.52
256.0293,11.04893,298.4572
255.9398,11.05,298.3975
255.861,11.05,298.3431
255.7928,11.05,298.2944
255.735,11.05,298.2517
255.6871,11.05,298.2159
255.6489,11.05,298.187
255.6203,11.05,298.1654
255.6012,11.05,298.1511
255.5918,11.05,298.1439
255.5919,11.05,298.144
255.5976,11.05,298.1483
255.6068,11.05,298.1553
255.6231,11.05,298.1676
255.6438,11.05,298.1833
255.6707,11.05,298.2037
255.7016,11.05,298.2271
255.7417,11.05,298.2575
255.7884,11.05,298.2928
255.8445,11.05,298.3354
255.9103,11.05,298.3852
255.9856,11.05,298.4423
256.0705,11.04374,298.5066
256.1626,11.05,298.5763
256.2639,11.05,298.6531
256.3748,11.05,298.7371
256.4863,11.05,298.8216
256.5979,11.05,298.9061
256.7095,11.05,298.9907
256.821,11.04287,299.0752
256.9319,11.05,299.1592
257.0431,11.04767,299.2435
257.1543,11.05,299.3278
257.2657,11.05,299.4124
257.3771,11.04089,299.4971
257.4884,11.04449,299.582
257.5995,11.04715,299.6669
257.7105,11.04892,299.752
257.8215,11.04984,299.8372
257.9322,11.05,299.9229
258.0428,11.04761,300.0087
258.1527,11.05,300.0943
258.2629,11.05,300.1806
258.3729,11.05,300.2671
258.4825,11.05,300.3541
258.5922,11.05,300.4412
258.7013,11.05,300.5288
258.8102,11.05,300.6168
258.9185,11.05,300.7054
259.0265,11.04912,300.7944
259.1341,11.05,300.8837
259.2415,11.05,300.9735
259.3485,11.0449,301.0637
259.4547,11.05,301.1538
259.5604,11.05,301.2452
259.6568,11.05,301.3291
259.7437,11.05,301.4055
259.8214,11.05,301.4744
259.8898,11.05,301.5355
259.9489,11.05,301.589
259.999,11.05,301.6348
260.0399,11.04801,301.6727
260.0717,11.04351,301.7028
260.0948,11.05,301.725
260.1104,11.05,301.7402
260.1227,11.05,301.7524
260.1318,11.05,301.7616
260.1383,11.05,301.7682
260.142,11.05,301.772
260.143,11.05,301.773
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
260.1432,11.05,301.7733
