282.107,11.05,253.5481
282.0548,11.04623,253.4183
282.0026,11.04999,253.2886
281.9504,11.05,253.1589
281.8982,11.04894,253.029
281.8461,11.04821,252.8995
281.7939,11.05,252.7697
281.7417,11.05,252.6399
281.6895,11.05,252.5101
281.6372,11.05,252.3803
281.585,11.05,252.2504
281.5328,11.05,252.1206
281.4806,11.05,251.9908
281.4283,11.05,251.8609
281.3761,11.05,251.7311
281.3239,11.05,251.6013
281.2717,11.05,251.4714
281.2194,11.04056,251.3416
281.1674,11.04875,251.2121
281.1154,11.04132,251.0829
281.0636,11.04491,250.9543
281.0115,11.04983,250.8248
280.9594,11.05,250.6952
280.9072,11.05,250.5654
280.8549,11.05,250.4355
280.8027,11.05,250.3057
280.7505,11.05,250.1759
280.6983,11.04734,250.046
280.6462,11.05,249.9167
280.594,11.05,249.7869
280.5418,11.04161,249.6571
280.4897,11.0491,249.5276
280.4377,11.05,249.3982
280.3855,11.05,249.2684
280.3332,11.05,249.1386
280.281,11.0499,249.0087
280.2288,11.05,248.8789
280.1766,11.05,248.7491
280.1243,11.05,248.6193
280.0721,11.04345,248.4894
280.02,11.0495,248.3598
279.9679,11.05,248.2303
279.9156,11.05,248.1005
279.8634,11.04275,247.9707
279.8113,11.04945,247.8411
279.7592,11.05,247.7117
279.707,11.05,247.5818
279.6548,11.05,247.452
279.6026,11.05,247.3222
279.5504,11.05,247.1924
279.4981,11.04508,247.0625
279.4462,11.05,246.9333
279.394,11.05,246.8037
279.3418,11.05,246.6739
279.2896,11.05,246.544
279.2373,11.05,246.4142
279.1851,11.04379,246.2844
279.133,11.0497,246.1548
279.0809,11.04092,246.0253
279.029,11.04895,245.8962
278.977,11.05,245.7669
278.9247,11.05,245.6371
278.8725,11.05,245.5072
278.8203,11.05,245.3774
278.768,11.05,245.2476
278.7158,11.05,245.1178
278.6636,11.05,244.9879
278.6114,11.05,244.8581
278.5591,11.05,244.7283
278.5069,11.04473,244.5984
278.4548,11.04988,244.4688
278.4026,11.05,244.3392
278.3504,11.05,244.2094
278.2982,11.04201,244.0795
278.2463,11.05,243.9506
278.1943,11.05,243.8213
278.1421,11.05,243.6914
278.0898,11.05,243.5616
278.0376,11.04823,243.4318
277.9854,11.05,243.302
277.9332,11.05,243.1722
277.881,11.04775,243.0424
277.8289,11.04556,242.913
277.7768,11.04997,242.7834
277.7246,11.05,242.6537
277.6724,11.05,242.5239
277.6202,11.05,242.394
277.568,11.05,242.2642
277.5157,11.05,242.1344
277.4635,11.04997,242.0045
277.4113,11.05,241.8747
277.359,11.05,241.7449
277.3068,11.05,241.6151
277.2546,11.05,241.4852
277.2024,11.05,241.3554
277.1501,11.04643,241.2256
277.098,11.05,241.0959
277.0458,11.04737,240.9662
276.9936,11.05,240.8364
276.9414,11.05,240.7067
276.8892,11.05,240.5768
276.8369,11.05,240.447
276.7847,11.05,240.3172
276.7325,11.05,240.1873
276.6803,11.04585,240.0575
276.6283,11.05,239.9283
276.5761,11.05,239.7986
276.5239,11.05,239.6687
276.4717,11.04716,239.5389
276.4195,11.05,239.4092
276.3673,11.05,239.2794
276.3151,11.05,239.1496
276.2628,11.04951,239.0198
276.2107,11.05,238.8901
276.1584,11.05,238.7602
276.1062,11.05,238.6304
276.054,11.04634,238.5006
276.0018,11.05,238.3709
275.9496,11.05,238.2412
275.8974,11.05,238.1113
275.8452,11.05,237.9815
275.793,11.04784,237.8517
275.7408,11.05,237.722
275.6886,11.05,237.5922
275.6364,11.05,237.4623
275.5841,11.05,237.3325
275.5319,11.05,237.2027
275.4797,11.04331,237.0728
275.4278,11.05,236.9438
275.3757,11.05,236.8143
275.3235,11.05,236.6845
275.2712,11.05,236.5546
275.219,11.05,236.4248
275.1668,11.05,236.295
275.1145,11.0484,236.1651
275.0623,11.04352,236.0354
275.0104,11.04987,235.9062
274.9583,11.05,235.7767
274.9061,11.05,235.6469
274.8539,11.05,235.5171
274.8016,11.05,235.3872
274.7494,11.05,235.2574
274.6972,11.05,235.1276
274.6449,11.05,234.9977
274.5927,11.05,234.8679
274.5405,11.05,234.7381
274.4883,11.0409,234.6082
274.4362,11.04887,234.4787
274.3842,11.05,234.3495
274.3319,11.05,234.2196
274.2797,11.05,234.0898
274.2275,11.05,233.96
274.1753,11.05,233.8301
274.123,11.05,233.7003
274.0708,11.04368,233.5705
274.0187,11.04956,233.4409
273.9666,11.05,233.3114
273.9143,11.05,233.1815
273.8621,11.04665,233.0517
273.8101,11.04204,232.9224
273.7581,11.04924,232.793
273.706,11.05,232.6636
273.6538,11.05,232.5338
273.6016,11.05,232.4039
273.5493,11.05,232.2741
273.4971,11.05,232.1443
273.4449,11.04974,232.0145
273.3927,11.05,231.8847
273.3405,11.05,231.7549
273.2882,11.05,231.625
273.236,11.05,231.4952
273.1838,11.05,231.3654
273.1315,11.04318,231.2355
273.0794,11.04203,231.106
273.0273,11.04906,230.9765
272.9753,11.05,230.8471
272.9231,11.05,230.7173
272.8708,11.05,230.5874
272.8186,11.05,230.4576
272.7664,11.05,230.3278
272.7142,11.05,230.1979
272.6664,11.04207,230.0792
272.6221,11.05,229.9691
272.5821,11.05,229.8697
272.5465,11.05,229.7814
272.5154,11.05,229.7043
272.4888,11.05,229.6383
272.4666,11.04138,229.5834
272.4487,11.04483,229.5393
272.4352,11.04683,229.5062
272.4261,11.04788,229.4843
272.4196,11.04851,229.4684
272.416,11.0488,229.4599
272.4137,11.04897,229.4544
272.4123,11.04906,229.451
272.4118,11.0491,229.4498
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
272.4116,11.0491,229.4494
