249.8015,11.05,293.3289
249.9411,11.05,293.3394
250.081,11.04171,293.3444
250.2196,11.05,293.3481
250.359,11.05,293.3477
250.499,11.05,293.3446
250.6389,11.05,293.3387
250.7784,11.05,293.3273
250.9177,11.05,293.313
251.0567,11.04596,293.2958
251.1943,11.04574,293.2766
251.3317,11.05,293.2549
251.4686,11.05,293.2264
251.605,11.05,293.1949
251.7407,11.05,293.1606
251.8757,11.05,293.1233
252.0098,11.04114,293.0832
252.142,11.04826,293.0372
252.2727,11.05,292.9886
252.4028,11.05,292.9368
252.5317,11.05,292.8822
252.6593,11.05,292.8247
252.7843,11.05,292.7615
252.9077,11.05,292.6954
253.0296,11.0489,292.6266
253.1496,11.05,292.555
253.2682,11.05,292.4806
253.3831,11.04981,292.4006
253.496,11.05,292.318
253.607,11.05,292.2327
253.7159,11.05,292.1447
253.8227,11.04632,292.0542
253.92,11.0485,291.969
254.0072,11.04994,291.8897
254.0841,11.04106,291.8167
254.1513,11.05,291.7503
254.2092,11.05,291.6906
254.2576,11.05,291.6381
254.2967,11.05,291.5933
254.3267,11.05,291.5564
254.348,11.05,291.5277
254.3612,11.05,291.5078
254.3671,11.05,291.4974
254.371,11.04104,291.4901
254.3734,11.0421,291.4853
254.3745,11.04255,291.4832
254.375,11.04274,291.4823
254.375,11.04274,291.4823
254.375,11.04274,291.4823
254.3748,11.04268,291.4825
254.3741,11.04238,291.484
254.3727,11.04173,291.4871
254.3689,11.05,291.4949
254.366,11.05,291.5009
254.3587,11.05,291.5162
254.3486,11.05,291.5373
254.336,11.05,291.5635
254.3182,11.05,291.6006
254.2964,11.05,291.646
254.271,11.05,291.6991
254.2417,11.05,291.7601
254.2073,11.05,291.8319
254.1676,11.05,291.9146
254.1228,11.04992,292.0081
254.0728,11.04331,292.1123
254.0186,11.04957,292.2255
253.9593,11.05,292.3492
253.8988,11.05,292.4753
253.8382,11.05,292.6015
253.7777,11.05,292.7277
253.7172,11.05,292.8539
253.6567,11.05,292.9801
253.5963,11.05,293.1063
253.5359,11.05,293.2325
253.4755,11.05,293.3588
253.4153,11.04694,293.4851
253.3555,11.05,293.6107
253.2957,11.05,293.7372
253.236,11.05,293.8637
253.1815,11.05,293.9795
253.1323,11.04097,294.0845
253.0872,11.04038,294.1811
253.0471,11.04722,294.2672
253.0122,11.04981,294.3427
252.9825,11.05,294.4073
252.9579,11.05,294.4611
252.9385,11.05,294.504
252.9241,11.05,294.5361
252.9148,11.05,294.5573
252.9084,11.05,294.572
252.9037,11.05,294.583
252.9004,11.05,294.5906
252.8992,11.05,294.5934
252.8987,11.05,294.5947
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5949
252.8986,11.05,294.5946
252.8987,11.05,294.5933
252.899,11.05,294.5905
252.8997,11.05,294.5846
252.9014,11.05,294.5721
252.9038,11.05,294.5554
252.9071,11.05,294.5338
252.9116,11.05,294.5066
252.9178,11.05,294.4715
252.927,11.05,294.4248
252.9392,11.05,294.3673
252.954,11.05,294.3012
252.9718,11.05,294.226
252.993,11.05,294.141
253.0183,11.04707,294.0448
253.0473,11.04719,293.9388
253.0809,11.04173,293.8219
253.1199,11.05,293.6945
253.1635,11.05,293.5622
253.2107,11.05,293.4304
253.2596,11.04902,293.2993
253.3102,11.05,293.1691
253.3626,11.04806,293.0393
253.4163,11.05,292.9106
253.474,11.05,292.7831
253.5335,11.04044,292.6565
253.5932,11.05,292.5311
253.656,11.05,292.4068
253.7208,11.05,292.2828
253.7894,11.05,292.1608
253.8596,11.04802,292.0398
253.9313,11.05,291.92
254.0052,11.04997,291.8012
254.081,11.04171,291.6835
254.1599,11.05,291.569
254.2407,11.05,291.4555
254.3237,11.04977,291.3427
254.4084,11.05,291.2314
254.495,11.05,291.1215
254.5851,11.04974,291.0144
254.677,11.05,290.9089
254.7707,11.04927,290.8049
254.866,11.05,290.7026
254.9631,11.05,290.6019
255.0637,11.04489,290.5045
255.1649,11.05,290.4091
255.2675,11.04863,290.3142
255.3703,11.05,290.2199
255.4736,11.05,290.1255
255.5768,11.0488,290.0309
255.6799,11.05,289.9366
255.7832,11.04782,289.8421
255.8861,11.05,289.748
255.9893,11.05,289.6535
256.0925,11.05,289.559
256.1958,11.05,289.4645
256.2991,11.04684,289.37
256.4019,11.05,289.2759
256.5051,11.05,289.1815
256.6083,11.04042,289.087
256.711,11.05,288.993
256.8137,11.04542,288.899
256.9161,11.05,288.8053
257.0193,11.04954,288.7109
257.1224,11.05,288.6165
257.2257,11.05,288.522
257.3289,11.04388,288.4275
257.4315,11.05,288.3336
257.5346,11.05,288.2393
257.6378,11.05,288.1448
257.7411,11.04682,288.0504
257.8441,11.04207,287.9561
257.9464,11.05,287.8625
258.0493,11.04696,287.7683
258.1521,11.05,287.6742
258.2553,11.05,287.5798
258.3586,11.05,287.4853
258.4618,11.05,287.3908
258.5651,11.05,287.2963
258.6683,11.05,287.2018
258.7716,11.05,287.1073
258.8748,11.0498,287.0128
258.9781,11.05,286.9184
259.0813,11.04165,286.8239
259.1838,11.05,286.7301
259.2866,11.05,286.636
259.3899,11.05,286.5415
259.4931,11.05,286.447
259.5964,11.05,286.3525
259.6996,11.05,286.258
259.8029,11.05,286.1635
259.9062,11.044,286.069
260.009,11.0499,285.9749
260.112,11.05,285.8806
260.2153,11.05,285.7861
260.3185,11.05,285.6917
260.4218,11.05,285.5972
260.5251,11.05,285.5027
260.6283,11.05,285.4082
260.7316,11.05,285.3137
260.8348,11.05,285.2192
260.9381,11.05,285.1247
261.0414,11.04671,285.0302
261.1446,11.05,284.9357
261.2477,11.05,284.8412
261.3509,11.05,284.7467
261.454,11.05,284.652
261.5571,11.05,284.5573
261.6601,11.05,284.4625
261.7628,11.05,284.3675
261.8655,11.05,284.2723
261.968,11.05,284.177
262.0703,11.04377,284.0815
262.1718,11.05,283.9866
262.2734,11.05,283.8908
262.375,11.05,283.7945
262.4764,11.05,283.698
262.5775,11.04965,283.6013
262.6783,11.05,283.5043
262.779,11.05,283.407
262.8796,11.05,283.3097
262.9802,11.05,283.2124
263.0808,11.04175,283.1151
263.1807,11.04957,283.0186
263.2809,11.05,282.9217
263.3815,11.05,282.8244
263.4821,11.05,282.7271
263.5828,11.04861,282.6298
263.6831,11.05,282.5328
263.7837,11.05,282.4355
263.8843,11.05,282.3383
263.9849,11.05,282.241
264.0855,11.04075,282.1437
264.1854,11.04721,282.0471
264.2854,11.05,281.9504
264.386,11.05,281.8532
264.4866,11.05,281.7559
264.5872,11.0468,281.6586
264.6874,11.05,281.5617
264.7879,11.05,281.4645
264.8885,11.05,281.3672
264.9892,11.05,281.2699
265.0898,11.04569,281.1726
265.1899,11.04275,281.0758
265.2898,11.05,280.9792
265.3901,11.05,280.8822
265.4908,11.05,280.7849
265.5914,11.04416,280.6877
265.6914,11.05,280.5909
265.7918,11.05,280.4939
265.8924,11.05,280.3966
265.993,11.05,280.2993
266.0937,11.0426,280.202
266.1936,11.05,280.1054
266.2939,11.04991,280.0084
266.3945,11.05,279.9111
266.4951,11.05,279.8138
266.5957,11.04077,279.7165
266.6955,11.05,279.62
266.7956,11.05,279.5232
266.8963,11.05,279.4259
266.9969,11.05,279.3286
267.0975,11.05,279.2313
267.1981,11.05,279.134
267.2987,11.04831,279.0367
267.3992,11.05,278.9396
267.4998,11.05,278.8424
267.6004,11.05,278.7451
267.701,11.05,278.6478
267.8016,11.05,278.5505
267.9023,11.05,278.4532
268.0029,11.04999,278.3559
268.1035,11.05,278.2586
268.2041,11.05,278.1613
268.3047,11.04484,278.064
268.405,11.05,277.9671
268.5055,11.05,277.8699
268.6061,11.05,277.7726
268.7067,11.05,277.6754
268.8073,11.05,277.5781
268.908,11.05,277.4808
269.0086,11.04991,277.3835
269.1092,11.05,277.2862
269.2098,11.05,277.1889
269.3104,11.05,277.0916
269.411,11.05,276.9943
269.5117,11.05,276.897
269.6122,11.05,276.7997
269.7128,11.05,276.7023
269.8132,11.05,276.6048
269.9135,11.05,276.5072
270.0138,11.04976,276.4095
270.1138,11.05,276.3117
270.2138,11.05,276.2137
270.3136,11.05,276.1156
270.4131,11.04963,276.0171
270.5123,11.05,275.9185
270.6114,11.05,275.8197
270.7103,11.04993,275.7206
270.8089,11.05,275.6213
270.907,11.05,275.5215
271.0049,11.04997,275.4214
271.1024,11.05,275.321
271.1997,11.04973,275.2204
271.2966,11.05,275.1195
271.3928,11.0496,275.0178
271.4886,11.05,274.9159
271.584,11.05,274.8135
271.6791,11.04937,274.7108
271.7736,11.05,274.6078
271.8673,11.05,274.5039
271.9606,11.05,274.3995
272.0534,11.04642,274.2947
272.1453,11.04876,274.1899
272.2368,11.04097,274.0845
272.3273,11.05,273.9792
272.4169,11.05,273.8726
272.5064,11.05,273.765
272.5952,11.04762,273.6569
272.6833,11.05,273.5488
272.7702,11.05,273.4391
272.8564,11.05,273.3288
272.9419,11.05,273.218
273.0266,11.04911,273.1067
273.1106,11.05,272.9948
273.1931,11.05,272.8817
273.2747,11.05,272.768
273.3555,11.05,272.6537
273.4355,11.04326,272.5389
273.5145,11.05,272.4245
273.5916,11.05,272.3081
273.6679,11.05,272.1908
273.7433,11.0433,272.0729
273.8177,11.05,271.9553
273.8909,11.05,271.8365
273.9622,11.05,271.7161
274.0324,11.04868,271.595
274.1015,11.05,271.4734
274.1695,11.05,271.3511
274.2364,11.05,271.2281
274.3008,11.05,271.1039
274.3641,11.05,270.9791
274.4261,11.05,270.8536
274.4869,11.05,270.7275
274.5464,11.04814,270.6009
274.6035,11.05,270.4736
274.6589,11.05,270.3451
274.713,11.05,270.216
274.7656,11.04057,270.0864
274.8173,11.05,269.9574
274.8653,11.05,269.8268
274.912,11.05,269.6949
274.9572,11.05,269.5624
275.0008,11.05,269.4294
275.0428,11.0477,269.296
275.0816,11.04159,269.1616
275.1186,11.0491,269.0268
275.1538,11.05,268.8922
275.1875,11.05,268.7563
275.2194,11.05,268.6201
275.2478,11.05,268.483
275.2749,11.04685,268.3457
275.3015,11.05,268.2089
275.3279,11.04355,268.0715
275.3542,11.05,267.9351
275.3806,11.05,267.798
275.4071,11.05,267.6606
275.4336,11.04495,267.5232
275.4599,11.05,267.3864
275.4864,11.05,267.2492
275.5128,11.05,267.1118
275.5393,11.05,266.9744
275.5658,11.05,266.8369
275.5923,11.04275,266.6996
275.6187,11.05,266.5629
275.6454,11.05,266.426
275.6723,11.05,266.2887
275.6993,11.05,266.1514
275.7265,11.04975,266.0141
275.7539,11.04041,265.877
275.7812,11.05,265.7407
275.8091,11.05,265.6044
275.8374,11.05,265.4673
275.866,11.05,265.3304
275.8948,11.05,265.1935
275.9243,11.04597,265.0566
275.9539,11.05,264.9206
275.9842,11.05,264.7841
276.0148,11.04972,264.6476
276.0459,11.04736,264.5111
276.0779,11.04235,264.3749
276.1103,11.05,264.2389
276.1431,11.05,264.1034
276.1766,11.05,263.9675
276.2106,11.05,263.8318
276.2457,11.05,263.6963
276.2814,11.05,263.561
276.3177,11.04263,263.4259
276.3541,11.05,263.2916
276.3916,11.05,263.1573
276.4306,11.04935,263.0229
276.4702,11.05,262.8889
276.5106,11.05,262.7549
276.5517,11.04698,262.6211
276.5932,11.05,262.488
276.6366,11.05,262.3551
276.6809,11.05,262.2223
276.726,11.05,262.0898
276.7719,11.05,261.9577
276.8188,11.04997,261.8258
276.8668,11.05,261.6943
276.9148,11.05,261.5629
276.9628,11.05,261.4315
277.0109,11.04985,261.3
277.0589,11.04564,261.1686
277.1068,11.04826,261.0373
277.1547,11.05,260.9064
277.2027,11.05,260.775
277.2507,11.05,260.6435
277.2987,11.05,260.5121
277.3468,11.04928,260.3806
277.3947,11.05,260.2494
277.4427,11.05,260.118
277.4908,11.05,259.9865
277.5388,11.05,259.8551
277.5868,11.05,259.7236
277.6349,11.05,259.5922
277.6829,11.05,259.4607
277.7309,11.05,259.3293
277.7789,11.05,259.1978
277.827,11.04445,259.0664
277.8747,11.04767,258.9357
277.9225,11.05,258.8049
277.9705,11.05,258.6735
278.0185,11.04957,258.5421
278.0666,11.04442,258.4107
278.1145,11.05,258.2794
278.1624,11.05,258.1482
278.2105,11.04965,258.0168
278.2585,11.05,257.8854
278.3065,11.05,257.754
278.3545,11.05,257.6226
278.4025,11.04506,257.4911
278.4503,11.05,257.3603
278.4983,11.05,257.2291
278.5463,11.05,257.0977
278.5943,11.05,256.9662
278.6424,11.05,256.8348
278.6904,11.0499,256.7033
278.7384,11.05,256.5719
278.7864,11.05,256.4405
278.8344,11.05,256.309
278.8825,11.05,256.1776
278.9305,11.04155,256.0461
278.9782,11.05,255.9156
279.026,11.04915,255.7847
279.074,11.04309,255.6533
279.122,11.05,255.5221
279.1699,11.05,255.3911
279.2179,11.04891,255.2596
279.2658,11.05,255.1284
279.3138,11.05,254.997
279.3618,11.05,254.8656
279.4099,11.05,254.7341
279.4579,11.05,254.6027
279.5059,11.05,254.4713
279.554,11.05,254.3398
279.602,11.05,254.2084
279.65,11.04253,254.0769
279.6977,11.05,253.9464
279.7456,11.04695,253.8154
279.7934,11.05,253.6846
279.8414,11.05,253.5532
279.8894,11.05,253.4218
279.9374,11.05,253.2903
279.9854,11.05,253.1589
280.0335,11.04765,253.0274
280.0815,11.04162,252.8961
280.1294,11.05,252.765
280.1771,11.05,252.634
280.225,11.05,252.5026
280.2728,11.04392,252.371
280.3202,11.05,252.2402
280.3676,11.05,252.1089
280.4149,11.05,251.9772
280.4621,11.05,251.8454
280.5089,11.05,251.7135
280.5555,11.04957,251.5815
280.6017,11.05,251.4496
280.6477,11.05,251.3174
280.6935,11.05,251.1852
280.7386,11.04651,251.0527
280.7833,11.05,250.9207
280.8276,11.05,250.7881
280.8716,11.05,250.6553
280.9148,11.05,250.5222
280.9576,11.05,250.3889
280.9998,11.05,250.2555
281.0416,11.04783,250.122
281.0829,11.04131,249.9883
281.123,11.05,249.8545
281.1625,11.05,249.7209
281.2016,11.05,249.5866
281.2401,11.05,249.452
281.2779,11.04903,249.3173
281.3151,11.05,249.1826
281.3509,11.04719,249.0473
281.3861,11.05,248.9125
281.4205,11.05,248.7769
281.4542,11.05,248.6411
281.4871,11.0498,248.5051
281.5184,11.05,248.3687
281.5488,11.05,248.2322
281.5784,11.05,248.0954
281.6071,11.05,247.9584
281.635,11.05,247.8213
281.6609,11.04967,247.6838
281.6859,11.05,247.5462
281.71,11.05,247.4083
281.733,11.05,247.2703
281.755,11.05,247.1321
281.7749,11.05,246.9936
281.7937,11.04765,246.8549
281.8115,11.05,246.7165
281.828,11.05,246.5776
281.8434,11.05,246.4385
281.8565,11.05,246.2992
281.8683,11.05,246.1598
281.8789,11.04949,246.0202
281.8882,11.05,245.8808
281.8963,11.05,245.7411
281.9017,11.05,245.6012
281.9058,11.05,245.4613
281.9085,11.05,245.3214
281.9098,11.05,245.1815
281.9098,11.04783,245.0416
281.9076,11.05,244.9022
281.9032,11.05,244.7623
281.8973,11.05,244.6225
281.8899,11.05,244.4828
281.881,11.05,244.3431
281.869,11.05,244.2037
281.8554,11.04478,244.0644
281.8411,11.04547,243.926
281.8244,11.05,243.7877
281.806,11.05,243.6491
281.7842,11.05,243.5109
281.7607,11.05,243.3729
281.7356,11.05,243.2353
281.7087,11.05,243.0979
281.6801,11.05,242.961
281.6479,11.05,242.8248
281.614,11.04647,242.689
281.5784,11.05,242.5539
281.5409,11.05,242.4192
281.5016,11.05,242.2849
281.4586,11.05,242.1517
281.4137,11.04954,242.0192
281.3669,11.05,241.8874
281.3183,11.05,241.7562
281.2678,11.05,241.6257
281.2135,11.05,241.4967
281.1573,11.05,241.3685
281.0992,11.05,241.2412
281.0391,11.04809,241.1148
280.9772,11.04991,240.9894
280.9114,11.05,240.866
280.8436,11.05,240.7435
