233.8215,11.05,272.6424
233.9234,11.05,272.7383
234.0252,11.04921,272.8344
234.1267,11.05,272.9306
234.228,11.04908,273.0272
234.3289,11.05,273.1239
234.4298,11.05,273.2209
234.5304,11.05,273.3182
234.6308,11.05,273.4157
234.731,11.05,273.5135
234.8306,11.05,273.6118
234.9299,11.05,273.7105
235.0288,11.04896,273.8095
235.1273,11.05,273.9087
235.2253,11.04991,274.0087
235.3228,11.05,274.109
235.4199,11.05,274.2098
235.5167,11.05,274.3109
235.613,11.05,274.4125
235.7084,11.05,274.5149
235.8033,11.05,274.6178
235.8978,11.05,274.7211
235.9917,11.05,274.8249
236.0851,11.04085,274.9291
236.1769,11.04861,275.0334
236.2682,11.05,275.1383
236.3593,11.05,275.2445
236.4498,11.05,275.3513
236.5396,11.05,275.4586
236.6281,11.05,275.5671
236.7159,11.05,275.6761
236.803,11.05,275.7856
236.8894,11.04997,275.8958
236.975,11.04938,276.0065
237.059,11.04563,276.1184
237.1419,11.04505,276.2306
237.2242,11.04098,276.3437
237.3057,11.05,276.4574
237.3859,11.05,276.5712
237.4647,11.05,276.6869
237.5426,11.05,276.8032
237.6195,11.05,276.9201
237.6954,11.04822,277.0377
237.77,11.05,277.1556
237.8428,11.05,277.2751
237.9145,11.05,277.3953
237.9852,11.05,277.5161
238.0546,11.04625,277.6376
238.1228,11.05,277.7595
238.1899,11.05,277.8822
238.2546,11.04995,278.0063
238.3181,11.05,278.131
238.3803,11.05,278.2563
238.4412,11.05,278.3824
238.5008,11.04996,278.509
238.5576,11.04605,278.6369
238.613,11.05,278.7652
238.667,11.05,278.8942
238.7195,11.04929,279.0239
238.7706,11.05,279.154
238.8194,11.05,279.2851
238.8679,11.05,279.4164
238.9164,11.05,279.5476
238.9649,11.05,279.6789
239.0134,11.04977,279.8102
239.062,11.04517,279.9414
239.1104,11.04337,280.0725
239.1585,11.04878,280.2027
239.2069,11.05,280.3336
239.2554,11.05,280.4649
239.304,11.05,280.5961
239.3525,11.05,280.7274
239.401,11.05,280.8587
239.4495,11.05,280.9899
239.498,11.05,281.1212
239.5466,11.05,281.2524
239.5951,11.05,281.3837
239.6436,11.05,281.515
239.6921,11.05,281.6462
239.7406,11.04915,281.7775
239.7891,11.04096,281.9087
239.8375,11.04805,282.0395
239.8857,11.05,282.17
239.9342,11.05,282.3012
239.9827,11.05,282.4324
240.0312,11.04878,282.5637
240.0797,11.04197,282.6949
240.1281,11.05,282.8259
240.1765,11.05,282.9566
240.225,11.04023,283.0879
240.273,11.05,283.2178
240.3213,11.04955,283.3483
240.3699,11.04243,283.4795
240.4185,11.05,283.6103
240.4671,11.05,283.741
240.5161,11.05,283.872
240.5653,11.04999,284.003
240.6147,11.05,284.134
240.6642,11.05,284.2649
240.714,11.05,284.3957
240.7642,11.05,284.5263
240.8147,11.05,284.6568
