221.459,11.05,256.3744
221.5876,11.05,256.3199
221.7165,11.05,256.2653
221.8454,11.05,256.2107
221.9743,11.05,256.1561
222.1032,11.05,256.1015
222.2321,11.04724,256.0469
222.3609,11.05,255.9924
222.4897,11.05,255.9378
222.6186,11.05,255.8832
222.7475,11.04587,255.8286
222.8758,11.05,255.7742
223.0046,11.04997,255.7197
223.1335,11.05,255.6651
223.2624,11.05,255.6105
223.3913,11.05,255.5559
223.5202,11.05,255.5013
223.6491,11.05,255.4467
223.778,11.05,255.3921
223.9069,11.05,255.3375
224.0358,11.04839,255.2829
224.1643,11.04742,255.2285
224.2926,11.05,255.1742
224.4214,11.05,255.1196
224.5504,11.04469,255.065
224.679,11.04986,255.0105
224.8077,11.05,254.956
224.9366,11.05,254.9014
225.0655,11.0446,254.8468
225.1934,11.05,254.7926
225.3221,11.05,254.7381
225.4509,11.05,254.6834
225.5798,11.0485,254.6287
225.7083,11.05,254.5741
225.837,11.05,254.5193
225.9657,11.05,254.4641
226.0943,11.05,254.4089
226.2229,11.05,254.3534
226.3513,11.05,254.2978
226.4797,11.05,254.242
226.6079,11.05,254.1857
226.736,11.05,254.1292
226.8639,11.0434,254.0724
226.9914,11.04961,254.0154
227.1187,11.05,253.9582
227.2461,11.05,253.9001
227.3733,11.05,253.8416
227.5003,11.05,253.7827
227.6271,11.04416,253.7234
227.7531,11.05,253.6643
227.879,11.05,253.6038
228.005,11.04997,253.5428
228.1307,11.05,253.4812
228.2562,11.05,253.4191
228.3814,11.05,253.3565
228.506,11.05,253.2928
228.6304,11.05,253.2285
228.7544,11.05,253.1636
228.8782,11.05,253.0981
229.0015,11.04872,253.032
229.1241,11.05,252.9646
229.2464,11.05,252.8965
229.3683,11.05,252.8277
229.4899,11.05,252.7582
229.6109,11.04627,252.688
229.731,11.05,252.6172
229.8506,11.05,252.5448
229.9699,11.05,252.4716
230.0887,11.04004,252.3975
230.2061,11.04126,252.3237
230.3224,11.05,252.2494
230.4385,11.05,252.1723
230.5546,11.05,252.0941
230.67,11.04972,252.015
230.7849,11.05,251.935
230.8985,11.05,251.8532
231.0114,11.04984,251.7705
231.1236,11.05,251.6868
231.2351,11.05,251.6022
231.3459,11.05,251.5166
231.4551,11.05,251.4291
231.5636,11.05,251.3407
231.6712,11.05,251.2512
231.778,11.05,251.1607
231.884,11.04396,251.0692
231.9885,11.05,250.9769
