0.01409939,-0.3964707,0.006089865,-0.9179189
0.01410386,-0.395797,0.006079517,-0.9182096
0.01410874,-0.3950591,0.006068183,-0.9185274
0.01411403,-0.3942573,0.006055867,-0.9188718
0.01412583,-0.3924621,0.006028292,-0.91964
0.01413246,-0.3914488,0.006012728,-0.9200718
0.01413947,-0.390374,0.005996219,-0.9205282
0.01414689,-0.3892331,0.005978695,-0.9210113
0.0141547,-0.3880282,0.005960187,-0.9215196
0.0141629,-0.3867573,0.005940665,-0.9220537
0.01418068,-0.3839857,0.005898093,-0.9232113
0.01419014,-0.3825027,0.005875314,-0.9238268
0.01419996,-0.3809541,0.005851528,-0.9244664
0.01421015,-0.3793402,0.005826738,-0.9251298
0.0142316,-0.3759161,0.005774143,-0.9265264
0.01424297,-0.3740874,0.005746054,-0.9272663
0.01425467,-0.3721938,0.005716968,-0.928028
0.0142667,-0.3702341,0.005686866,-0.9288116
0.01427907,-0.3682076,0.005655739,-0.9296167
0.01430477,-0.3639547,0.005590413,-0.9312901
0.0143182,-0.3617097,0.005555931,-0.9321643
0.01433193,-0.359398,0.005520422,-0.933058
0.01434595,-0.3570197,0.005483891,-0.9339707
0.01436025,-0.3545744,0.005446332,-0.9349017
0.01438968,-0.3494807,0.005368091,-0.9368176
0.0144049,-0.3468136,0.005327124,-0.9378083
0.01442036,-0.3440785,0.005285112,-0.9388153
0.01443607,-0.3412757,0.005242061,-0.9398378
0.01445201,-0.3384045,0.005197959,-0.9408754
0.01448454,-0.332456,0.005106588,-0.9429937
0.01450123,-0.3293594,0.005059025,-0.9440797
0.0145181,-0.3261939,0.005010402,-0.9451782
0.01453515,-0.3229592,0.004960715,-0.9462883
0.01455237,-0.3196552,0.004909967,-0.9474095
0.01458729,-0.3128371,0.004805238,-0.9496826
0.01460505,-0.3093041,0.004750972,-0.9508392
0.01462294,-0.3057011,0.004695629,-0.9520037
0.01464094,-0.3020268,0.004639191,-0.9531757
0.01465904,-0.2982824,0.004581676,-0.9543541
0.0146955,-0.2905796,0.004463361,-0.9567276
0.01471392,-0.2866024,0.004402269,-0.9579265
0.01473238,-0.282554,0.004340085,-0.9591284
0.01475087,-0.2784348,0.004276813,-0.9603323
0.01476938,-0.2742428,0.004212424,-0.9615378
0.01480643,-0.2656423,0.004080319,-0.9639493
0.014825,-0.2612146,0.004012308,-0.9651586
0.01484354,-0.2567139,0.003943177,-0.9663654
0.01486202,-0.2521406,0.00387293,-0.9675688
0.01488043,-0.2474952,0.003801575,-0.9687674
0.01489876,-0.2427765,0.003729095,-0.9699607
