0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.00713724,-0.8853548,0.01359913,-0.4646623
0.007136028,-0.8853962,0.01359976,-0.4645833
0.007133872,-0.8854699,0.0136009,-0.464443
0.00712672,-0.8857139,0.01360464,-0.4639774
0.007121727,-0.8858842,0.01360726,-0.4636523
0.007115537,-0.8860949,0.0136105,-0.4632493
0.007108385,-0.8863382,0.01361423,-0.4627837
0.007100289,-0.8866132,0.01361846,-0.4622566
0.007081252,-0.8872584,0.01362837,-0.4610172
0.007070309,-0.887628,0.01363404,-0.4603048
0.007058406,-0.8880296,0.01364021,-0.4595299
0.007045285,-0.8884711,0.01364699,-0.4586756
0.007031211,-0.8889435,0.01365425,-0.4577594
0.007000191,-0.8899806,0.01367018,-0.4557398
0.006983242,-0.8905447,0.01367885,-0.4546364
0.00696507,-0.8911477,0.01368811,-0.4534533
0.006945926,-0.8917809,0.01369783,-0.452207
0.006925829,-0.8924431,0.01370801,-0.4508986
0.00688271,-0.8938559,0.01372971,-0.4480914
0.006859693,-0.8946055,0.01374122,-0.4465929
0.006835457,-0.8953915,0.01375329,-0.4450151
0.006810239,-0.8962055,0.0137658,-0.4433732
0.006784024,-0.8970478,0.01377873,-0.4416666
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006756826,-0.8979174,0.01379209,-0.4398959
0.006757779,-0.8978871,0.01379163,-0.4399579
0.006759689,-0.8978261,0.01379069,-0.4400823
0.00676637,-0.8976128,0.01378741,-0.4405173
0.006771157,-0.8974597,0.01378506,-0.440829
0.006777169,-0.8972673,0.01378211,-0.4412204
0.006784126,-0.8970445,0.01377868,-0.4416732
0.006792045,-0.8967905,0.01377478,-0.4421888
0.006810731,-0.8961897,0.01376555,-0.4434054
0.006821509,-0.895842,0.01376021,-0.4441071
0.006833511,-0.8954543,0.01375426,-0.4448884
0.006846458,-0.8950351,0.01374782,-0.4457314
0.00686035,-0.8945841,0.01374089,-0.4466358
0.006890968,-0.893586,0.01372556,-0.4486292
0.006907969,-0.8930295,0.01371701,-0.4497359
0.006925891,-0.892441,0.01370797,-0.4509027
0.006944779,-0.8918186,0.01369841,-0.4521325
0.0069646,-0.8911631,0.01368834,-0.4534229
0.007007039,-0.889752,0.01366667,-0.4561858
0.007029934,-0.8889862,0.01365491,-0.4576764
0.007053748,-0.8881863,0.01364262,-0.4592267
0.007078482,-0.8873519,0.0136298,-0.460837
0.007104132,-0.8864827,0.01361645,-0.4625069
0.007158209,-0.8846369,0.0135881,-0.4660275
0.007186871,-0.8836514,0.01357297,-0.4678935
0.007216458,-0.8826288,0.01355726,-0.4698198
0.007246946,-0.8815694,0.01354099,-0.4718046
0.00727833,-0.8804728,0.01352414,-0.4738478
0.007343806,-0.8781654,0.0134887,-0.4781106
0.007378154,-0.8769442,0.01346994,-0.4803468
0.007413382,-0.8756841,0.01345059,-0.4826403
0.007449494,-0.8743842,0.01343062,-0.4849913
0.007486479,-0.8730443,0.01341004,-0.4873992
0.007563063,-0.870242,0.013367,-0.4923851
0.00760292,-0.8687687,0.01334437,-0.4949799
0.007643634,-0.8672531,0.01332109,-0.4976306
0.007685198,-0.8656948,0.01329715,-0.5003365
0.007727607,-0.8640932,0.01327255,-0.5030975
0.007770854,-0.8624478,0.01324728,-0.5059131
0.00786037,-0.8590025,0.01319436,-0.511741
0.007906365,-0.8572115,0.01316685,-0.5147355
0.007953181,-0.855374,0.01313862,-0.5177833
0.008000804,-0.8534894,0.01310968,-0.5208838
0.00809848,-0.8495759,0.01304957,-0.5272428
0.008148745,-0.8475363,0.01301824,-0.5305153
0.008199793,-0.8454469,0.01298614,-0.5338387
0.008251604,-0.8433076,0.01295328,-0.5372118
0.008304184,-0.8411171,0.01291964,-0.540635
0.008411623,-0.83658,0.01284995,-0.5476296
0.00846671,-0.8342212,0.01281372,-0.551216
0.008522517,-0.8318091,0.01277667,-0.5548493
0.008579064,-0.8293417,0.01273877,-0.5585307
0.008636318,-0.8268192,0.01270002,-0.5622581
0.008694277,-0.8242406,0.01266041,-0.5660315
0.008812763,-0.8188899,0.01257823,-0.5737453
0.008873017,-0.8161274,0.01253579,-0.577668
0.008933928,-0.813306,0.01249246,-0.5816336
0.008995499,-0.8104243,0.01244819,-0.5856421
0.009057708,-0.8074821,0.012403,-0.5896921
0.009184483,-0.8013895,0.01230942,-0.5979457
0.009248796,-0.7982484,0.01226117,-0.6021327
0.009313702,-0.7950433,0.01221194,-0.6063583
0.009379193,-0.7917733,0.01216171,-0.610622
0.009445254,-0.7884378,0.01211048,-0.6149228
0.009579498,-0.7815428,0.01200457,-0.6236626
0.009647422,-0.7779934,0.01195005,-0.6280847
0.009715854,-0.7743755,0.01189448,-0.6325399
0.009784801,-0.7706872,0.01183783,-0.6370286
0.009854239,-0.766928,0.01178009,-0.6415493
0.00999496,-0.7591703,0.01166093,-0.6507108
0.010066,-0.7551818,0.01159967,-0.6553355
0.01013745,-0.7511195,0.01153727,-0.6599877
0.01020932,-0.7469823,0.01147372,-0.6646665
0.01028158,-0.7427695,0.01140901,-0.6693709
0.01042765,-0.7340884,0.01127567,-0.6788803
0.0105012,-0.7296304,0.01120719,-0.6836693
0.01057508,-0.7250936,0.01113751,-0.6884791
0.01064927,-0.7204768,0.0110666,-0.6933089
0.01072375,-0.7157794,0.01099444,-0.6981576
0.01087392,-0.7061111,0.01084594,-0.7079345
0.01094936,-0.7011524,0.01076977,-0.7128459
0.011025,-0.6961103,0.01069232,-0.7177705
0.01110105,-0.6909689,0.01061335,-0.7227214
0.01117726,-0.6857417,0.01053306,-0.727683
0.01133008,-0.6750281,0.0103685,-0.7376322
0.01140666,-0.6695392,0.01028419,-0.742618
0.01148333,-0.6639615,0.01019851,-0.7476091
0.01156005,-0.6582942,0.01011147,-0.7526041
0.011637,-0.6525221,0.01002281,-0.757614
0.01179091,-0.6407049,0.009841293,-0.7676336
0.01186782,-0.6346574,0.009748403,-0.7726411
0.01194467,-0.628517,0.009654086,-0.7776443
0.01202162,-0.6222675,0.009558094,-0.782654
0.01209844,-0.6159247,0.009460668,-0.7876554
0.01225168,-0.6029494,0.009261366,-0.7976316
0.01232802,-0.5963174,0.009159499,-0.8026018
0.01238483,-0.5913075,0.009082546,-0.8062999
0.01242209,-0.587985,0.009031513,-0.808726
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243468,-0.5868561,0.009014172,-0.8095456
0.01243389,-0.5869268,0.009015258,-0.8094944
0.01243042,-0.5872385,0.009020047,-0.8092683
0.01242774,-0.5874794,0.009023747,-0.8090934
0.01242442,-0.5877762,0.009028308,-0.8088778
0.01242048,-0.588129,0.009033727,-0.8086213
0.01241574,-0.5885535,0.009040249,-0.8083124
0.01240435,-0.5895705,0.009055868,-0.807571
0.0123977,-0.5901627,0.009064964,-0.8071383
0.01239042,-0.5908104,0.009074913,-0.8066643
0.01238232,-0.5915297,0.009085962,-0.806137
0.01237358,-0.5923047,0.009097866,-0.8055677
0.01235417,-0.5940192,0.009124201,-0.8043042
0.01234349,-0.5949595,0.009138643,-0.803609
0.01233198,-0.5959706,0.009154174,-0.8028593
0.01231981,-0.5970369,0.009170551,-0.8020668
0.01230698,-0.5981574,0.009187762,-0.8012316
0.01227932,-0.6005614,0.009224688,-0.7994312
0.01226449,-0.6018447,0.009244399,-0.7984655
0.01224898,-0.603182,0.009264941,-0.7974557
0.01223261,-0.6045884,0.009286543,-0.79639
0.01221556,-0.6060479,0.009308962,-0.7952799
0.01217938,-0.6091263,0.009356246,-0.7929245
0.01216024,-0.6107448,0.009381106,-0.7916786
0.0121404,-0.6124154,0.009406768,-0.790387
0.01211967,-0.6141537,0.009433467,-0.789037
0.01209822,-0.6159437,0.009460961,-0.7876406
0.01205314,-0.6196777,0.009518318,-0.7847061
0.01202951,-0.621621,0.009548167,-0.7831675
0.01200514,-0.6236146,0.009578789,-0.781581
0.01197984,-0.6256739,0.009610419,-0.7799336
0.01195378,-0.6277829,0.009642813,-0.778237
0.01189938,-0.6321477,0.009709858,-0.7746957
0.01187103,-0.6344034,0.009744505,-0.7728496
0.01184189,-0.6367073,0.009779894,-0.7709526
0.01181179,-0.6390727,0.009816226,-0.7689931
0.01178089,-0.6414857,0.00985329,-0.7669813
0.01171665,-0.6464528,0.009929585,-0.7627994
0.01168331,-0.6490059,0.009968802,-0.7606283
0.01164895,-0.6516187,0.01000893,-0.7583913
0.01161374,-0.6542764,0.01004976,-0.7560995
0.01157771,-0.6569777,0.01009125,-0.7537535
0.01150306,-0.662512,0.01017626,-0.7488938
0.01146444,-0.6653439,0.01021975,-0.746379
0.01142473,-0.6682324,0.01026412,-0.7437941
0.01138415,-0.6711617,0.01030912,-0.7411519
0.01134266,-0.6741323,0.01035474,-0.7384509
0.01125696,-0.6801935,0.01044784,-0.7328717
0.01121253,-0.6832972,0.01049552,-0.7299789
0.01116717,-0.6864385,0.01054377,-0.7270257
0.01112085,-0.6896181,0.01059261,-0.7240104
0.01107358,-0.6928347,0.01064201,-0.720933
0.01097616,-0.6993743,0.01074246,-0.7145907
0.01092579,-0.7027094,0.01079369,-0.7113113
0.01087443,-0.7060785,0.01084544,-0.707967
0.01082204,-0.709482,0.01089772,-0.7045563
0.01076864,-0.7129171,0.01095048,-0.7010801
0.01065878,-0.7198809,0.01105744,-0.6939278
0.01060206,-0.7234225,0.01111184,-0.6902348
0.0105443,-0.7269916,0.01116667,-0.6864746
0.01048548,-0.7305885,0.01122192,-0.6826453
0.01042558,-0.7342127,0.01127758,-0.6787457
0.01030253,-0.7415384,0.01139011,-0.6707347
0.01023913,-0.7452511,0.01144713,-0.6666071
0.01017462,-0.7489865,0.01150451,-0.6624073
0.010109,-0.7527434,0.01156222,-0.6581349
0.01004223,-0.7565222,0.01162026,-0.6537877
0.009905242,-0.7641383,0.01173725,-0.6448695
0.009834786,-0.767986,0.01179635,-0.6402825
0.009763152,-0.7718502,0.0118557,-0.6356189
0.009690327,-0.7757304,0.0119153,-0.6308776
0.009616308,-0.7796248,0.01197512,-0.6260587
0.009464647,-0.7874518,0.01209534,-0.6161849
0.009386745,-0.7913942,0.0121559,-0.6111133
0.00933342,-0.7940628,0.01219689,-0.6076416
0.009305872,-0.7954321,0.01221792,-0.6058481
0.009303985,-0.7955257,0.01221936,-0.6057253
0.009303985,-0.7955257,0.01221936,-0.6057253
0.009304853,-0.7954825,0.01221869,-0.6057818
0.0093068,-0.7953861,0.01221721,-0.6059085
0.009309579,-0.7952483,0.01221509,-0.6060894
0.009313213,-0.795068,0.01221232,-0.606326
0.009317697,-0.7948451,0.0122089,-0.6066179
0.009329684,-0.7942491,0.01219975,-0.6073983
0.009336947,-0.7938872,0.01219419,-0.6078711
0.009345049,-0.793483,0.01218798,-0.6083986
0.009353996,-0.7930361,0.01218111,-0.6089811
0.009363777,-0.7925467,0.0121736,-0.6096178
0.009386092,-0.7914271,0.0121564,-0.6110706
0.009398623,-0.7907965,0.01214672,-0.6118864
0.009411973,-0.7901233,0.01213637,-0.6127556
0.009426166,-0.7894057,0.01212535,-0.6136796
0.009457046,-0.7878388,0.01210128,-0.6156901
0.00947372,-0.7869892,0.01208823,-0.6167756
0.009491452,-0.7860832,0.01207432,-0.61793
0.009509997,-0.7851325,0.01205972,-0.6191373
0.009529363,-0.7841367,0.01204442,-0.6203982
0.009549541,-0.7830955,0.01202843,-0.6217119
0.009592789,-0.7808519,0.01199396,-0.6245275
0.009615615,-0.7796611,0.01197567,-0.6260135
0.009639241,-0.7784235,0.01195666,-0.6275516
0.009663638,-0.7771404,0.01193696,-0.6291399
0.009714821,-0.7744309,0.01189534,-0.6324722
0.009741807,-0.7729927,0.01187325,-0.6342291
0.009769565,-0.7715065,0.01185042,-0.6360362
0.009798096,-0.7699713,0.01182684,-0.6378937
0.009827388,-0.7683874,0.01180251,-0.6398007
0.00988823,-0.765072,0.01175158,-0.6437617
0.009919986,-0.7633274,0.01172479,-0.6458291
0.009952498,-0.7615317,0.0116972,-0.6479458
0.009985749,-0.7596844,0.01166883,-0.6501105
0.01001972,-0.757786,0.01163967,-0.6523225
0.01008983,-0.7538331,0.01157895,-0.6568865
0.01012618,-0.7517645,0.01154718,-0.6592529
0.01016321,-0.749643,0.01151459,-0.6616643
0.01020095,-0.7474672,0.01148117,-0.6641212
0.01023937,-0.7452373,0.01144692,-0.6666225
0.01031824,-0.7406124,0.01137588,-0.671757
0.01035889,-0.7382035,0.01133888,-0.6744033
0.01040019,-0.7357377,0.01130101,-0.6770924
0.01044214,-0.733215,0.01126226,-0.6798235
0.01048473,-0.7306347,0.01122263,-0.6825959
0.01052794,-0.7279964,0.0111821,-0.6854089
0.01061662,-0.7225167,0.01109793,-0.6911829
0.01066187,-0.7196869,0.01105447,-0.6941289
0.0107077,-0.7167974,0.01101008,-0.6971124
0.01075411,-0.7138464,0.01096476,-0.700134
0.01080109,-0.7108336,0.01091848,-0.7031925
0.01089713,-0.7045934,0.01082263,-0.7094451
0.01094596,-0.7013782,0.01077325,-0.7126238
0.0109953,-0.6980992,0.01072288,-0.7158363
0.01104516,-0.6947556,0.01067152,-0.7190819
0.01109552,-0.6913459,0.01061915,-0.7223607
0.01119808,-0.6843015,0.01051094,-0.7290375
0.01125005,-0.6806785,0.01045529,-0.7324213
0.01130247,-0.6769876,0.0103986,-0.7358342
0.01135533,-0.6732284,0.01034086,-0.7392751
0.0114086,-0.6694002,0.01028206,-0.7427433
0.01151674,-0.661505,0.01016079,-0.7497835
0.01157138,-0.6574512,0.01009852,-0.7533407
0.01162637,-0.6533257,0.01003515,-0.7569212
0.01168172,-0.6491279,0.009970672,-0.7605243
0.01173739,-0.644857,0.009905072,-0.764149
0.01185005,-0.6360638,0.009770006,-0.7714836
