0.01400601,0.4102488,-0.006301443,-0.9118443
0.014007,0.4101049,-0.006299233,-0.911909
0.01400844,0.4098962,-0.006296028,-0.9120029
0.01401263,0.4092885,-0.006286692,-0.9122758
0.01401538,0.4088902,-0.006280574,-0.9124544
0.01401856,0.4084281,-0.006273478,-0.9126613
0.01402217,0.4079022,-0.0062654,-0.9128965
0.01403081,0.406641,-0.006246028,-0.9134589
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01403582,0.4059077,-0.006234764,-0.913785
0.01404679,0.4042951,-0.006209994,-0.9144997
0.01405805,0.4026339,-0.006184478,-0.9152323
0.01406969,0.400907,-0.006157952,-0.9159901
0.01409409,0.3972571,-0.00610189,-0.9175789
0.01410684,0.3953337,-0.006072347,-0.9184092
0.01411996,0.3933445,-0.006041792,-0.9192629
0.01413342,0.3912899,-0.006010233,-0.9201393
0.01414734,0.3891513,-0.005977384,-0.9210458
0.01417619,0.3846754,-0.005908634,-0.9229242
0.01419111,0.3823378,-0.005872728,-0.923895
0.01420634,0.379933,-0.00583579,-0.9248865
0.01422198,0.3774441,-0.00579756,-0.925905
0.01423792,0.3748884,-0.005758304,-0.9269428
0.01427065,0.3695756,-0.005676698,-0.9290738
0.01428743,0.3668174,-0.005634332,-0.9301662
0.01430448,0.3639911,-0.005590921,-0.9312758
0.01432177,0.3610966,-0.00554646,-0.932402
0.01433943,0.358115,-0.005500664,-0.9335512
0.01437541,0.3519472,-0.005405925,-0.935894
0.01439373,0.3487595,-0.005356962,-0.9370864
0.01441235,0.3454846,-0.005306658,-0.9382988
0.01443116,0.34214,-0.005255286,-0.9395235
0.01445015,0.3387262,-0.005202849,-0.9407597
0.01448861,0.3316887,-0.005094752,-0.9432639
0.01450807,0.3280637,-0.005039072,-0.9445308
0.01452766,0.3243683,-0.004982311,-0.9458062
0.01454747,0.3205835,-0.004924175,-0.9470958
0.01456738,0.3167276,-0.004864949,-0.9483922
0.01460747,0.3088028,-0.004743223,-0.9510021
0.01462762,0.3047327,-0.004680707,-0.9523141
0.01464783,0.3005914,-0.004617096,-0.9536294
0.01466816,0.2963596,-0.004552095,-0.954953
0.01468851,0.2920551,-0.004485977,-0.9562782
0.01472923,0.2832291,-0.004350409,-0.9589293
0.01474957,0.2787069,-0.004280949,-0.9602534
0.01476988,0.2741106,-0.004210348,-0.9615756
0.01479021,0.2694233,-0.004138352,-0.9628994
0.01481048,0.264663,-0.004065232,-0.9642187
0.01485074,0.2549216,-0.003915603,-0.9668398
0.0148707,0.2499401,-0.003839088,-0.9681395
0.01489053,0.2448849,-0.003761439,-0.9694305
0.01491029,0.2397362,-0.003682354,-0.9707166
0.01492987,0.2345146,-0.003602151,-0.9719913
0.01496105,0.2259354,-0.003470374,-0.9740213
0.0149655,0.2246822,-0.003451123,-0.9743111
0.0149655,0.2246822,-0.003451123,-0.9743111
0.0149655,0.2246822,-0.003451123,-0.9743111
0.0149655,0.2246822,-0.003451123,-0.9743111
