-0.005608332,-0.930833,0.01429768,0.3651217
-0.00568407,-0.9288839,0.01426775,0.3700525
-0.00572337,-0.9278605,0.01425203,0.3726111
-0.005763614,-0.9268041,0.0142358,0.3752311
-0.005805077,-0.9257066,0.01421894,0.3779306
-0.005847482,-0.9245747,0.01420155,0.3806913
-0.005935071,-0.9222062,0.01416517,0.3863937
-0.005980256,-0.9209681,0.01414616,0.3893354
-0.006026359,-0.9196934,0.01412657,0.3923369
-0.006073655,-0.9183738,0.01410631,0.395416
-0.00612187,-0.9170159,0.01408545,0.398555
-0.006220995,-0.914184,0.01404195,0.4050084
-0.006271908,-0.9127083,0.01401928,0.408323
-0.006323713,-0.9111919,0.01399599,0.4116958
-0.006376673,-0.9096263,0.01397194,0.4151436
-0.006430508,-0.9080185,0.01394725,0.4186485
-0.006540777,-0.9046741,0.01389588,0.4258274
-0.006597208,-0.9029357,0.01386917,0.4295013
-0.006654484,-0.9011526,0.01384179,0.4332302
-0.006712611,-0.8993233,0.01381369,0.4370144
-0.00677184,-0.8974394,0.01378475,0.4408705
-0.006892805,-0.8935275,0.01372466,0.4487458
-0.006954506,-0.8914987,0.0136935,0.4527628
-0.007017018,-0.8894202,0.01366157,0.4568325
-0.007080331,-0.887291,0.01362887,0.4609545
-0.007144704,-0.8851011,0.01359523,0.4651454
-0.007275779,-0.8805638,0.01352554,0.4736788
-0.007342473,-0.8782142,0.01348945,0.4780208
-0.007409917,-0.87581,0.01345252,0.4824117
-0.007478117,-0.8733496,0.01341473,0.4868518
-0.007547309,-0.8708231,0.01337592,0.4913564
-0.00768786,-0.8655964,0.01329564,0.5005068
-0.007759191,-0.8628945,0.01325413,0.5051507
-0.007831216,-0.8601323,0.01321171,0.5098398
-0.00790418,-0.8572989,0.01316819,0.51459
-0.007977817,-0.8544028,0.0131237,0.519384
-0.008127054,-0.8484206,0.01303181,0.5290999
-0.00820263,-0.8453323,0.01298438,0.5340202
-0.008279075,-0.8421677,0.01293577,0.5389971
-0.008356108,-0.8389367,0.01288614,0.5440122
-0.00843374,-0.8356377,0.01283547,0.5490663
-0.008590759,-0.8288306,0.01273091,0.5592889
