217.9674,11.05,267.7746
218.0972,11.05,267.8271
218.2269,11.05,267.8798
218.3565,11.05,267.9326
218.4861,11.05,267.9855
218.6158,11.04816,268.0383
218.7453,11.05,268.0911
218.8749,11.05,268.144
219.0046,11.04997,268.1968
219.1342,11.04158,268.2496
219.2635,11.04906,268.3024
219.3927,11.05,268.355
219.5223,11.05,268.4079
219.6519,11.05,268.4607
219.7816,11.05,268.5135
219.9112,11.05,268.5664
220.0408,11.04791,268.6192
220.1699,11.05,268.6718
220.2995,11.05,268.7247
220.4292,11.05,268.7775
220.5588,11.05,268.8304
220.6884,11.05,268.8832
220.8181,11.0412,268.9361
220.9474,11.04893,268.9888
221.0765,11.04043,269.0414
221.2045,11.05,269.0936
221.3334,11.05,269.1461
221.463,11.05,269.1989
221.5927,11.05,269.2518
221.7223,11.05,269.3046
221.8519,11.05,269.3575
221.9816,11.05,269.4103
222.1112,11.05,269.4632
222.2408,11.05,269.516
222.3705,11.05,269.5688
222.5001,11.04065,269.6217
222.6294,11.04873,269.6744
222.7584,11.05,269.727
222.8881,11.05,269.7798
223.0177,11.04961,269.8327
223.1472,11.05,269.8855
223.2769,11.05,269.9384
223.4065,11.05,269.9912
223.5361,11.04757,270.044
223.6656,11.05,270.0968
223.7952,11.05,270.1497
223.9249,11.05,270.2025
224.0545,11.04627,270.2553
224.1833,11.04018,270.3078
224.3123,11.04855,270.3604
224.4413,11.05,270.413
224.5709,11.05,270.4659
224.7005,11.05,270.5187
224.8302,11.05,270.5715
224.9598,11.05,270.6244
225.0894,11.05,270.6772
225.2191,11.05,270.7301
225.3487,11.05,270.7829
225.4784,11.05,270.8358
225.608,11.05,270.8886
225.7376,11.05,270.9414
225.8673,11.05,270.9943
225.9969,11.0472,271.0471
226.1264,11.05,271.0999
226.256,11.05,271.1527
226.3857,11.05,271.2056
226.5153,11.05,271.2585
226.6449,11.05,271.3113
226.7746,11.05,271.3641
226.9042,11.05,271.417
227.0338,11.04857,271.4698
227.1631,11.05,271.5225
227.2927,11.05,271.5753
227.4223,11.05,271.6282
227.552,11.05,271.681
227.6816,11.04829,271.7339
227.8111,11.05,271.7867
227.9408,11.05,271.8395
228.0704,11.04376,271.8924
228.1989,11.05,271.9448
228.3283,11.05,271.9975
228.4579,11.04682,272.0503
228.5874,11.05,272.1031
228.7169,11.05,272.1559
228.8466,11.05,272.2088
228.9762,11.05,272.2616
229.1058,11.05,272.3145
229.2355,11.05,272.3673
229.3651,11.0481,272.4201
229.4947,11.05,272.4729
229.6243,11.05,272.5258
229.7539,11.05,272.5786
229.8835,11.05,272.6315
230.0132,11.04978,272.6843
230.1427,11.05,272.7371
230.2724,11.05,272.79
230.402,11.05,272.8428
230.5316,11.05,272.8957
230.6613,11.05,272.9485
230.7909,11.05,273.0013
230.9205,11.04631,273.0542
231.05,11.04686,273.107
231.179,11.05,273.1595
231.3085,11.05,273.2123
231.4382,11.05,273.2652
231.5678,11.05,273.318
231.6974,11.05,273.3709
231.8271,11.05,273.4237
231.9567,11.05,273.4766
232.0863,11.04057,273.5294
232.2147,11.05,273.5817
232.3436,11.05,273.6343
232.4733,11.05,273.6871
232.6029,11.05,273.74
232.7325,11.04772,273.7928
232.8621,11.05,273.8456
232.9917,11.05,273.8984
233.1213,11.05,273.9513
233.2509,11.04998,274.0041
233.3806,11.04592,274.057
233.51,11.05,274.1097
233.6395,11.05,274.1625
233.7691,11.05,274.2154
233.8988,11.05,274.2682
234.0284,11.04899,274.3211
234.1578,11.05,274.3738
234.2874,11.05,274.4266
234.417,11.04755,274.4795
234.5466,11.05,274.5323
234.6761,11.05,274.5851
234.8058,11.05,274.6379
234.9354,11.05,274.6908
235.065,11.04468,274.7436
235.1936,11.05,274.7961
235.3231,11.05,274.8488
235.4527,11.05,274.9016
235.5823,11.05,274.9545
235.712,11.04993,275.0074
235.8416,11.04545,275.0602
235.971,11.05,275.1129
236.1005,11.04733,275.1657
236.23,11.05,275.2185
236.3596,11.05,275.2713
236.4892,11.05,275.3242
236.6189,11.05,275.377
236.7485,11.05,275.4299
236.8781,11.05,275.4827
237.0078,11.04992,275.5356
237.1374,11.05,275.5884
237.267,11.05,275.6412
237.3966,11.05,275.6941
237.5263,11.05,275.7469
237.6559,11.05,275.7998
237.7855,11.04718,275.8526
237.915,11.05,275.9054
238.0446,11.04751,275.9582
238.1736,11.04986,276.0108
238.3032,11.04491,276.0636
238.4326,11.05,276.1164
238.562,11.05,276.1691
238.6916,11.05,276.222
238.8213,11.05,276.2748
238.9509,11.05,276.3276
239.0805,11.04181,276.3805
239.209,11.05,276.4328
239.3381,11.05,276.4855
239.4677,11.04687,276.5383
239.5972,11.05,276.591
239.7268,11.05,276.6438
239.8564,11.05,276.6966
239.9861,11.05,276.7493
240.1158,11.05,276.802
240.2455,11.05,276.8546
240.3753,11.05,276.9072
240.505,11.05,276.9598
240.6348,11.04981,277.0123
240.7646,11.04473,277.0647
240.8942,11.05,277.117
241.0238,11.04929,277.1692
241.1535,11.04712,277.2213
241.2833,11.05,277.2733
241.4132,11.05,277.3253
241.5432,11.05,277.3772
241.6733,11.05,277.429
241.8034,11.05,277.4807
241.9335,11.05,277.5323
242.0637,11.0449,277.5839
242.1929,11.05,277.6348
242.323,11.05,277.6859
242.4533,11.05,277.737
242.5837,11.05,277.788
242.7141,11.04016,277.8388
242.8443,11.04873,277.8893
242.9742,11.05,277.9395
243.1048,11.05,277.9899
243.2355,11.04799,278.04
243.3662,11.05,278.0901
243.497,11.05,278.1398
243.6279,11.05,278.1894
243.7589,11.05,278.2388
243.89,11.05,278.288
244.0211,11.04945,278.3371
244.1521,11.05,278.3858
244.2834,11.05,278.4343
244.4148,11.04711,278.4827
244.5461,11.05,278.5309
244.6775,11.05,278.5788
244.8092,11.05,278.6264
244.9409,11.05,278.6738
245.0727,11.04334,278.721
245.2034,11.05,278.7676
245.335,11.05,278.8143
245.4671,11.05,278.8606
245.5993,11.05,278.9067
245.7316,11.05,278.9526
245.8639,11.05,278.9982
245.9963,11.0476,279.0436
246.1289,11.04009,279.0885
246.2612,11.05,279.133
246.3932,11.05,279.1771
246.5261,11.05,279.2213
246.659,11.05,279.2651
246.7921,11.05,279.3085
246.9253,11.05,279.3515
247.0586,11.04568,279.3943
247.191,11.05,279.4366
247.3243,11.05,279.4787
247.458,11.04757,279.5203
247.5916,11.05,279.5616
247.7254,11.05,279.6026
247.8593,11.05,279.6433
247.9934,11.05,279.6837
248.1276,11.05,279.7235
248.2619,11.05,279.7629
248.3964,11.05,279.802
248.5309,11.05,279.8408
248.6656,11.05,279.8789
248.8004,11.04147,279.9166
248.9348,11.04977,279.954
249.0692,11.04396,279.9909
249.2029,11.04906,280.0274
249.3379,11.04491,280.0636
249.4731,11.05,280.0995
249.6084,11.05,280.1347
249.744,11.05,280.1696
249.8797,11.05,280.204
250.0154,11.0497,280.2381
250.1513,11.0409,280.2713
250.2869,11.04981,280.3043
250.4224,11.05,280.3366
250.5587,11.05,280.3687
250.6951,11.05,280.4003
250.8315,11.05,280.4316
250.9682,11.05,280.4619
251.1049,11.05,280.4919
251.2418,11.05,280.5214
251.3787,11.05,280.5505
251.5158,11.04749,280.5791
251.6526,11.05,280.6075
251.7896,11.05,280.6359
251.9267,11.05,280.6644
252.0638,11.04488,280.6928
252.1998,11.05,280.721
252.3366,11.05,280.7495
252.4737,11.05,280.7779
252.6108,11.05,280.8063
252.7478,11.04525,280.8348
252.8846,11.05,280.8632
253.0214,11.04943,280.8916
253.1583,11.05,280.92
253.2954,11.05,280.9485
253.4325,11.05,280.9769
253.5696,11.04996,281.0053
253.7066,11.04857,281.0338
253.8437,11.04513,281.0623
253.9807,11.05,281.0907
254.1176,11.05,281.1191
254.2547,11.05,281.1476
254.3917,11.05,281.176
254.5288,11.05,281.2045
254.6659,11.05,281.2329
254.803,11.05,281.2614
254.94,11.05,281.2898
255.0771,11.0425,281.3183
255.2129,11.05,281.3464
255.3495,11.0496,281.3748
