240.184,11.05,228.4502
240.2648,11.04683,228.3359
240.3457,11.05,228.2225
240.4282,11.05,228.1095
240.5116,11.05,227.9971
240.5959,11.05,227.8854
240.6819,11.04455,227.775
240.7678,11.05,227.6655
240.8554,11.05,227.5567
240.944,11.05,227.4483
241.0335,11.0486,227.3407
241.1245,11.04235,227.2346
241.2153,11.05,227.1295
241.3078,11.04921,227.0252
241.4015,11.05,226.9213
241.496,11.05,226.8181
241.5914,11.04022,226.7157
241.6863,11.05,226.6144
241.7836,11.05,226.5149
241.8824,11.05,226.4157
241.9819,11.05,226.3173
242.0831,11.04128,226.2206
242.184,11.05,226.1252
242.2863,11.04883,226.0306
242.3897,11.05,225.9366
242.4941,11.05,225.8433
242.5993,11.05,225.751
242.706,11.05,225.6604
242.8135,11.05,225.5708
242.9218,11.05,225.482
243.0308,11.04881,225.3943
243.1411,11.05,225.3085
243.2524,11.05,225.2236
243.3645,11.05,225.1397
243.4772,11.04595,225.0568
243.5903,11.05,224.9748
243.7051,11.05,224.895
243.8207,11.05,224.8161
243.937,11.05,224.7383
244.0541,11.04633,224.6615
244.1711,11.05,224.5862
244.29,11.05,224.5126
244.4098,11.04942,224.4401
244.53,11.05,224.3688
244.651,11.05,224.2984
244.7727,11.05,224.2292
244.8957,11.05,224.1623
245.0192,11.04954,224.0965
245.1432,11.04873,224.0318
245.2679,11.05,223.9684
245.3932,11.05,223.906
245.5192,11.05,223.8449
245.6457,11.05,223.7849
245.7733,11.05,223.7273
245.9014,11.05,223.6709
246.0301,11.04887,223.6158
246.159,11.05,223.562
246.2887,11.05,223.5093
246.4194,11.04901,223.4592
246.5503,11.05,223.4104
246.6819,11.05,223.3627
246.814,11.05,223.3164
246.9466,11.05,223.2713
247.08,11.04192,223.2289
247.2124,11.05,223.1875
247.346,11.05,223.1479
247.4807,11.05,223.1094
247.6156,11.04342,223.0723
247.7512,11.0482,223.0379
247.887,11.04122,223.0049
248.0222,11.04939,222.9726
248.1579,11.05,222.9419
248.2949,11.05,222.913
248.4324,11.05,222.8868
248.5702,11.05,222.862
248.7083,11.05,222.8387
248.8465,11.05,222.8167
248.985,11.05,222.7962
249.1239,11.05,222.7785
249.263,11.05,222.7623
249.4022,11.05,222.7475
249.5415,11.05,222.7342
249.6812,11.04886,222.7238
249.8207,11.05,222.7149
249.9605,11.05,222.7074
250.1003,11.05,222.7015
250.2403,11.05,222.697
250.3803,11.05,222.6954
250.5203,11.05,222.6954
250.6603,11.04916,222.6969
250.8001,11.05,222.6998
250.94,11.05,222.7043
251.0799,11.04194,222.7103
251.2184,11.05,222.7178
251.3574,11.05,222.7283
251.4969,11.05,222.7403
251.6362,11.04124,222.7539
251.7748,11.05,222.7691
251.9129,11.05,222.7872
252.0515,11.04667,222.8069
252.189,11.05,222.8278
252.3271,11.05,222.8506
252.465,11.05,222.8749
252.6022,11.05,222.9023
252.7392,11.05,222.9313
252.8759,11.04536,222.9618
253.0119,11.04982,222.9934
253.1476,11.04909,223.0269
253.2827,11.04491,223.0636
253.4173,11.05,223.1018
253.5513,11.05,223.1414
253.6851,11.05,223.1827
253.8183,11.05,223.2255
253.9506,11.05,223.2714
254.0824,11.04143,223.3188
254.2125,11.05,223.3665
254.3425,11.04654,223.4167
254.4724,11.05,223.4686
254.601,11.05,223.5236
