243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2685,11.05,220.2332
243.2682,11.05,220.2333
243.2667,11.05,220.2337
243.2611,11.05,220.2354
243.2526,11.05,220.2379
243.2406,11.05,220.2414
243.2244,11.0497,220.2462
243.202,11.04839,220.2528
243.1683,11.04439,220.2628
243.1276,11.05,220.2748
243.0802,11.04188,220.2888
243.0273,11.04907,220.3044
242.9639,11.05,220.3232
242.889,11.05,220.3453
242.8026,11.05,220.3708
242.7047,11.05,220.3997
242.5952,11.05,220.432
242.4743,11.05,220.4677
242.342,11.05,220.507
242.2078,11.05,220.547
242.0737,11.04316,220.587
241.9404,11.05,220.6269
241.8067,11.05,220.6671
241.6728,11.04923,220.7079
241.5391,11.05,220.7488
241.4053,11.05,220.7899
241.2716,11.05,220.8314
241.138,11.05,220.8731
241.0045,11.04997,220.9154
240.8712,11.04526,220.958
240.7389,11.05,221.0007
240.606,11.04758,221.0439
240.4731,11.04028,221.0877
240.3407,11.05,221.1321
240.2089,11.05,221.1769
240.0765,11.04262,221.2224
239.945,11.05,221.2678
239.8134,11.05,221.3141
239.6817,11.05,221.3616
239.5502,11.05,221.4097
239.419,11.04903,221.4584
239.2882,11.05,221.5075
239.1574,11.05,221.5574
239.0271,11.04908,221.6085
238.8972,11.05,221.6602
238.7675,11.05,221.7127
238.638,11.05,221.7658
238.5088,11.05,221.8197
