290.1558,11.04176,244.0807
290.1585,11.04284,244.0754
290.1599,11.04332,244.0728
290.1605,11.04354,244.0716
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
290.1606,11.0436,244.0713
