238.4582,11.05,246.379
238.3614,11.0411,246.4801
238.2655,11.05,246.58
238.1685,11.05,246.68
238.0708,11.04368,246.7802
237.9731,11.05,246.8796
237.8746,11.04319,246.9785
237.7766,11.04262,247.0765
237.6782,11.05,247.1741
237.5786,11.05,247.2718
237.4778,11.05,247.3689
237.3766,11.04502,247.4656
237.2759,11.05,247.5612
237.1739,11.05,247.6567
237.0713,11.0436,247.7519
236.9686,11.05,247.8461
236.8647,11.0465,247.9394
236.761,11.04873,248.0318
236.656,11.05,248.1241
236.5503,11.05,248.2159
236.4435,11.05,248.3063
236.3362,11.04775,248.3961
236.2288,11.05,248.4848
236.1203,11.05,248.5732
236.0112,11.04984,248.6609
235.9009,11.05,248.747
235.79,11.04888,248.8324
235.6787,11.05,248.9167
235.5665,11.05,249.0004
235.4537,11.04123,249.0833
235.3405,11.05,249.164
235.2263,11.04981,249.2438
235.1109,11.05,249.323
234.9949,11.05,249.4012
234.8782,11.05,249.4785
234.7601,11.05,249.5538
234.6414,11.05,249.628
234.5221,11.05,249.7011
234.402,11.05,249.7731
234.2813,11.05,249.8441
234.1593,11.05,249.9126
234.0366,11.04832,249.98
233.9136,11.04734,250.0461
233.7898,11.05,250.1109
233.6652,11.05,250.1745
233.5392,11.05,250.2356
233.4126,11.05,250.2953
233.2853,11.04707,250.3536
233.1582,11.05,250.4103
233.0297,11.04889,250.4658
232.9003,11.05,250.5183
232.77,11.05,250.5694
232.639,11.05,250.6189
232.5075,11.05,250.667
232.3755,11.05,250.7134
232.2423,11.05,250.7566
232.1086,11.05,250.7982
231.9744,11.05,250.8381
231.8397,11.04916,250.8763
231.7048,11.05,250.9127
231.5688,11.05,250.9462
231.4328,11.05,250.9791
231.2967,11.04982,251.0119
231.1606,11.0475,251.0446
231.0245,11.04167,251.0774
230.8884,11.05,251.1102
230.7529,11.05,251.1429
230.6168,11.05,251.1757
230.4807,11.05,251.2085
230.3446,11.05,251.2413
230.2085,11.0473,251.2741
230.073,11.04328,251.3067
229.9382,11.05,251.3392
229.8024,11.05,251.3719
229.6663,11.05,251.4047
229.5302,11.05,251.4375
229.3941,11.04636,251.4703
229.2589,11.05,251.5029
229.1229,11.05,251.5356
