228.5588,11.05,265.7505
228.6933,11.0442,265.7893
228.8283,11.05,265.8253
228.9645,11.05,265.8566
229.1017,11.05,265.8842
229.2401,11.05,265.9058
229.3787,11.05,265.9253
229.5175,11.05,265.9434
229.6564,11.05,265.9608
229.7954,11.05,265.978
229.9343,11.04767,265.9952
230.073,11.04309,266.0125
230.2105,11.0489,266.0296
230.3491,11.04724,266.0469
230.488,11.04478,266.0644
230.6268,11.04151,266.082
230.7657,11.05,266.0998
230.9039,11.05,266.1177
231.0427,11.04771,266.1359
231.1808,11.05,266.1542
231.3195,11.05,266.1728
231.4582,11.05,266.1919
231.5968,11.05,266.2113
231.7354,11.05,266.231
231.874,11.05,266.251
232.0125,11.04981,266.2714
232.1508,11.05,266.2925
232.2891,11.04961,266.3141
232.4274,11.05,266.336
232.5656,11.05,266.3584
232.7037,11.05,266.3813
232.8416,11.05,266.4051
232.9795,11.05,266.4295
233.1172,11.05,266.4544
233.2549,11.05,266.4799
233.3925,11.04186,266.506
233.5293,11.04999,266.5327
233.666,11.05,266.5605
233.803,11.05,266.5891
233.9399,11.05,266.6184
234.0767,11.04258,266.6484
234.212,11.05,266.6789
234.3478,11.05,266.7109
234.4838,11.05,266.7439
234.6197,11.05,266.7776
234.7438,11.04731,266.8092
234.8566,11.05,266.8384
234.9576,11.05,266.8651
235.047,11.04723,266.8894
235.1249,11.05,266.9111
235.1911,11.05,266.93
235.2457,11.05,266.9461
235.2887,11.05,266.9592
235.3201,11.05,266.9692
235.3413,11.05,266.9763
235.3565,11.05,266.9816
235.3643,11.05,266.9844
235.3693,11.05,266.9863
235.377,11.05,266.9892
235.388,11.05,266.9936
235.4028,11.05,266.9995
235.4286,11.04986,267.0104
235.4601,11.04928,267.024
235.4977,11.04792,267.0407
235.5421,11.04533,267.0609
235.5936,11.04087,267.085
235.6555,11.05,267.1148
235.7267,11.05,267.1501
235.8081,11.05,267.1915
235.8997,11.05,267.2393
236.0014,11.05,267.2935
236.1127,11.05,267.3549
236.2327,11.05,267.4246
236.3529,11.05,267.4965
236.4722,11.04401,267.5697
236.5906,11.0482,267.6442
236.7072,11.04987,267.7214
236.823,11.05,267.8
236.9379,11.05,267.8799
237.0518,11.04663,267.9612
237.1642,11.04763,268.0435
237.2748,11.05,268.1288
237.3845,11.05,268.2156
237.4932,11.05,268.3038
237.6008,11.05,268.3934
237.7071,11.05,268.4844
237.8111,11.05,268.5782
237.9137,11.05,268.6733
238.0151,11.04972,268.7698
238.1151,11.05,268.8677
238.2138,11.05,268.967
238.3096,11.044,269.069
238.4035,11.05,269.1715
238.4962,11.05,269.276
238.5875,11.05,269.382
238.6773,11.05,269.4894
238.7638,11.05,269.5995
238.8486,11.05,269.7108
238.9318,11.05,269.8234
239.0132,11.04978,269.9373
239.0927,11.04656,270.0524
239.1684,11.05,270.1692
239.2424,11.0487,270.2879
239.3144,11.04451,270.4078
239.3845,11.05,270.5289
239.4525,11.05,270.6509
239.5165,11.05,270.7754
239.5784,11.05,270.9009
239.6381,11.04905,271.0275
239.6955,11.05,271.1548
239.7509,11.05,271.2834
239.8016,11.05,271.4138
239.8501,11.05,271.5451
239.8962,11.05,271.6772
239.9399,11.05,271.8102
239.9811,11.05,271.9439
240.0192,11.04174,272.0786
240.0565,11.046,272.212
240.0935,11.05,272.3467
240.1305,11.05,272.4815
240.1676,11.05,272.6165
240.2047,11.05,272.7514
240.2417,11.05,272.8864
240.2788,11.04943,273.0213
240.3158,11.05,273.1561
240.3529,11.05,273.291
240.39,11.04919,273.4259
240.427,11.05,273.5608
240.4641,11.05,273.6957
240.5012,11.05,273.8307
240.5382,11.05,273.9656
240.5753,11.05,274.1006
240.6124,11.05,274.2355
240.6495,11.05,274.3704
240.6865,11.05,274.5054
240.7236,11.05,274.6403
240.7607,11.04987,274.7752
240.7977,11.04202,274.9102
