243.4287,11.05,282.6657
243.5152,11.05,282.7757
243.6017,11.05,282.8857
243.6882,11.05,282.9957
243.7747,11.05,283.1057
243.8613,11.05,283.2158
243.9478,11.05,283.3258
244.0343,11.04853,283.4358
244.1207,11.05,283.5457
244.2072,11.05,283.6557
244.2937,11.05,283.7657
244.3802,11.05,283.8757
244.4668,11.05,283.9857
244.5533,11.05,284.0957
244.6398,11.05,284.2057
244.7263,11.05,284.3157
244.8128,11.05,284.4258
244.8993,11.05,284.5358
244.9859,11.05,284.6458
245.0724,11.0434,284.7558
245.1584,11.05,284.8651
245.2446,11.05,284.9749
245.3312,11.04089,285.0849
245.4169,11.05,285.194
245.503,11.05,285.3034
245.5895,11.05,285.4135
245.6761,11.05,285.5235
245.7626,11.05,285.6335
245.8491,11.05,285.7435
245.9356,11.05,285.8535
246.0221,11.04939,285.9635
246.1086,11.04319,286.0735
246.1943,11.05,286.1825
246.2806,11.04992,286.2922
246.3671,11.04923,286.4022
246.4536,11.04785,286.5122
246.5401,11.04576,286.6223
246.6266,11.04297,286.7322
246.7131,11.05,286.8422
246.7994,11.05,286.9519
246.8859,11.04517,287.062
246.9718,11.05,287.1712
247.0582,11.04574,287.2811
247.1374,11.05,287.3817
247.2093,11.05,287.4731
247.2737,11.05,287.5551
247.3307,11.05,287.6276
247.3803,11.05,287.6907
247.4225,11.05,287.7443
247.4573,11.05,287.7885
247.4846,11.05,287.8233
247.5045,11.05,287.8486
247.5184,11.05,287.8662
247.5264,11.05,287.8764
247.5322,11.05,287.8837
247.5359,11.05,287.8885
247.5379,11.05,287.891
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
247.5387,11.05,287.8921
