-0.009103842,-0.805284,0.01236928,0.5926902
-0.009088513,-0.8060176,0.01238055,0.5916923
-0.009072299,-0.8067914,0.01239243,0.5906367
-0.009055205,-0.807605,0.01240493,0.5895238
-0.00901791,-0.8093718,0.01243207,0.5870958
-0.008997917,-0.8103144,0.01244655,0.5857942
-0.00897704,-0.8112953,0.01246161,0.584435
-0.008955264,-0.8123146,0.01247727,0.5830173
-0.008932359,-0.8133828,0.01249368,0.5815261
-0.008883845,-0.8156316,0.01252822,0.5783678
-0.008858228,-0.8168117,0.01254635,0.5767
-0.008831716,-0.8180276,0.01256502,0.5749739
-0.008804291,-0.8192797,0.01258426,0.5731885
-0.008775919,-0.8205689,0.01260406,0.5713413
-0.008715954,-0.8232733,0.0126456,0.5674374
-0.008684583,-0.8246773,0.01266717,0.565395
-0.00865228,-0.8261153,0.01268925,0.5632919
-0.008619033,-0.8275869,0.01271186,0.5611274
-0.008584593,-0.8291028,0.01273514,0.5588853
-0.008512868,-0.8322313,0.0127832,0.5542157
-0.008475566,-0.8338435,0.01280796,0.5517873
-0.008437302,-0.8354866,0.0128332,0.5492962
-0.008398071,-0.8371602,0.0128589,0.5467421
-0.008357608,-0.8388748,0.01288524,0.5441078
-0.008273771,-0.8423899,0.01293923,0.5386497
-0.008230359,-0.8441904,0.01296689,0.5358235
-0.008185957,-0.8460183,0.01299497,0.5329327
-0.00814055,-0.8478732,0.01302346,0.5299766
-0.008093884,-0.8497646,0.01305251,0.5269385
-0.007997508,-0.8536236,0.01311178,0.520664
-0.007947783,-0.8555896,0.01314198,0.5174267
-0.007897026,-0.8575794,0.01317255,0.5141223
-0.007845239,-0.8595917,0.01320345,0.5107508
-0.007792158,-0.8616355,0.01323485,0.507295
-0.007682843,-0.8657863,0.0132986,0.5001783
-0.007626602,-0.8678912,0.01333094,0.4965168
-0.007569301,-0.8700149,0.01336356,0.4927863
-0.007510923,-0.8721567,0.01339646,0.4889857
-0.007451208,-0.8743249,0.01342976,0.485098
-0.007328521,-0.8787091,0.0134971,0.4771106
-0.007265541,-0.880923,0.01353111,0.4730104
-0.007201455,-0.8831506,0.01356532,0.4688382
-0.007136001,-0.8853996,0.01359987,0.4645769
-0.007069435,-0.8876601,0.01363459,0.4602433
-0.006932959,-0.8922107,0.01370449,0.4513582
-0.006863022,-0.8944995,0.01373965,0.446805
-0.006791951,-0.8967958,0.01377492,0.442178
-0.006719737,-0.8990986,0.01381029,0.4374766
-0.006646109,-0.9014152,0.01384587,0.4326832
-0.006495381,-0.90606,0.01391722,0.4228703
-0.00641828,-0.9083859,0.01395294,0.4178508
-0.006340018,-0.9107124,0.01398868,0.4127556
-0.006260304,-0.9130466,0.01402453,0.407566
-0.006179409,-0.9153793,0.01406036,0.4022994
-0.006014059,-0.9200353,0.01413188,0.3915345
-0.005929593,-0.922356,0.01416753,0.3860354
-0.005843942,-0.9246702,0.01420307,0.3804592
-0.005757083,-0.9269767,0.0142385,0.3748044
-0.005668723,-0.9292819,0.01427391,0.3690519
-0.005488404,-0.9338586,0.01434421,0.3573125
-0.005396416,-0.9361281,0.01437907,0.3513238
-0.00530321,-0.938383,0.0144137,0.3452557
-0.005208489,-0.9406289,0.0144482,0.339089
-0.005112538,-0.9428575,0.01448243,0.3328423
-0.004916933,-0.9472567,0.01455001,0.3201077
-0.004817274,-0.9494245,0.0145833,0.3136196
-0.00471638,-0.9515691,0.01461625,0.307051
-0.004613954,-0.9536951,0.0146489,0.3003827
-0.004510276,-0.9557949,0.01468115,0.2936329
-0.004299189,-0.9599091,0.01474435,0.2798904
-0.004191768,-0.9619207,0.01477525,0.2728969
-0.004083091,-0.9638999,0.01480565,0.2658217
-0.003972903,-0.9658495,0.0148356,0.2586481
-0.003861442,-0.9677636,0.014865,0.2513916
-0.003634781,-0.9714772,0.01492204,0.2366351
-0.003519557,-0.9732738,0.01494963,0.2291337
-0.003402828,-0.9750317,0.01497664,0.2215342
-0.003284825,-0.9767454,0.01500296,0.2138518
-0.003165559,-0.9784132,0.01502858,0.2060872
-0.002923306,-0.9816028,0.01507757,0.1903156
-0.002800322,-0.9831214,0.0151009,0.1823089
-0.002676099,-0.9845867,0.0151234,0.1742216
-0.002550351,-0.9860003,0.01514512,0.1660349
-0.002423376,-0.9873567,0.01516595,0.1577684
-0.002165752,-0.989891,0.01520488,0.1409962
-0.002035114,-0.9910652,0.01522292,0.1324911
-0.001902962,-0.9921774,0.01524,0.1238876
-0.001769609,-0.9932229,0.01525606,0.1152059
-0.001635069,-0.9941998,0.01527106,0.1064468
-0.001362441,-0.9959402,0.0152978,0.0886978
-0.001224356,-0.9967,0.01530947,0.07970797
-0.001085111,-0.9973834,0.01531997,0.07064265
-0.0009443983,-0.9979901,0.01532928,0.06148175
-0.0008025566,-0.9985161,0.01533736,0.05224736
-0.0005154755,-0.9993188,0.01534969,0.03355737
-0.0003702602,-0.9995915,0.01535388,0.02410335
-0.0002239447,-0.9997758,0.01535671,0.0145777
-7.623705E-05,-0.9998698,0.01535816,0.004961418
7.254405E-05,-0.9998709,0.01535818,-0.00472475
0.0003732631,-0.9995867,0.01535381,-0.02430261
0.0005251752,-0.9992973,0.01534937,-0.03419262
0.0006783779,-0.9989061,0.01534336,-0.04416665
0.0008325859,-0.9984117,0.01533576,-0.05420612
0.0009877912,-0.9978118,0.01532655,-0.06431054
0.001301061,-0.9962877,0.01530314,-0.0847055
0.001459101,-0.9953593,0.01528888,-0.09499443
0.001618044,-0.9943175,0.01527288,-0.1053422
0.001778165,-0.9931577,0.01525506,-0.1157666
0.001939151,-0.9918799,0.01523544,-0.1262474
0.002263616,-0.9889621,0.01519062,-0.1473711
0.002427059,-0.9873178,0.01516536,-0.1580119
0.002591568,-0.9855441,0.01513812,-0.168722
0.0027568,-0.9836419,0.0151089,-0.1794792
0.00292275,-0.9816092,0.01507768,-0.1902831
0.003256724,-0.9771433,0.01500908,-0.2120259
0.003424679,-0.9747065,0.01497165,-0.2229604
0.003593244,-0.9721311,0.0149321,-0.2339346
0.003721705,-0.9700804,0.0149006,-0.2422979
0.003818972,-0.9684767,0.01487597,-0.2486303
0.003920088,-0.9667628,0.01484964,-0.2552133
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
0.00392397,-0.9666961,0.01484861,-0.255466
