-0.004511512,-0.9557695,0.01468073,0.2937157
-0.00456505,-0.9546914,0.01466417,0.2972012
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004588587,-0.954213,0.01465682,0.2987336
-0.004589604,-0.9541923,0.0146565,0.2987998
-0.004591636,-0.9541509,0.01465586,0.298932
-0.004594694,-0.9540884,0.01465491,0.2991311
-0.004603864,-0.9539011,0.01465203,0.2997281
-0.004610264,-0.95377,0.01465001,0.3001448
-0.004617678,-0.953618,0.01464768,0.3006275
-0.004626105,-0.9534448,0.01464502,0.3011761
-0.004635546,-0.9532505,0.01464204,0.3017908
-0.004657478,-0.9527974,0.01463508,0.3032186
-0.004670252,-0.9525322,0.014631,0.3040502
-0.004684033,-0.9522454,0.0146266,0.3049474
-0.004698812,-0.9519367,0.01462186,0.3059096
-0.004714613,-0.9516055,0.01461677,0.3069383
-0.004749253,-0.9508752,0.01460555,0.3091935
-0.004768371,-0.9504696,0.01459932,0.3104382
-0.004788493,-0.9500407,0.01459274,0.3117481
-0.004809608,-0.9495885,0.01458579,0.3131228
-0.00483173,-0.9491124,0.01457848,0.314563
-0.004854861,-0.9486119,0.01457079,0.3160689
-0.00490466,-0.9475255,0.0145541,0.3193111
-0.004931065,-0.9469445,0.01454518,0.3210301
-0.004958454,-0.9463381,0.01453586,0.3228132
-0.004986843,-0.9457056,0.01452615,0.3246615
-0.005016228,-0.9450467,0.01451603,0.3265745
-0.005078488,-0.9436362,0.01449437,0.3306279
-0.005111101,-0.9428896,0.0144829,0.3327511
-0.005144694,-0.9421149,0.014471,0.3349382
-0.005214806,-0.9404797,0.01444588,0.3395027
-0.005214806,-0.9404797,0.01444588,0.3395027
-0.005289369,-0.9387132,0.01441875,0.3443571
-0.005328104,-0.9377843,0.01440448,0.3468788
-0.005367796,-0.9368244,0.01438973,0.3494629
