0.0114024,-0.6698486,0.01028896,-0.7423389
0.01153257,-0.6603358,0.01014284,-0.7508135
0.0115982,-0.6554458,0.01006773,-0.7550861
0.01166385,-0.6504898,0.009991606,-0.7593597
0.01172987,-0.6454386,0.009914019,-0.7636577
0.01179605,-0.6403054,0.009835172,-0.7679669
0.01192885,-0.6297911,0.009673672,-0.7766127
0.01199561,-0.6243936,0.009590765,-0.780959
0.01206227,-0.6189265,0.00950679,-0.7852988
0.01212918,-0.6133595,0.00942128,-0.7896546
0.01219613,-0.6077066,0.009334452,-0.7940131
0.01233007,-0.5961407,0.009156798,-0.8027331
0.01239719,-0.590211,0.009065716,-0.8071029
0.0124641,-0.5842072,0.008973497,-0.8114593
0.0125311,-0.5781,0.00887969,-0.8158214
0.01259801,-0.5719034,0.008784509,-0.8201773
0.01273144,-0.5592391,0.008589984,-0.8288642
0.01279808,-0.5527546,0.008490382,-0.8332026
0.01286437,-0.5461937,0.008389606,-0.837518
0.0129306,-0.5395245,0.008287166,-0.8418299
0.01299657,-0.5327625,0.008183301,-0.8461254
0.0131277,-0.5189571,0.007971249,-0.8546623
0.01319294,-0.5118976,0.007862813,-0.8589092
0.01325767,-0.5047596,0.007753172,-0.8631234
0.01332216,-0.4975099,0.007641817,-0.8673224
0.01338625,-0.4901645,0.007528991,-0.8714947
0.01351322,-0.4751686,0.007298652,-0.8797607
0.01357604,-0.467517,0.007181123,-0.8838506
0.01363819,-0.4597868,0.007062386,-0.8878965
0.01369991,-0.451942,0.006941889,-0.8919151
0.01376105,-0.4439994,0.006819889,-0.8958955
0.01388144,-0.4278213,0.006571392,-0.9037329
0.01394074,-0.419569,0.006444635,-0.9075936
0.01399932,-0.4112177,0.00631636,-0.9114078
0.01405716,-0.4027686,0.00618658,-0.9151731
0.0141142,-0.3942223,0.006055308,-0.9188868
0.01422583,-0.376833,0.005788206,-0.9261539
0.01428044,-0.3679728,0.005652112,-0.9297097
0.01433415,-0.3590132,0.005514492,-0.9332061
0.01438689,-0.3499568,0.005375386,-0.93664
0.01443865,-0.3408014,0.005234758,-0.9400099
0.01453908,-0.3221981,0.00494901,-0.9465477
0.01458776,-0.3127309,0.004803592,-0.9497176
0.01463532,-0.3031676,0.004656699,-0.9528135
0.01468171,-0.2935068,0.004508309,-0.9558336
0.0147269,-0.2837484,0.004358419,-0.9587758
0.01481353,-0.2639451,0.004054238,-0.9644154
0.01485497,-0.2538813,0.003899657,-0.9671134
0.01489506,-0.2437219,0.003743608,-0.9697235
0.01493376,-0.233469,0.003586122,-0.972243
0.01497103,-0.223122,0.00342719,-0.9746695
0.01504121,-0.2021289,0.003104734,-0.9792385
0.01507403,-0.1914856,0.002941252,-0.9813753
0.01510527,-0.1807507,0.002776363,-0.983409
0.01513488,-0.1699268,0.002610107,-0.985337
0.01516284,-0.1590134,0.002442475,-0.987157
0.01521366,-0.1369039,0.002102871,-0.9904653
0.01523643,-0.1257098,0.001930929,-0.9919482
0.01525739,-0.1144302,0.001757672,-0.9933126
0.01527649,-0.1030669,0.001583131,-0.9945559
0.01529062,-0.09376311,0.001440224,-0.9954761
