256,11.446,256
256,11.438,256
256,11.426,256
256,11.41,256
256,11.39,256
256,11.366,256
256,11.338,256
256,11.306,256
256,11.27,256
256,11.23,256
256,11.186,256
256,11.138,256
256,11.086,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256
256,11.05,256.0005
256.0002,11.04999,256.0022
256.0005,11.04996,256.0056
256.0009,11.04984,256.0114
256.0022,11.04928,256.024
256.0039,11.0479,256.0408
256.0063,11.04504,256.0625
256.0096,11.04989,256.0915
256.0136,11.04977,256.1256
256.0196,11.04952,256.1716
256.0276,11.04905,256.2294
256.0377,11.04822,256.2989
256.0497,11.0469,256.3781
256.0639,11.04487,256.4676
256.0807,11.04177,256.5686
256.1004,11.05,256.6814
256.1228,11.05,256.8051
256.1489,11.05,256.9403
256.1762,11.04241,257.0775
256.2032,11.04993,257.2135
256.2304,11.04092,257.3503
256.2575,11.05,257.4866
256.2846,11.05,257.6231
256.3119,11.05,257.7604
256.3391,11.05,257.8976
256.3664,11.04848,258.0349
256.3936,11.05,258.1717
256.4209,11.05,258.3089
256.4482,11.05,258.4462
256.4754,11.04265,258.5834
256.5026,11.05,258.7199
256.5297,11.05,258.8567
256.557,11.05,258.994
256.5843,11.05,259.1312
256.6116,11.05,259.2685
256.6388,11.05,259.4057
256.6661,11.05,259.543
256.6934,11.05,259.6802
256.7207,11.0441,259.8175
256.7478,11.05,259.9541
256.775,11.05,260.0911
256.8023,11.05,260.2283
256.8296,11.05,260.3656
256.8569,11.05,260.5028
256.8841,11.05,260.6401
256.9114,11.05,260.7773
256.9387,11.05,260.9146
256.9659,11.04516,261.0518
256.9931,11.05,261.1883
257.0203,11.04949,261.3253
257.0475,11.04717,261.4626
257.0746,11.04297,261.5999
257.1017,11.05,261.7371
257.1286,11.05,261.874
257.1553,11.04984,262.0113
257.1819,11.05,262.1487
257.2083,11.0462,262.2861
257.2343,11.05,262.4232
257.2603,11.05,262.5605
257.286,11.05,262.6981
257.3112,11.05,262.8358
257.336,11.05,262.9734
257.3606,11.05,263.1112
257.3848,11.05,263.2491
257.4086,11.05,263.3869
