244.7176,11.05,284.1817
244.6219,11.042,284.0796
244.5264,11.05,283.9782
244.4299,11.05,283.8776
244.3325,11.05,283.777
244.2345,11.05,283.6771
244.1354,11.05,283.5783
244.0356,11.04842,283.4802
243.9353,11.05,283.3829
243.8343,11.05,283.286
243.7326,11.05,283.1899
243.6296,11.05,283.0951
243.5259,11.05,283.0011
243.4215,11.05,282.9078
243.3164,11.05,282.8154
243.2107,11.05,282.7237
243.1035,11.05,282.6336
242.9956,11.05,282.5445
242.887,11.05,282.4562
242.7776,11.05,282.3688
242.6676,11.05,282.2823
242.556,11.05,282.1978
242.4437,11.05,282.1142
242.3307,11.04875,282.0316
242.217,11.05,281.9502
242.1024,11.05,281.8698
241.9864,11.05,281.7915
241.8696,11.05,281.7144
241.752,11.05,281.6384
241.6337,11.05,281.5636
241.5146,11.05,281.49
241.394,11.04961,281.4189
241.2726,11.04633,281.3491
241.1506,11.05,281.2806
241.0279,11.04902,281.2135
240.9046,11.05,281.1479
240.7796,11.0409,281.0848
240.6544,11.04934,281.023
240.5286,11.05,280.9632
240.4015,11.05,280.9046
240.2737,11.05,280.8475
240.1445,11.05,280.7935
240.0146,11.04973,280.7412
239.8842,11.05,280.6905
239.7531,11.05,280.6414
239.6214,11.05,280.594
239.4885,11.04763,280.55
239.3552,11.05,280.5078
239.2212,11.05,280.4674
239.0866,11.04051,280.4288
238.9529,11.05,280.3912
238.8176,11.05,280.3584
238.681,11.05,280.3273
238.5441,11.05,280.2982
238.4068,11.05,280.271
238.269,11.05,280.2458
238.1306,11.04442,280.2248
237.9927,11.05,280.2053
237.8542,11.05,280.1866
237.7154,11.05,280.1682
237.5766,11.05,280.1498
237.4379,11.05,280.1314
237.2991,11.05,280.113
237.1603,11.05,280.0945
237.0215,11.04211,280.076
236.8831,11.04585,280.0575
236.7445,11.04812,280.0387
236.6059,11.04951,280.0197
236.4672,11.05,280.0006
236.3285,11.05,279.9813
236.1899,11.05,279.9618
236.0513,11.04669,279.9419
235.9134,11.04996,279.9218
235.775,11.05,279.9013
235.6366,11.05,279.8805
235.4982,11.05,279.8593
235.3599,11.05,279.8375
235.2217,11.05,279.8153
235.0835,11.04118,279.7926
234.9464,11.05,279.7701
234.8091,11.05,279.7466
234.6712,11.04837,279.7222
234.5336,11.05,279.6973
234.396,11.05,279.6718
234.2584,11.05,279.6458
234.121,11.05,279.6193
233.9838,11.05,279.5915
233.8467,11.05,279.5632
233.7097,11.05,279.5341
233.5729,11.05,279.5045
233.4362,11.0491,279.4742
233.3111,11.05,279.4452
233.1977,11.05,279.4184
233.0961,11.05,279.3938
233.0063,11.04995,279.3716
232.9283,11.05,279.3517
232.862,11.05,279.3343
232.8073,11.05,279.3195
232.7644,11.05,279.3075
232.7314,11.05,279.2979
232.7044,11.05,279.2899
232.6877,11.05,279.2847
232.6764,11.05,279.2811
232.6685,11.05,279.2785
232.6634,11.05,279.2767
232.6634,11.05,279.2767
232.6646,11.05,279.2772
232.6678,11.05,279.2784
232.6734,11.05,279.2805
232.6817,11.05,279.2838
232.6934,11.05,279.2885
232.7136,11.05,279.2969
232.7405,11.05,279.3085
232.7731,11.05,279.3229
232.8121,11.05,279.3406
232.8579,11.05,279.3618
232.9141,11.05,279.3889
232.9809,11.05,279.4219
233.0579,11.04579,279.4611
233.1436,11.05,279.5057
233.2391,11.05,279.5566
233.3445,11.05,279.6143
233.4593,11.05,279.6795
233.5797,11.05,279.7509
233.6993,11.04021,279.8237
233.8179,11.046,279.8977
233.9355,11.04913,279.9729
234.0517,11.04336,280.051
234.1662,11.05,280.1291
234.2802,11.05,280.2097
234.3936,11.05,280.2918
234.5049,11.05,280.3767
234.6151,11.05,280.4629
234.7243,11.05,280.5505
234.8324,11.05,280.6395
234.9393,11.05,280.7299
235.045,11.04746,280.8217
235.1479,11.05,280.9158
