0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659885,0.9940255,-0.01526848,-0.1080629
0.001659831,0.9940258,-0.01526848,-0.1080594
0.001659098,0.9940311,-0.01526856,-0.1080117
0.001657285,0.9940439,-0.01526876,-0.1078936
0.001654372,0.9940644,-0.01526907,-0.1077039
0.001651456,0.994085,-0.01526939,-0.1075142
0.001648791,0.9941037,-0.01526968,-0.1073406
0.00164107,0.9941579,-0.01527051,-0.106838
0.001633768,0.9942088,-0.01527129,-0.1063625
0.001623398,0.9942809,-0.0152724,-0.1056874
0.001613921,0.9943462,-0.0152734,-0.1050704
0.00160353,0.9944174,-0.0152745,-0.104394
0.001589154,0.9945152,-0.015276,-0.1034581
0.00158276,0.9945585,-0.01527666,-0.1030418
0.001569234,0.9946494,-0.01527806,-0.1021612
0.001550852,0.9947715,-0.01527993,-0.1009645
0.00153507,0.9948752,-0.01528153,-0.09993707
0.001522387,0.9949579,-0.0152828,-0.09911136
0.001500002,0.9951019,-0.01528501,-0.09765399
0.00148112,0.9952218,-0.01528685,-0.09642476
0.001461126,0.9953471,-0.01528878,-0.09512307
0.001450454,0.9954132,-0.01528979,-0.09442829
0.00142272,0.9955829,-0.0152924,-0.09262269
0.001399403,0.9957228,-0.01529455,-0.09110472
0.001375184,0.9958659,-0.01529675,-0.08952799
0.001343425,0.9960496,-0.01529957,-0.08746038
0.001317001,0.9961992,-0.01530187,-0.08574011
0.001282559,0.9963896,-0.01530479,-0.08349779
0.001261026,0.996506,-0.01530658,-0.08209597
0.00123122,0.9966641,-0.01530901,-0.08015547
0.00120034,0.9968237,-0.01531146,-0.07814508
0.001168545,0.9969838,-0.01531392,-0.07607518
