-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069595,-0.8069167,0.0123943,0.5904655
-0.009069688,-0.8069123,0.01239423,0.5904716
-0.009071424,-0.8068296,0.01239296,0.5905846
-0.009074719,-0.8066725,0.01239054,0.5907991
-0.009079482,-0.8064454,0.01238706,0.5911092
-0.009087701,-0.8060529,0.01238103,0.5916442
-0.009096094,-0.8056514,0.01237486,0.5921907
-0.009105948,-0.8051797,0.01236761,0.5928321
-0.009120621,-0.8044754,0.01235679,0.5937874
-0.00913399,-0.8038322,0.01234692,0.5946578
-0.00915295,-0.8029177,0.01233287,0.5958921
-0.00916989,-0.8020981,0.01232028,0.5969949
-0.009188298,-0.8012047,0.01230656,0.5981933
-0.009213619,-0.7999712,0.01228761,0.5998418
-0.00923557,-0.7988976,0.01227112,0.6012709
-0.009265093,-0.7974473,0.01224884,0.603193
-0.009284249,-0.7965026,0.01223433,0.6044402
-0.00931114,-0.795171,0.01221388,0.6061909
-0.009346906,-0.7933904,0.01218653,0.6085194
-0.009377256,-0.791871,0.01216319,0.6104953
-0.009417107,-0.7898639,0.01213236,0.6130899
-0.009450781,-0.7881573,0.01210615,0.6152822
-0.009485827,-0.7863708,0.01207871,0.6175638
-0.00953171,-0.7840157,0.01204253,0.620551
-0.009570111,-0.7820304,0.01201204,0.623051
-0.009619918,-0.7794359,0.01197219,0.6262936
-0.009661484,-0.7772539,0.01193867,0.6289997
-0.009704352,-0.7749869,0.01190385,0.6317906
-0.009759924,-0.7720234,0.01185833,0.6354085
-0.009805962,-0.7695468,0.01182029,0.6384058
-0.009865236,-0.7663289,0.01177086,0.6422648
-0.009902086,-0.7643119,0.01173988,0.6446639
-0.009952399,-0.7615371,0.01169726,0.6479394
-0.01001717,-0.7579291,0.01164184,0.6521561
-0.01007046,-0.75493,0.01159577,0.6556255
-0.01012489,-0.7518378,0.01154828,0.6591691
-0.01018097,-0.7486211,0.01149887,0.6628202
-0.01023831,-0.745299,0.01144784,0.6665534
-0.01031162,-0.7410026,0.01138185,0.6713265
-0.0103717,-0.7374405,0.01132714,0.6752375
-0.01043283,-0.7337763,0.01127085,0.6792175
-0.01051087,-0.7290407,0.01119811,0.684298
-0.01057457,-0.7251259,0.01113798,0.688445
-0.01065553,-0.7200845,0.01106054,0.6937164
-0.01070516,-0.7169582,0.01101252,0.696947
-0.01077223,-0.7126873,0.01094692,0.7013137
-0.01085749,-0.707182,0.01086236,0.7068647
-0.0109268,-0.7026428,0.01079264,0.711377
-0.01099717,-0.6979744,0.01072093,0.7159581
-0.01106861,-0.6931713,0.01064715,0.7206092
-0.01112289,-0.6894789,0.01059044,0.724143
-0.0112145,-0.6831598,0.01049337,0.7301075
-0.01128873,-0.6779582,0.01041348,0.73494
-0.0113824,-0.6712872,0.01031101,0.7410383
-0.01145825,-0.6657955,0.01022666,0.7459763
-0.01153468,-0.6601782,0.01014038,0.750952
-0.01163113,-0.6529657,0.0100296,0.7572318
-0.01170899,-0.6470407,0.009938587,0.7623007
-0.0117873,-0.6409858,0.009845583,0.7673991
-0.01186644,-0.6347665,0.009750054,0.7725514
-0.01192626,-0.6299967,0.009676789,0.776446
-0.01202662,-0.6218573,0.009551767,0.78298
-0.01208733,-0.6168483,0.009474829,0.7869322
-0.01218882,-0.608325,0.009343909,0.7935395
-0.01227035,-0.6013373,0.009236578,0.7988477
-0.01237244,-0.5924045,0.009099372,0.8054943
-0.01245438,-0.5850819,0.008986895,0.8108287
-0.01253636,-0.5776138,0.008872186,0.8161657
-0.01263893,-0.56806,0.008725439,0.8228438
-0.01272103,-0.5602387,0.008605303,0.8281888
-0.01282343,-0.5502551,0.008451953,0.8348554
-0.01288499,-0.544126,0.008357809,0.8388629
-0.01296692,-0.5358135,0.008230128,0.8441967
-0.01306903,-0.5251927,0.008066991,0.8508447
-0.0131302,-0.5186853,0.007967036,0.8548273
-0.01323172,-0.5076326,0.007797265,0.8614367
-0.01331249,-0.4986016,0.00765855,0.8666952
-0.01339269,-0.4894136,0.007517422,0.8719165
-0.01349226,-0.4776824,0.00733723,0.8783984
-0.01357116,-0.4681132,0.007190246,0.8835351
-0.01366876,-0.455918,0.007002928,0.8898892
-0.01374603,-0.4459617,0.006849997,0.8949203
-0.01382239,-0.4358435,0.00669458,0.8998914
-0.01391655,-0.4229522,0.006496569,0.9060218
-0.01399077,-0.4124435,0.006335155,0.9108538
-0.01408193,-0.3990788,0.006129872,0.9167881
-0.0141536,-0.3881829,0.005962512,0.9214544
-0.01422397,-0.377123,0.00579263,0.9260358
-0.01431009,-0.3630508,0.005576481,0.9316428
-0.01437742,-0.3515963,0.005400539,0.9360257
-0.0144432,-0.3399768,0.005222062,0.9403085
-0.01452327,-0.325198,0.004995059,0.9455212
-0.01458543,-0.3131848,0.004810536,0.949568
-0.01466063,-0.2979302,0.004576224,0.9544641
-0.01471876,-0.2855248,0.004385677,0.9582483
-0.01477491,-0.2729567,0.004192631,0.9619038
-0.01484225,-0.2570037,0.003947592,0.9662884
-0.01489376,-0.2440476,0.003748585,0.9696417
-0.01494301,-0.2309335,0.003547153,0.9728484
-0.01500138,-0.2142949,0.003291581,0.9766483
-0.01504536,-0.2008019,0.003084328,0.9795115
-0.0150968,-0.1837098,0.002821793,0.9828606
-0.01513506,-0.1698452,0.002608832,0.9853511
-0.01517059,-0.1558294,0.002393548,0.9876646
-0.0152111,-0.1380838,0.002120974,0.9903015
-0.01523984,-0.1239221,0.00190345,0.9921731
-0.0152651,-0.1099622,0.001689025,0.9938172
-0.01527597,-0.1033636,0.00158767,0.9945251
-0.01528072,-0.1003427,0.001541268,0.9948344
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
-0.01528083,-0.1002725,0.00154019,0.9948415
