227.1314,11.05,256.5648
227.0906,11.05,256.4309
227.0497,11.0469,256.2971
227.0089,11.0499,256.1633
226.9681,11.04763,256.0296
226.9273,11.05,255.8959
226.8865,11.05,255.7621
226.8456,11.05,255.6283
226.8048,11.05,255.4944
226.7639,11.05,255.3606
226.7231,11.05,255.2267
226.6822,11.05,255.0929
226.6414,11.05,254.959
226.6005,11.05,254.8252
226.5597,11.05,254.6913
226.5188,11.04906,254.5575
226.478,11.05,254.4237
226.4371,11.05,254.2899
226.3963,11.05,254.156
226.3555,11.04938,254.0222
226.3147,11.05,253.8885
226.2738,11.05,253.7547
226.233,11.05,253.6208
226.1921,11.05,253.487
226.1513,11.05,253.3531
226.1104,11.04252,253.2193
226.0697,11.04388,253.0858
226.0289,11.04896,252.9522
225.9881,11.05,252.8186
225.9473,11.05,252.6847
225.9064,11.05,252.5509
225.8656,11.05,252.4171
225.8247,11.05,252.2832
225.7839,11.05,252.1494
225.743,11.0497,252.0155
225.7022,11.05,251.8818
225.6614,11.04529,251.7479
225.6207,11.05,251.6143
225.5801,11.05,251.4806
225.5395,11.05,251.3467
225.4991,11.05,251.2127
225.4588,11.04218,251.0787
225.4188,11.05,250.9456
225.3792,11.05,250.8119
225.3396,11.05,250.6777
225.3003,11.05,250.5434
225.2612,11.05,250.409
225.2224,11.0483,250.2746
225.1842,11.05,250.1401
225.1464,11.04996,250.0054
225.1089,11.05,249.8706
225.0717,11.04351,249.7357
225.035,11.04846,249.6008
224.9992,11.05,249.4658
224.9638,11.05,249.3304
224.9288,11.05,249.1949
224.8943,11.04558,249.0593
224.8603,11.04743,248.9243
224.8275,11.05,248.7885
224.7952,11.05,248.6524
224.7635,11.05,248.5161
224.7324,11.05,248.3797
224.7019,11.05,248.2431
224.6728,11.05,248.1062
224.6444,11.05,247.9692
224.6167,11.05,247.832
224.5897,11.04305,247.6947
224.5633,11.05,247.5578
224.5388,11.05,247.4204
224.515,11.05,247.2825
224.492,11.05,247.1445
224.4699,11.04995,247.0063
224.4487,11.05,246.868
224.4293,11.05,246.7294
224.4109,11.05,246.5907
224.3934,11.04786,246.4518
224.377,11.05,246.3132
224.3615,11.05,246.1741
224.3482,11.04848,246.0348
224.3358,11.05,245.8959
224.3246,11.05,245.7564
224.3145,11.05,245.6169
224.3055,11.05,245.4772
224.2989,11.04907,245.3374
224.2935,11.05,245.1977
224.2893,11.04579,245.0579
224.2858,11.05,244.9187
224.2841,11.05,244.7789
224.285,11.05,244.639
224.2872,11.05,244.4991
224.2908,11.04707,244.3592
224.2954,11.05,244.2197
224.3017,11.04192,244.08
224.309,11.05,243.9413
224.3196,11.05,243.8024
224.3316,11.05,243.6629
224.3452,11.05,243.5237
224.3602,11.04963,243.3845
224.3783,11.05,243.2458
224.3979,11.05,243.1073
224.4191,11.05,242.969
224.4419,11.05,242.8309
224.4663,11.05,242.6931
224.494,11.0476,242.5559
224.5229,11.05,242.4194
224.5539,11.05,242.283
224.5865,11.05,242.147
224.6209,11.04984,242.0113
224.6588,11.05,241.8766
224.6983,11.04878,241.7424
224.7396,11.05,241.609
224.7826,11.05,241.4758
224.8275,11.05,241.3433
224.876,11.05,241.212
224.9263,11.04163,241.0814
224.9769,11.05,240.952
225.0306,11.04883,240.8234
225.0863,11.04057,240.6951
225.1455,11.05,240.5689
225.2065,11.05,240.4438
225.2697,11.04849,240.3189
225.3344,11.05,240.1953
225.4013,11.0434,240.0723
225.4695,11.05,239.9511
225.5419,11.05,239.8317
225.6163,11.04409,239.7131
225.691,11.05,239.5958
225.769,11.05,239.4799
225.8509,11.05,239.3664
225.9346,11.05,239.2542
226.0202,11.04949,239.1435
226.1076,11.04853,239.0342
226.1966,11.05,238.9266
226.2895,11.05,238.8219
226.3842,11.05,238.7188
226.4807,11.05,238.6174
226.5789,11.05,238.5177
226.6789,11.05,238.4198
226.7824,11.05,238.3255
226.8875,11.05,238.2331
226.9944,11.05,238.1426
227.1028,11.04632,238.0541
227.2123,11.05,237.9675
227.3255,11.05,237.8853
227.44,11.05,237.8048
227.5553,11.05,237.7254
227.6711,11.05,237.6468
227.7871,11.05,237.5684
227.903,11.05,237.4899
228.0189,11.04955,237.4114
228.1347,11.05,237.333
228.2506,11.04999,237.2545
228.3665,11.05,237.1761
228.4825,11.05,237.0976
228.5985,11.04954,237.0193
228.7145,11.05,236.941
228.8306,11.04935,236.8628
228.9465,11.05,236.7848
229.0628,11.04503,236.7069
229.1784,11.05,236.6297
229.2948,11.05,236.5522
229.4114,11.04747,236.4749
229.5277,11.05,236.3979
229.6447,11.05,236.3213
229.762,11.05,236.2448
229.8794,11.05,236.1686
229.9971,11.05,236.0927
230.1149,11.04963,236.0171
230.2331,11.05,235.9422
230.3516,11.05,235.8677
230.4703,11.05,235.7935
230.5892,11.05,235.7197
230.7084,11.05,235.6463
230.8282,11.05,235.5738
230.9482,11.05,235.5018
231.0685,11.04408,235.4303
231.1882,11.05,235.3597
231.3088,11.05,235.2893
231.4304,11.05,235.2199
231.5523,11.05,235.1511
231.6745,11.04132,235.0829
231.7966,11.04971,235.0153
231.919,11.04945,234.9487
232.0425,11.04773,234.8831
232.166,11.05,234.8185
232.2904,11.05,234.7543
232.4152,11.05,234.6909
232.5403,11.04514,234.6282
232.6653,11.05,234.5667
232.7914,11.05,234.5065
