-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,0,0,0.9998821
-0.0153583,7.086502E-05,-1.088494E-06,0.9998821
-0.0153583,0.0002298458,-3.530457E-06,0.9998821
-0.0153583,0.0004581733,-7.03759E-06,0.999882
-0.01535829,0.001122686,-1.724457E-05,0.9998815
-0.01535828,0.00157893,-2.425254E-05,0.9998809
-0.01535826,0.002102061,-3.228788E-05,0.9998799
-0.01535824,0.002695013,-4.139568E-05,0.9998785
-0.01535821,0.003358955,-5.15939E-05,0.9998764
-0.01535811,0.004893956,-7.517169E-05,0.9998701
-0.01535804,0.005765917,-8.85651E-05,0.9998655
-0.01535795,0.006727247,-0.0001033312,0.9998595
-0.01535784,0.007757977,-0.0001191634,0.999852
-0.01535769,0.008857973,-0.0001360594,0.9998429
-0.01535732,0.01126616,-0.0001730495,0.9998186
-0.01535708,0.012594,-0.0001934453,0.9998028
-0.01535679,0.0139924,-0.0002149247,0.9997842
-0.01535646,0.0154596,-0.0002374612,0.9997625
-0.01535608,0.01699648,-0.0002610677,0.9997376
-0.01535514,0.02027776,-0.0003114686,0.9996764
-0.01535457,0.02202279,-0.0003382724,0.9996395
-0.01535392,0.02385626,-0.0003664347,0.9995974
-0.0153532,0.02575733,-0.0003956353,0.9995503
-0.01535239,0.0277292,-0.0004259235,0.9994975
-0.01535049,0.03187987,-0.0004896782,0.9993737
-0.01534938,0.03405922,-0.0005231532,0.9993019
-0.01534816,0.03632754,-0.0005579949,0.999222
-0.01534681,0.03866535,-0.0005939039,0.9991342
-0.01534534,0.04107135,-0.0006308603,0.9990382
-0.01534197,0.04609236,-0.0007079837,0.9988192
-0.01534006,0.04870736,-0.0007481503,0.998695
-0.01533798,0.05141048,-0.0007896706,0.9985595
-0.01533573,0.05418279,-0.0008322537,0.998413
-0.0153333,0.05702332,-0.0008758844,0.9982548
-0.01532787,0.0629122,-0.0009663381,0.9979009
-0.01532483,0.06597853,-0.001013437,0.9977029
-0.01532157,0.06911181,-0.001061565,0.9974908
-0.01531808,0.07231573,-0.001110777,0.9972636
-0.01531435,0.07558686,-0.001161022,0.997021
-0.01530614,0.08233592,-0.001264689,0.9964864
-0.01530161,0.08583285,-0.001318402,0.9961913
-0.01529679,0.08939809,-0.001373164,0.9958776
-0.01529167,0.09303135,-0.001428972,0.9955447
-0.01528626,0.09673229,-0.001485818,0.9951919
-0.01527445,0.1043374,-0.001602633,0.9944234
-0.01526801,0.1082609,-0.0016629,0.9940039
